1 4544 -1 17799 -1 0.061592
2 5485 -1 23042 -1 0.082972
3 5619 -1 20718 -1 0.077339
4 5796 -1 22086 -1 0.083348
5 5221 -1 19977 -1 0.070606
6 5749 -1 23719 -1 0.083933
7 5776 -1 22109 -1 0.083832
8 5973 -1 23155 -1 0.092722
9 5709 -1 19609 -1 0.079965
10 5325 -1 21317 -1 0.075285
11 4176 -1 16294 -1 0.063191
12 4616 -1 20188 -1 0.065383
13 5332 -1 18321 -1 0.085780
14 4774 -1 19125 -1 0.092633
15 4307 -1 19457 -1 0.064648
16 4590 -1 17370 -1 0.053260
17 4815 -1 19835 -1 0.112123
18 4990 -1 20908 -1 0.136135
19 5546 -1 22168 -1 0.154752
20 5866 -1 19660 -1 0.148969
21 5603 -1 20806 -1 0.157393
22 5340 -1 19008 -1 0.132195
23 6209 -1 21644 -1 0.131915
24 5085 -1 21942 -1 0.091633
25 5020 -1 21083 -1 0.079893
26 5768 -1 18547 -1 0.091873
27 5696 -1 21293 -1 0.111166
28 4861 -1 22653 -1 0.099740
29 6254 -1 23483 -1 0.098999
30 4852 -1 22501 -1 0.070986
31 5079 -1 22639 -1 0.082159
32 6029 -1 20414 -1 0.077944
33 5633 -1 19745 -1 0.082495
34 7280 -1 23091 -1 0.105919
35 5575 -1 20624 -1 0.092271
36 5917 -1 21113 -1 0.086572
37 5263 -1 19568 -1 0.071889
38 6371 -1 24918 -1 0.078946
39 5128 -1 20271 -1 0.063970
40 6042 -1 21317 -1 0.079788
41 5234 -1 22010 -1 0.070049
42 5855 -1 22962 -1 0.086122
43 5113 -1 19091 -1 0.062273
44 4573 -1 18405 -1 0.060900
45 4772 -1 19715 -1 0.065612
46 4096 -1 15095 -1 0.049149
47 6020 -1 21238 -1 0.073993
48 4880 -1 21126 -1 0.066908
49 5852 -1 18669 -1 0.075363
50 4667 -1 20737 -1 0.067684
51 6212 -1 22230 -1 0.092604
52 4627 -1 19122 -1 0.063279
53 4752 -1 18886 -1 0.061064
54 5510 -1 22039 -1 0.127634
55 5710 -1 23892 -1 0.102953
56 5775 -1 22328 -1 0.075695
57 4580 -1 17964 -1 0.069032
58 3658 -1 18209 -1 0.052570
59 6181 -1 21788 -1 0.080482
60 4895 -1 20290 -1 0.074880
61 4510 -1 19406 -1 0.061094
62 6083 -1 20911 -1 0.077419
63 3980 -1 18527 -1 0.065033
64 4098 -1 17427 -1 0.054512
65 4761 -1 17721 -1 0.065695
66 4933 -1 17308 -1 0.062979
67 5218 -1 20272 -1 0.070019
68 6411 -1 23098 -1 0.080919
69 5148 -1 19324 -1 0.075709
70 5405 -1 20258 -1 0.070418
71 5175 -1 19647 -1 0.067391
72 5251 -1 20111 -1 0.075019
73 4990 -1 20069 -1 0.064824
74 4441 -1 19046 -1 0.064816
75 4994 -1 18950 -1 0.068462
76 6078 -1 19893 -1 0.073342
77 5463 -1 19535 -1 0.067688
78 5145 -1 19855 -1 0.069385
79 5037 -1 22124 -1 0.066874
80 4869 -1 19044 -1 0.067126
81 5139 -1 19021 -1 0.064748
82 5554 -1 21400 -1 0.069925
83 5785 -1 20833 -1 0.070544
84 5197 -1 19942 -1 0.076983
85 5659 -1 19320 -1 0.070101
86 4219 -1 17671 -1 0.054279
87 5764 -1 22044 -1 0.078966
88 5486 -1 23688 -1 0.078700
89 5398 -1 20849 -1 0.067713
90 6663 -1 23875 -1 0.083591
91 4603 -1 19853 -1 0.061215
92 4535 -1 21379 -1 0.061681
93 5541 -1 18895 -1 0.069801
94 5601 -1 18979 -1 0.068207
95 6035 -1 19422 -1 0.084737
96 6237 -1 20739 -1 0.075301
97 4647 -1 19874 -1 0.062160
98 4666 -1 20733 -1 0.081710
99 6736 -1 24219 -1 0.109662
100 5437 -1 21777 -1 0.085081
