1 3227 -1 1840 -1 0.029504
2 4923 -1 1886 -1 0.025765
3 4197 -1 1742 -1 0.026840
4 5680 -1 1947 -1 0.033623
5 4957 -1 2036 -1 0.052497
6 4846 -1 1924 -1 0.039659
7 4410 -1 1906 -1 0.027631
8 5819 -1 2038 -1 0.026694
9 5921 -1 1919 -1 0.027748
10 4338 -1 1928 -1 0.023534
11 4071 -1 1868 -1 0.022368
12 4644 -1 1923 -1 0.024534
13 5267 -1 1952 -1 0.028264
14 5169 -1 1966 -1 0.024720
15 5090 -1 1938 -1 0.023251
16 5224 -1 1842 -1 0.030523
17 4706 -1 1736 -1 0.022588
18 4470 -1 1966 -1 0.022057
19 4555 -1 1734 -1 0.023119
20 3893 -1 1876 -1 0.028679
21 4281 -1 1804 -1 0.026793
22 5393 -1 1714 -1 0.028691
23 6057 -1 1995 -1 0.028500
24 4839 -1 1939 -1 0.021966
25 4258 -1 1578 -1 0.023208
26 4807 -1 1992 -1 0.031451
27 4984 -1 1946 -1 0.027956
28 5388 -1 1950 -1 0.027883
29 5862 -1 2008 -1 0.032707
30 5366 -1 2034 -1 0.028663
31 4507 -1 2012 -1 0.026476
32 4223 -1 1990 -1 0.023724
33 4957 -1 2010 -1 0.033315
34 3938 -1 1980 -1 0.020065
35 3858 -1 1982 -1 0.019907
36 4158 -1 1948 -1 0.032009
37 5254 -1 1930 -1 0.035151
38 5056 -1 1892 -1 0.027295
39 2891 -1 1614 -1 0.014822
40 4123 -1 1898 -1 0.029801
41 4840 -1 1757 -1 0.027158
42 4051 -1 1874 -1 0.021234
43 4600 -1 1886 -1 0.024195
44 4685 -1 1988 -1 0.022861
45 4973 -1 1752 -1 0.027752
46 5589 -1 2004 -1 0.030118
47 4712 -1 1927 -1 0.029241
48 5313 -1 1866 -1 0.028202
49 5714 -1 1982 -1 0.028184
50 6720 -1 1810 -1 0.044928
51 4709 -1 2006 -1 0.034666
52 4532 -1 1780 -1 0.023041
53 5870 -1 1958 -1 0.030190
54 4443 -1 2026 -1 0.033773
55 5391 -1 1934 -1 0.031821
56 5042 -1 1982 -1 0.028015
57 4401 -1 1986 -1 0.022281
58 5538 -1 2012 -1 0.034331
59 4812 -1 1750 -1 0.022777
60 4258 -1 2003 -1 0.038677
61 3342 -1 1645 -1 0.023128
62 5195 -1 1888 -1 0.028493
63 5200 -1 1910 -1 0.024102
64 3562 -1 1931 -1 0.017789
65 4526 -1 2018 -1 0.025530
66 4660 -1 1988 -1 0.026513
67 4479 -1 1963 -1 0.022618
68 3796 -1 1833 -1 0.020915
69 5062 -1 1948 -1 0.043567
70 5130 -1 1998 -1 0.037107
71 4602 -1 1760 -1 0.024141
72 4192 -1 1642 -1 0.025420
73 5644 -1 1988 -1 0.030996
74 4511 -1 1978 -1 0.031230
75 5958 -1 1967 -1 0.027580
76 3011 -1 1984 -1 0.016676
77 5160 -1 2004 -1 0.030334
78 4495 -1 1912 -1 0.024175
79 4241 -1 1934 -1 0.022414
80 5551 -1 1948 -1 0.028392
81 4920 -1 1958 -1 0.023380
82 4649 -1 2000 -1 0.025994
83 4456 -1 1902 -1 0.034013
84 5099 -1 1902 -1 0.024801
85 6437 -1 1898 -1 0.036051
86 3015 -1 1948 -1 0.016355
87 4551 -1 1933 -1 0.029839
88 4182 -1 2026 -1 0.022640
89 4150 -1 1731 -1 0.028585
90 4480 -1 1903 -1 0.024522
91 4068 -1 1747 -1 0.020251
92 5983 -1 1502 -1 0.032407
93 3386 -1 1838 -1 0.020001
94 3459 -1 1884 -1 0.017894
95 4705 -1 1976 -1 0.028564
96 3949 -1 1976 -1 0.020924
97 3692 -1 1614 -1 0.016804
98 5505 -1 1794 -1 0.043091
99 4339 -1 1924 -1 0.022023
100 5067 -1 1990 -1 0.032106
