1001 20 6486 785 586 167 259 435 89 311 657 64 833 857 172 453 189 172 354 299 297 65 334 871 852 330 572 145 269 458 800 391 401 759 568 361 166 260 877 471 197 454 660
2001 20 6486 65 334 453 189 471 197 454 660 458 800 311 657 64 833 172 354 785 586 299 297 260 877 759 568 361 166 871 852 145 269 435 89 391 401 330 572 857 172 167 259
3001 20 6486 453 189 785 586 759 568 458 800 391 401 435 89 871 852 260 877 454 660 299 297 65 334 167 259 172 354 311 657 145 269 64 833 471 197 361 166 857 172 330 572
4001 20 6486 167 259 453 189 454 660 871 852 311 657 330 572 145 269 361 166 299 297 435 89 65 334 857 172 785 586 391 401 471 197 458 800 172 354 759 568 64 833 260 877
5001 20 6486 759 568 857 172 145 269 454 660 471 197 65 334 330 572 64 833 311 657 260 877 172 354 435 89 453 189 299 297 167 259 785 586 361 166 458 800 871 852 391 401
6001 20 6486 471 197 391 401 260 877 299 297 65 334 172 354 330 572 759 568 785 586 311 657 458 800 64 833 454 660 453 189 857 172 435 89 871 852 167 259 361 166 145 269
7001 20 6486 435 89 471 197 857 172 785 586 391 401 167 259 330 572 454 660 871 852 458 800 64 833 65 334 172 354 361 166 299 297 145 269 453 189 260 877 759 568 311 657
8001 20 6486 785 586 172 354 871 852 759 568 458 800 454 660 453 189 857 172 65 334 64 833 299 297 330 572 391 401 260 877 435 89 471 197 167 259 311 657 361 166 145 269
9001 20 6486 785 586 857 172 145 269 64 833 167 259 65 334 172 354 471 197 391 401 330 572 871 852 453 189 435 89 299 297 260 877 311 657 759 568 454 660 458 800 361 166
10001 20 6486 458 800 361 166 65 334 172 354 299 297 454 660 759 568 145 269 64 833 330 572 785 586 167 259 391 401 435 89 260 877 871 852 857 172 471 197 453 189 311 657
11001 20 6486 871 852 453 189 172 354 471 197 260 877 167 259 435 89 330 572 454 660 759 568 64 833 857 172 145 269 361 166 458 800 785 586 311 657 299 297 65 334 391 401
12001 20 6486 145 269 172 354 471 197 857 172 330 572 65 334 361 166 299 297 785 586 311 657 458 800 167 259 454 660 453 189 64 833 435 89 391 401 871 852 260 877 759 568
13001 20 6486 299 297 759 568 361 166 65 334 64 833 167 259 311 657 871 852 857 172 453 189 391 401 785 586 172 354 145 269 471 197 454 660 458 800 260 877 435 89 330 572
14001 20 6486 260 877 871 852 65 334 471 197 311 657 145 269 361 166 299 297 454 660 785 586 167 259 172 354 458 800 453 189 330 572 64 833 857 172 435 89 391 401 759 568
15001 20 6486 172 354 361 166 330 572 435 89 260 877 167 259 458 800 311 657 299 297 391 401 454 660 857 172 759 568 65 334 871 852 785 586 471 197 64 833 145 269 453 189
1002 20 6140 250 307 51 48 45 588 659 854 139 833 300 86 183 102 351 708 134 539 308 466 293 46 258 782 802 951 669 620 685 768 39 607 430 682 574 67 656 270 849 543
2002 20 6140 39 607 134 539 183 102 849 543 300 86 656 270 293 46 250 307 139 833 51 48 258 782 45 588 685 768 351 708 308 466 669 620 430 682 659 854 574 67 802 951
3002 20 6140 656 270 430 682 139 833 351 708 685 768 659 854 300 86 802 951 293 46 51 48 258 782 574 67 183 102 134 539 669 620 849 543 45 588 39 607 308 466 250 307
