1 20 8429 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 
2 20 9671 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 
3 20 12246 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 
4 20 10532 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 
5 20 7800 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 
6 20 9107 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 
7 20 8086 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
8 20 10092 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 
9 20 11556 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 
10 20 8570 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 
11 20 8511 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 
12 20 10090 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 
13 20 10666 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 
14 20 11350 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
15 20 10851 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 
16 20 8159 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 
17 20 8743 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 
18 20 9304 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 
19 20 6860 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 
20 20 11072 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 
21 20 7574 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 
22 20 9390 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 
23 20 8219 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 
24 20 6639 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 
25 20 11489 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 
26 20 8706 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 
27 20 10107 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
28 20 10763 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
29 20 10030 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 
30 20 9072 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 
31 20 9622 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 
32 20 9195 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 
33 20 10063 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 
34 20 9778 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
35 20 11017 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 
36 20 9786 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 
37 20 8673 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 
38 20 11254 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 
39 20 8796 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 
40 20 11186 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 
41 20 8795 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 
42 20 9244 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 
43 20 11186 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 
44 20 13093 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 
45 20 9343 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 
46 20 9956 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 
47 20 8870 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 
48 20 8811 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 
49 20 10208 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 
50 20 8774 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 
51 20 9942 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 
52 20 8780 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 
53 20 10183 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 
54 20 7327 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 
55 20 9805 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 
56 20 9073 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 
57 20 7528 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 
58 20 10859 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 
59 20 9884 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 
60 20 11498 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 
61 20 8114 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 
62 20 11326 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 
63 20 9289 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
