1001 20 6692 785 586 167 259 100 617 515 89 453 189 857 172 871 852 361 166 531 200 600 89 201 506 65 334 145 269 454 660 912 776 759 568 330 572 64 833 172 354 24 29
2001 20 6692 600 89 871 852 172 354 24 29 454 660 515 89 453 189 361 166 785 586 531 200 64 833 759 568 330 572 201 506 145 269 100 617 912 776 65 334 857 172 167 259
3001 20 6692 871 852 785 586 759 568 454 660 912 776 100 617 201 506 64 833 24 29 531 200 600 89 167 259 361 166 515 89 145 269 453 189 172 354 330 572 857 172 65 334
4001 20 6692 167 259 871 852 24 29 201 506 515 89 65 334 145 269 330 572 531 200 100 617 600 89 857 172 785 586 912 776 172 354 454 660 361 166 759 568 453 189 64 833
5001 20 6692 759 568 857 172 145 269 24 29 172 354 600 89 65 334 453 189 515 89 64 833 361 166 100 617 871 852 531 200 167 259 785 586 330 572 454 660 201 506 912 776
6001 20 6692 172 354 912 776 64 833 531 200 600 89 361 166 65 334 759 568 785 586 515 89 454 660 453 189 24 29 871 852 857 172 100 617 201 506 167 259 330 572 145 269
7001 20 6692 100 617 172 354 857 172 785 586 912 776 167 259 65 334 24 29 201 506 454 660 453 189 600 89 361 166 330 572 531 200 145 269 871 852 64 833 759 568 515 89
8001 20 6692 785 586 361 166 201 506 759 568 454 660 24 29 871 852 857 172 600 89 453 189 531 200 65 334 912 776 64 833 100 617 172 354 167 259 515 89 330 572 145 269
9001 20 6692 785 586 857 172 145 269 453 189 167 259 600 89 361 166 172 354 912 776 65 334 201 506 871 852 100 617 531 200 64 833 515 89 759 568 24 29 454 660 330 572
10001 20 6692 454 660 330 572 600 89 361 166 531 200 24 29 759 568 145 269 453 189 65 334 785 586 167 259 912 776 100 617 64 833 201 506 857 172 172 354 871 852 515 89
1002 20 6700 308 466 685 768 45 588 669 620 849 543 258 782 293 46 300 86 802 951 574 67 351 708 134 539 656 270 124 235 347 162 39 607 893 137 139 833 659 854 250 307
2002 20 6700 656 270 45 588 669 620 134 539 300 86 659 854 124 235 139 833 39 607 893 137 347 162 258 782 802 951 685 768 351 708 293 46 250 307 308 466 849 543 574 67
3002 20 6700 139 833 574 67 124 235 659 854 351 708 258 782 893 137 308 466 134 539 685 768 250 307 39 607 45 588 656 270 669 620 802 951 347 162 849 543 293 46 300 86
4002 20 6700 849 543 308 466 659 854 669 620 893 137 656 270 124 235 139 833 802 951 39 607 258 782 45 588 347 162 685 768 300 86 351 708 134 539 293 46 250 307 574 67
5002 20 6700 45 588 124 235 300 86 293 46 849 543 258 782 347 162 893 137 139 833 250 307 802 951 134 539 574 67 659 854 308 466 39 607 669 620 351 708 656 270 685 768
6002 20 6700 802 951 685 768 124 235 45 588 300 86 893 137 656 270 347 162 308 466 659 854 134 539 250 307 293 46 39 607 669 620 139 833 351 708 849 543 258 782 574 67
7002 20 6700 139 833 308 466 656 270 574 67 893 137 258 782 134 539 802 951 300 86 685 768 250 307 124 235 669 620 347 162 659 854 39 607 351 708 45 588 849 543 293 46
8002 20 6700 258 782 351 708 300 86 347 162 669 620 45 588 893 137 293 46 134 539 685 768 250 307 849 543 656 270 308 466 39 607 574 67 124 235 139 833 659 854 802 951
9002 20 6700 656 270 347 162 293 46 849 543 300 86 802 951 250 307 258 782 139 833 685 768 351 708 659 854 308 466 124 235 893 137 45 588 669 620 39 607 134 539 574 67
10002 20 6700 669 620 656 270 685 768 351 708 659 854 39 607 802 951 139 833 574 67 347 162 893 137 134 539 293 46 308 466 45 588 124 235 250 307 849 543 300 86 258 782
1003 20 6441 609 933 936 476 183 102 443 634 362 553 517 776 227 68 426 770 35 202 162 617 228 886 498 928 329 944 733 887 51 48 782 643 210 605 430 682 74 437 817 412
2003 20 6441 782 643 162 617 51 48 210 605 228 886 609 933 426 770 362 553 936 476 733 887 817 412 35 202 443 634 498 928 517 776 74 437 430 682 329 944 227 68 183 102
3003 20 6441 362 553 227 68 936 476 183 102 498 928 35 202 443 634 782 643 74 437 733 887 210 605 228 886 517 776 51 48 430 682 162 617 817 412 329 944 609 933 426 770
4003 20 6441 426 770 782 643 227 68 498 928 183 102 362 553 51 48 162 617 228 886 35 202 74 437 517 776 430 682 329 944 733 887 210 605 817 412 443 634 936 476 609 933
5003 20 6441 782 643 227 68 426 770 162 617 609 933 35 202 517 776 733 887 228 886 430 682 51 48 443 634 936 476 183 102 329 944 817 412 210 605 498 928 362 553 74 437
6003 20 6441 498 928 228 886 517 776 426 770 329 944 162 617 74 437 443 634 817 412 430 682 183 102 609 933 362 553 227 68 51 48 35 202 733 887 782 643 936 476 210 605
7003 20 6441 936 476 609 933 183 102 329 944 74 437 362 553 35 202 782 643 498 928 426 770 227 68 228 886 210 605 443 634 51 48 817 412 430 682 517 776 162 617 733 887
8003 20 6441 517 776 936 476 227 68 426 770 498 928 609 933 210 605 443 634 183 102 35 202 362 553 74 437 782 643 329 944 228 886 733 887 817 412 162 617 430 682 51 48
9003 20 6441 426 770 782 643 362 553 609 933 430 682 228 886 498 928 329 944 74 437 51 48 443 634 35 202 817 412 162 617 936 476 210 605 517 776 183 102 227 68 733 887
10003 20 6441 35 202 430 682 733 887 498 928 329 944 74 437 162 617 51 48 609 933 362 553 936 476 817 412 210 605 443 634 517 776 426 770 227 68 228 886 183 102 782 643
1004 20 6411 356 919 148 309 593 943 626 341 718 676 816 226 21 642 701 223 296 518 344 343 84 166 303 471 68 990 231 63 547 796 126 423 603 970 735 637 677 660 21 992
