1001 20 9323 216 586 834 259 901 617 486 89 548 189 144 172 130 852 640 166 470 200 401 89 800 506 936 334 856 269 547 660 89 776 242 568 671 572 937 833 829 354 977 29
2001 20 9323 401 89 130 852 829 354 977 29 547 660 486 89 548 189 640 166 216 586 470 200 937 833 242 568 671 572 800 506 856 269 901 617 89 776 936 334 144 172 834 259
3001 20 9323 130 852 216 586 242 568 547 660 89 776 901 617 800 506 937 833 977 29 470 200 401 89 834 259 640 166 486 89 856 269 548 189 829 354 671 572 144 172 936 334
4001 20 9323 834 259 130 852 977 29 800 506 486 89 936 334 856 269 671 572 470 200 901 617 401 89 144 172 216 586 89 776 829 354 547 660 640 166 242 568 548 189 937 833
5001 20 9323 242 568 144 172 856 269 977 29 829 354 401 89 936 334 548 189 486 89 937 833 640 166 901 617 130 852 470 200 834 259 216 586 671 572 547 660 800 506 89 776
1002 20 9316 862 833 108 137 701 86 708 46 199 951 962 607 427 67 654 162 693 466 650 708 332 620 345 270 956 588 751 307 877 235 743 782 316 768 152 543 867 539 342 854
2002 20 9316 743 782 862 833 877 235 693 466 108 137 152 543 427 67 956 588 316 768 332 620 345 270 199 951 962 607 867 539 708 46 342 854 751 307 701 86 654 162 650 708
3002 20 9316 693 466 962 607 316 768 654 162 332 620 956 588 751 307 877 235 199 951 345 270 708 46 427 67 108 137 701 86 743 782 862 833 152 543 650 708 867 539 342 854
4002 20 9316 693 466 877 235 342 854 345 270 152 543 199 951 962 607 862 833 108 137 427 67 316 768 751 307 743 782 708 46 701 86 650 708 654 162 956 588 332 620 867 539
5002 20 9316 332 620 867 539 199 951 962 607 708 46 956 588 654 162 342 854 345 270 427 67 693 466 152 543 108 137 743 782 701 86 316 768 877 235 862 833 751 307 650 708
1003 20 9574 184 412 65 476 219 643 791 605 639 553 839 617 773 886 575 770 503 928 927 437 966 202 268 887 672 944 818 102 571 682 774 68 558 634 392 933 950 48 484 776
2003 20 9574 672 944 219 643 791 605 268 887 575 770 950 48 818 102 392 933 774 68 558 634 571 682 839 617 503 928 65 476 966 202 773 886 484 776 184 412 639 553 927 437
3003 20 9574 392 933 927 437 818 102 950 48 966 202 839 617 558 634 184 412 268 887 65 476 484 776 774 68 219 643 672 944 791 605 503 928 571 682 639 553 773 886 575 770
4003 20 9574 639 553 184 412 950 48 791 605 558 634 672 944 818 102 392 933 503 928 774 68 839 617 219 643 571 682 65 476 575 770 966 202 268 887 773 886 484 776 927 437
5003 20 9574 219 643 818 102 575 770 773 886 639 553 839 617 571 682 558 634 392 933 484 776 503 928 268 887 927 437 950 48 184 412 774 68 791 605 966 202 672 944 65 476
1004 20 9604 375 341 917 166 266 637 770 63 454 796 980 642 408 943 657 343 980 992 398 970 933 990 698 471 283 676 875 423 185 226 853 309 300 223 645 919 324 660 705 518
2004 20 9604 853 309 980 992 408 943 705 518 980 642 324 660 933 990 375 341 454 796 917 166 698 471 266 637 185 226 657 343 398 970 875 423 300 223 770 63 645 919 283 676
