1001 20 8413 595 109 452 38 242 568 547 660 657 520 144 172 800 506 334 30 89 776 470 200 486 89 401 89 586 602 977 29 901 617 259 295 297 32 852 170 572 350 856 269
2001 20 8413 470 200 800 506 572 350 856 269 977 29 547 660 657 520 334 30 595 109 89 776 852 170 259 295 297 32 486 89 586 602 242 568 901 617 401 89 144 172 452 38
3001 20 8413 800 506 595 109 259 295 977 29 901 617 242 568 486 89 852 170 856 269 89 776 470 200 452 38 334 30 547 660 586 602 657 520 572 350 297 32 144 172 401 89
4001 20 8413 452 38 800 506 856 269 486 89 547 660 401 89 586 602 297 32 89 776 242 568 470 200 144 172 595 109 901 617 572 350 977 29 334 30 259 295 657 520 852 170
5001 20 8413 259 295 144 172 586 602 856 269 572 350 470 200 401 89 657 520 547 660 852 170 334 30 242 568 800 506 89 776 452 38 595 109 297 32 977 29 486 89 901 617
6001 20 8413 572 350 901 617 852 170 89 776 470 200 334 30 401 89 259 295 595 109 547 660 977 29 657 520 856 269 800 506 144 172 242 568 486 89 452 38 297 32 586 602
7001 20 8413 242 568 572 350 144 172 595 109 901 617 452 38 401 89 856 269 486 89 977 29 657 520 470 200 334 30 297 32 89 776 586 602 800 506 852 170 259 295 547 660
8001 20 8413 595 109 334 30 486 89 259 295 977 29 856 269 800 506 144 172 470 200 657 520 89 776 401 89 901 617 852 170 242 568 572 350 452 38 547 660 297 32 586 602
9001 20 8413 595 109 144 172 586 602 657 520 452 38 470 200 334 30 572 350 901 617 401 89 486 89 800 506 242 568 89 776 852 170 547 660 259 295 856 269 977 29 297 32
10001 20 8413 977 29 297 32 470 200 334 30 89 776 856 269 259 295 586 602 657 520 401 89 595 109 452 38 901 617 242 568 852 170 486 89 144 172 572 350 800 506 547 660
1002 20 9607 743 782 448 152 294 741 708 46 962 607 345 270 701 86 535 199 675 298 854 943 213 862 751 307 629 956 937 833 640 166 427 67 138 693 530 197 829 354 650 708
2002 20 9607 629 956 294 741 708 46 751 307 535 199 829 354 937 833 530 197 427 67 138 693 640 166 345 270 675 298 448 152 213 862 701 86 650 708 743 782 962 607 854 943
3002 20 9607 530 197 854 943 937 833 829 354 213 862 345 270 138 693 743 782 751 307 448 152 650 708 427 67 294 741 629 956 708 46 675 298 640 166 962 607 701 86 535 199
4002 20 9607 962 607 743 782 829 354 708 46 138 693 629 956 937 833 530 197 675 298 427 67 345 270 294 741 640 166 448 152 535 199 213 862 751 307 701 86 650 708 854 943
5002 20 9607 294 741 937 833 535 199 701 86 962 607 345 270 640 166 138 693 530 197 650 708 675 298 751 307 854 943 829 354 743 782 427 67 708 46 213 862 629 956 448 152
6002 20 9607 675 298 448 152 937 833 294 741 535 199 138 693 629 956 640 166 743 782 829 354 751 307 650 708 701 86 427 67 708 46 530 197 213 862 962 607 345 270 854 943
7002 20 9607 530 197 743 782 629 956 854 943 138 693 345 270 751 307 675 298 535 199 448 152 650 708 937 833 708 46 640 166 829 354 427 67 213 862 294 741 962 607 701 86
8002 20 9607 345 270 213 862 535 199 640 166 708 46 294 741 138 693 701 86 751 307 448 152 650 708 962 607 629 956 743 782 427 67 854 943 937 833 530 197 829 354 675 298
9002 20 9607 629 956 640 166 701 86 962 607 535 199 675 298 650 708 345 270 530 197 448 152 213 862 829 354 743 782 937 833 138 693 294 741 708 46 427 67 751 307 854 943
10002 20 9607 708 46 629 956 448 152 213 862 829 354 427 67 675 298 530 197 854 943 640 166 138 693 751 307 701 86 743 782 294 741 937 833 650 708 962 607 535 199 345 270
1003 20 9579 108 137 484 776 539 198 773 886 966 202 927 437 392 933 219 643 982 795 503 928 672 944 471 305 666 322 774 68 620 905 316 768 839 617 466 722 682 740 575 770
2003 20 9579 316 768 503 928 620 905 839 617 672 944 108 137 219 643 966 202 484 776 774 68 575 770 982 795 773 886 471 305 927 437 682 740 466 722 666 322 392 933 539 198
3003 20 9579 966 202 392 933 484 776 539 198 471 305 982 795 773 886 316 768 682 740 774 68 839 617 672 944 927 437 620 905 466 722 503 928 575 770 666 322 108 137 219 643
4003 20 9579 219 643 316 768 392 933 471 305 539 198 966 202 620 905 503 928 672 944 982 795 682 740 927 437 466 722 666 322 774 68 839 617 575 770 773 886 484 776 108 137
