1001 20 9491 216 586 834 259 566 89 690 657 741 877 144 172 548 189 530 197 702 297 936 334 130 852 671 572 856 269 543 800 610 401 242 568 829 354 675 298 854 943 547 660
2001 20 9491 936 334 548 189 854 943 547 660 543 800 690 657 741 877 530 197 216 586 702 297 675 298 242 568 829 354 130 852 856 269 566 89 610 401 671 572 144 172 834 259
3001 20 9491 548 189 216 586 242 568 543 800 610 401 566 89 130 852 675 298 547 660 702 297 936 334 834 259 530 197 690 657 856 269 741 877 854 943 829 354 144 172 671 572
4001 20 9491 834 259 548 189 547 660 130 852 690 657 671 572 856 269 829 354 702 297 566 89 936 334 144 172 216 586 610 401 854 943 543 800 530 197 242 568 741 877 675 298
5001 20 9491 242 568 144 172 856 269 547 660 854 943 936 334 671 572 741 877 690 657 675 298 530 197 566 89 548 189 702 297 834 259 216 586 829 354 543 800 130 852 610 401
1002 20 10832 962 607 966 202 722 332 950 48 743 782 316 768 751 307 954 213 392 933 780 867 927 437 744 138 701 86 818 102 199 951 571 682 672 944 219 643 503 928 650 708
2002 20 10832 571 682 962 607 199 951 392 933 966 202 219 643 751 307 701 86 672 944 927 437 744 138 743 782 316 768 503 928 950 48 650 708 818 102 722 332 954 213 780 867
3002 20 10832 392 933 316 768 672 944 954 213 927 437 701 86 818 102 199 951 743 782 744 138 950 48 751 307 966 202 722 332 571 682 962 607 219 643 780 867 503 928 650 708
4002 20 10832 392 933 199 951 650 708 744 138 219 643 743 782 316 768 962 607 966 202 751 307 672 944 818 102 571 682 950 48 722 332 780 867 954 213 701 86 927 437 503 928
5002 20 10832 927 437 503 928 743 782 316 768 950 48 701 86 954 213 650 708 744 138 751 307 392 933 219 643 966 202 571 682 722 332 672 944 199 951 962 607 818 102 780 867
1003 20 9493 645 919 980 642 773 886 657 343 676 890 770 63 454 796 634 475 184 412 268 887 65 476 324 660 791 605 731 839 801 774 872 769 853 309 639 553 484 776 266 637
2003 20 9493 791 605 773 886 657 343 324 660 634 475 484 776 731 839 639 553 872 769 853 309 801 774 770 63 184 412 980 642 65 476 454 796 266 637 645 919 676 890 268 887
3003 20 9493 639 553 268 887 731 839 484 776 65 476 770 63 853 309 645 919 324 660 980 642 266 637 872 769 773 886 791 605 657 343 184 412 801 774 676 890 454 796 634 475
4003 20 9493 676 890 645 919 484 776 657 343 853 309 791 605 731 839 639 553 184 412 872 769 770 63 773 886 801 774 980 642 634 475 65 476 324 660 454 796 266 637 268 887
5003 20 9493 773 886 731 839 634 475 454 796 676 890 770 63 801 774 853 309 639 553 266 637 184 412 324 660 268 887 484 776 645 919 872 769 657 343 65 476 791 605 980 642
1004 20 10000 408 943 789 124 430 281 826 375 849 579 875 423 529 981 980 992 354 67 511 825 917 166 944 777 933 990 807 559 332 534 185 226 631 295 705 518 398 970 97 710
2004 20 10000 185 226 354 67 529 981 97 710 875 423 398 970 917 166 408 943 849 579 789 124 944 777 430 281 332 534 980 992 511 825 807 559 631 295 826 375 705 518 933 990
3004 20 10000 398 970 631 295 849 579 980 992 332 534 826 375 875 423 933 990 917 166 789 124 944 777 705 518 529 981 354 67 807 559 97 710 430 281 185 226 511 825 408 943
4004 20 10000 529 981 980 992 933 990 705 518 849 579 408 943 944 777 398 970 185 226 789 124 631 295 511 825 354 67 430 281 875 423 826 375 332 534 807 559 917 166 97 710
5004 20 10000 332 534 529 981 789 124 631 295 511 825 807 559 408 943 185 226 97 710 980 992 875 423 917 166 933 990 354 67 826 375 430 281 944 777 705 518 849 579 398 970
1005 20 10910 711 813 910 258 480 810 994 317 604 234 801 719 384 119 173 225 670 312 870 498 990 573 615 256 927 947 622 500 822 468 845 990 243 330 801 71 297 243 879 940
2005 20 10910 845 990 870 498 822 468 243 330 990 573 711 813 173 225 604 234 910 258 622 500 879 940 670 312 994 317 615 256 801 719 297 243 801 71 927 947 384 119 480 810
3005 20 10910 604 234 384 119 910 258 480 810 615 256 670 312 994 317 845 990 297 243 622 500 243 330 990 573 801 719 822 468 801 71 870 498 879 940 927 947 711 813 173 225
4005 20 10910 173 225 845 990 384 119 615 256 480 810 604 234 822 468 870 498 990 573 670 312 297 243 801 719 801 71 927 947 622 500 243 330 879 940 994 317 910 258 711 813
5005 20 10910 845 990 384 119 173 225 870 498 711 813 670 312 801 719 622 500 990 573 801 71 822 468 994 317 910 258 480 810 927 947 879 940 243 330 615 256 604 234 297 243
1006 20 10296 875 386 632 963 788 898 918 54 557 67 93 34 730 141 928 489 963 120 316 982 706 839 313 599 472 221 933 142 855 207 1000 6 379 209 568 320 71 533 773 151
2006 20 10296 71 533 313 599 706 839 557 67 730 141 472 221 1000 6 568 320 875 386 918 54 933 142 632 963 773 151 928 489 855 207 963 120 316 982 788 898 93 34 379 209
3006 20 10296 788 898 71 533 933 142 918 54 875 386 313 599 773 151 928 489 706 839 1000 6 472 221 730 141 568 320 557 67 632 963 379 209 963 120 93 34 316 982 855 207
4006 20 10296 918 54 568 320 472 221 313 599 316 982 632 963 875 386 557 67 730 141 855 207 928 489 1000 6 963 120 93 34 71 533 773 151 788 898 706 839 933 142 379 209
5006 20 10296 1000 6 316 982 379 209 875 386 557 67 730 141 93 34 855 207 313 599 472 221 71 533 963 120 773 151 928 489 788 898 918 54 933 142 632 963 706 839 568 320
1007 20 11256 767 164 594 210 932 915 921 633 658 673 798 751 420 440 798 865 898 851 961 153 318 711 429 768 896 169 448 884 595 481 724 150 789 407 473 955 957 228 695 898
2007 20 11256 724 150 898 851 961 153 658 673 318 711 767 164 896 169 957 228 789 407 448 884 429 768 473 955 798 865 594 210 695 898 798 751 595 481 921 633 932 915 420 440
3007 20 11256 798 751 898 851 724 150 595 481 429 768 921 633 420 440 957 228 932 915 798 865 448 884 767 164 318 711 961 153 896 169 695 898 594 210 789 407 473 955 658 673
4007 20 11256 595 481 957 228 594 210 932 915 695 898 789 407 420 440 473 955 798 751 961 153 318 711 798 865 896 169 448 884 898 851 429 768 658 673 724 150 767 164 921 633
5007 20 11256 932 915 448 884 318 711 658 673 767 164 473 955 798 865 594 210 896 169 789 407 898 851 957 228 798 751 695 898 595 481 724 150 921 633 429 768 961 153 420 440
1008 20 10884 935 595 894 202 619 411 409 955 867 860 787 198 926 394 967 613 514 751 871 462 675 91 869 909 233 297 657 782 863 861 979 754 527 494 297 790 141 430 576 133
2008 20 10884 675 91 576 133 514 751 657 782 867 860 869 909 141 430 787 198 926 394 979 754 935 595 233 297 527 494 894 202 967 613 409 955 871 462 863 861 619 411 297 790
3008 20 10884 863 861 527 494 869 909 141 430 233 297 514 751 871 462 894 202 409 955 967 613 657 782 926 394 576 133 675 91 787 198 979 754 867 860 297 790 935 595 619 411
4008 20 10884 869 909 979 754 871 462 141 430 527 494 863 861 675 91 967 613 297 790 233 297 657 782 619 411 867 860 576 133 926 394 787 198 514 751 935 595 409 955 894 202
5008 20 10884 657 782 967 613 619 411 409 955 233 297 675 91 926 394 527 494 979 754 935 595 576 133 869 909 871 462 514 751 863 861 787 198 894 202 141 430 867 860 297 790
1009 20 10224 883 36 429 771 812 236 820 737 757 946 376 506 768 33 749 284 955 621 724 525 567 908 925 118 694 261 568 977 134 869 364 65 931 75 502 19 593 129 230 458
2009 20 10224 883 36 925 118 593 129 724 525 749 284 376 506 931 75 134 869 230 458 502 19 820 737 568 977 757 946 768 33 694 261 812 236 567 908 955 621 364 65 429 771
3009 20 10224 568 977 593 129 230 458 724 525 883 36 376 506 364 65 749 284 757 946 694 261 502 19 567 908 812 236 820 737 931 75 955 621 925 118 134 869 768 33 429 771
4009 20 10224 820 737 134 869 593 129 883 36 749 284 364 65 230 458 429 771 567 908 568 977 768 33 502 19 724 525 376 506 812 236 757 946 925 118 694 261 955 621 931 75
5009 20 10224 749 284 502 19 768 33 567 908 820 737 757 946 593 129 568 977 134 869 364 65 931 75 694 261 376 506 812 236 230 458 955 621 724 525 429 771 925 118 883 36
1010 20 11484 595 81 868 948 431 24 849 248 775 819 996 237 612 123 973 419 693 708 916 882 991 368 485 57 970 118 648 9 372 967 674 166 687 676 599 652 464 540 757 20
2010 20 11484 775 819 757 20 485 57 464 540 648 9 431 24 973 419 996 237 674 166 687 676 991 368 599 652 970 118 612 123 372 967 916 882 595 81 849 248 693 708 868 948
3010 20 11484 431 24 991 368 916 882 687 676 648 9 595 81 973 419 849 248 775 819 485 57 996 237 674 166 868 948 612 123 757 20 970 118 599 652 372 967 693 708 464 540
4010 20 11484 868 948 916 882 970 118 464 540 595 81 996 237 757 20 687 676 431 24 849 248 599 652 991 368 775 819 648 9 973 419 485 57 372 967 674 166 693 708 612 123
5010 20 11484 693 708 970 118 916 882 648 9 991 368 612 123 849 248 372 967 868 948 687 676 973 419 674 166 775 819 485 57 431 24 595 81 464 540 599 652 996 237 757 20
1011 20 11216 398 201 552 933 892 134 747 793 875 525 869 489 839 329 931 741 75 620 976 494 297 966 764 409 530 713 623 632 979 776 997 381 722 300 531 924 595 99 828 682
2011 20 11216 531 924 595 99 764 409 869 489 892 134 976 494 722 300 75 620 398 201 828 682 997 381 297 966 623 632 875 525 931 741 530 713 839 329 747 793 552 933 979 776
3011 20 11216 530 713 869 489 747 793 75 620 997 381 623 632 892 134 979 776 764 409 398 201 839 329 531 924 297 966 595 99 976 494 931 741 875 525 552 933 828 682 722 300
4011 20 11216 997 381 722 300 747 793 398 201 552 933 531 924 839 329 595 99 976 494 764 409 869 489 931 741 875 525 623 632 75 620 979 776 828 682 892 134 530 713 297 966
5011 20 11216 552 933 297 966 997 381 976 494 931 741 892 134 722 300 398 201 530 713 764 409 75 620 828 682 869 489 623 632 595 99 531 924 839 329 875 525 747 793 979 776
1012 20 10074 867 241 580 179 756 393 140 540 561 969 983 457 540 288 218 942 820 909 165 158 762 447 972 837 390 798 451 370 992 304 932 24 535 673 642 84 828 789 459 398
2012 20 10074 867 241 828 789 932 24 642 84 540 288 820 909 983 457 459 398 451 370 165 158 756 393 762 447 140 540 580 179 992 304 535 673 390 798 561 969 972 837 218 942
3012 20 10074 992 304 165 158 451 370 828 789 459 398 561 969 983 457 390 798 218 942 580 179 867 241 932 24 762 447 820 909 540 288 535 673 140 540 756 393 642 84 972 837
4012 20 10074 451 370 642 84 459 398 540 288 756 393 561 969 992 304 932 24 165 158 140 540 762 447 828 789 390 798 867 241 580 179 535 673 218 942 972 837 983 457 820 909
5012 20 10074 992 304 451 370 867 241 459 398 561 969 983 457 932 24 828 789 390 798 540 288 580 179 762 447 165 158 972 837 820 909 535 673 756 393 642 84 218 942 140 540
1013 20 10798 674 420 533 913 484 946 965 355 851 678 834 848 895 840 951 53 703 345 850 454 341 439 654 916 638 900 736 864 790 325 430 705 914 738 384 839 578 222 293 496
2013 20 10798 951 53 703 345 384 839 484 946 790 325 654 916 674 420 736 864 578 222 293 496 850 454 638 900 851 678 834 848 965 355 430 705 533 913 914 738 895 840 341 439
3013 20 10798 790 325 965 355 736 864 914 738 654 916 341 439 834 848 578 222 895 840 533 913 703 345 850 454 674 420 638 900 293 496 484 946 851 678 430 705 384 839 951 53
4013 20 10798 533 913 384 839 654 916 850 454 790 325 851 678 638 900 914 738 293 496 484 946 736 864 834 848 341 439 430 705 703 345 965 355 895 840 951 53 578 222 674 420
5013 20 10798 914 738 578 222 850 454 951 53 834 848 965 355 484 946 430 705 533 913 703 345 851 678 638 900 384 839 293 496 674 420 736 864 341 439 895 840 654 916 790 325
1014 20 10149 516 754 790 658 751 21 615 992 856 113 548 522 700 946 989 931 606 1 425 149 767 382 803 556 584 359 695 322 580 1000 604 298 428 921 487 508 300 597 643 736
2014 20 10149 300 597 584 359 856 113 643 736 767 382 487 508 989 931 751 21 516 754 803 556 425 149 790 658 548 522 695 322 606 1 580 1000 615 992 604 298 428 921 700 946
3014 20 10149 516 754 695 322 790 658 548 522 615 992 606 1 989 931 751 21 803 556 580 1000 425 149 300 597 428 921 643 736 604 298 584 359 487 508 767 382 700 946 856 113
4014 20 10149 300 597 856 113 584 359 548 522 425 149 700 946 487 508 604 298 767 382 516 754 615 992 751 21 428 921 803 556 580 1000 606 1 695 322 643 736 989 931 790 658
5014 20 10149 428 921 989 931 751 21 487 508 604 298 580 1000 856 113 700 946 803 556 516 754 695 322 615 992 767 382 790 658 425 149 606 1 300 597 548 522 643 736 584 359
1015 20 10016 912 180 838 784 221 153 808 623 645 187 248 199 755 46 919 783 586 25 397 90 513 979 879 558 538 244 224 401 181 254 371 968 976 96 752 780 998 315 759 705
2015 20 10016 181 254 976 96 371 968 224 401 755 46 919 783 397 90 879 558 808 623 759 705 586 25 645 187 248 199 838 784 221 153 538 244 998 315 513 979 752 780 912 180
3015 20 10016 371 968 224 401 919 783 976 96 221 153 752 780 838 784 879 558 248 199 998 315 912 180 755 46 759 705 513 979 808 623 181 254 586 25 538 244 397 90 645 187
4015 20 10016 912 180 919 783 752 780 181 254 513 979 645 187 586 25 755 46 248 199 538 244 397 90 221 153 976 96 879 558 998 315 808 623 224 401 759 705 371 968 838 784
5015 20 10016 755 46 976 96 248 199 998 315 538 244 759 705 221 153 752 780 586 25 838 784 808 623 645 187 397 90 181 254 371 968 879 558 224 401 912 180 919 783 513 979
1016 20 10813 918 146 675 187 686 720 730 53 709 209 510 794 532 638 758 949 515 196 850 474 978 164 426 257 306 800 906 543 713 326 643 585 463 796 989 724 315 80 895 51
2016 20 10813 426 257 532 638 675 187 463 796 510 794 730 53 643 585 713 326 918 146 709 209 989 724 895 51 515 196 758 949 306 800 906 543 850 474 315 80 978 164 686 720
3016 20 10813 510 794 426 257 713 326 906 543 686 720 730 53 895 51 463 796 306 800 532 638 758 949 918 146 675 187 643 585 850 474 515 196 989 724 978 164 709 209 315 80
4016 20 10813 709 209 989 724 730 53 850 474 306 800 895 51 643 585 515 196 463 796 978 164 713 326 758 949 675 187 906 543 532 638 510 794 426 257 686 720 315 80 918 146
5016 20 10813 989 724 713 326 643 585 978 164 515 196 315 80 510 794 426 257 906 543 709 209 686 720 675 187 918 146 306 800 758 949 532 638 730 53 895 51 463 796 850 474
1017 20 11605 938 630 996 163 670 947 654 490 526 645 749 232 422 846 467 208 658 494 416 9 606 303 931 567 958 155 943 219 964 490 378 455 974 376 704 133 741 240 812 69
2017 20 11605 812 69 964 490 606 303 974 376 416 9 422 846 938 630 467 208 378 455 704 133 658 494 943 219 654 490 741 240 958 155 670 947 749 232 931 567 996 163 526 645
3017 20 11605 378 455 749 232 467 208 741 240 526 645 658 494 938 630 812 69 943 219 416 9 931 567 964 490 958 155 422 846 704 133 974 376 996 163 654 490 606 303 670 947
4017 20 11605 378 455 467 208 416 9 996 163 958 155 931 567 658 494 938 630 964 490 812 69 654 490 526 645 704 133 670 947 943 219 974 376 749 232 741 240 606 303 422 846
5017 20 11605 526 645 741 240 658 494 467 208 606 303 378 455 974 376 931 567 654 490 422 846 670 947 943 219 812 69 749 232 996 163 938 630 704 133 964 490 958 155 416 9
1018 20 10592 913 545 790 38 879 692 392 918 412 884 301 256 493 157 511 500 868 41 484 51 961 41 367 940 639 22 780 400 397 737 917 553 952 38 348 933 960 632 877 801
2018 20 10592 639 22 397 737 879 692 913 545 952 38 511 500 367 940 790 38 780 400 493 157 484 51 392 918 961 41 301 256 917 553 960 632 412 884 868 41 877 801 348 933
3018 20 10592 961 41 877 801 348 933 397 737 493 157 790 38 917 553 960 632 484 51 868 41 367 940 879 692 301 256 913 545 412 884 952 38 639 22 511 500 780 400 392 918
4018 20 10592 412 884 960 632 913 545 348 933 952 38 877 801 484 51 639 22 511 500 392 918 961 41 780 400 301 256 879 692 397 737 367 940 917 553 493 157 790 38 868 41
5018 20 10592 877 801 511 500 913 545 301 256 961 41 392 918 484 51 952 38 367 940 790 38 868 41 412 884 879 692 493 157 780 400 917 553 960 632 639 22 348 933 397 737
1019 20 8985 379 638 711 624 415 557 813 636 809 407 553 213 140 718 260 675 685 101 775 369 982 374 398 15 721 255 518 916 688 801 545 427 650 251 132 50 375 560 683 201
2019 20 8985 545 427 711 624 685 101 132 50 982 374 553 213 721 255 650 251 140 718 379 638 375 560 398 15 775 369 809 407 688 801 813 636 260 675 415 557 518 916 683 201
3019 20 8985 379 638 775 369 518 916 813 636 398 15 982 374 260 675 545 427 711 624 688 801 683 201 650 251 721 255 553 213 140 718 809 407 375 560 132 50 415 557 685 101
4019 20 8985 415 557 260 675 132 50 775 369 809 407 375 560 398 15 545 427 379 638 553 213 518 916 982 374 711 624 688 801 683 201 140 718 721 255 650 251 813 636 685 101
5019 20 8985 809 407 379 638 375 560 650 251 518 916 415 557 711 624 685 101 260 675 775 369 982 374 132 50 553 213 721 255 140 718 545 427 398 15 683 201 813 636 688 801
1020 20 10624 875 159 407 491 914 478 726 473 800 142 898 760 771 32 367 44 404 581 998 769 753 584 131 400 151 717 939 24 978 765 538 924 907 941 490 662 410 470 824 382
2020 20 10624 771 32 998 769 151 717 939 24 800 142 490 662 898 760 824 382 538 924 907 941 753 584 131 400 404 581 367 44 410 470 914 478 726 473 978 765 875 159 407 491
3020 20 10624 824 382 771 32 898 760 939 24 410 470 490 662 753 584 998 769 914 478 875 159 726 473 151 717 800 142 131 400 367 44 404 581 978 765 907 941 407 491 538 924
4020 20 10624 824 382 875 159 771 32 151 717 978 765 131 400 898 760 367 44 404 581 490 662 800 142 753 584 998 769 914 478 538 924 939 24 410 470 407 491 726 473 907 941
5020 20 10624 800 142 998 769 914 478 824 382 753 584 726 473 404 581 978 765 490 662 407 491 898 760 771 32 131 400 875 159 538 924 410 470 151 717 367 44 939 24 907 941
1021 20 9968 824 651 600 49 663 65 603 281 338 99 433 906 259 398 340 321 367 272 713 778 849 403 884 190 851 928 506 640 971 824 898 22 601 5 825 326 540 589 396 797
2021 20 9968 713 778 663 65 396 797 825 326 338 99 824 651 506 640 540 589 971 824 367 272 849 403 600 49 603 281 898 22 433 906 259 398 884 190 340 321 851 928 601 5
3021 20 9968 603 281 825 326 851 928 713 778 971 824 824 651 433 906 367 272 506 640 884 190 601 5 663 65 396 797 540 589 259 398 849 403 898 22 338 99 600 49 340 321
4021 20 9968 433 906 540 589 825 326 824 651 603 281 340 321 849 403 898 22 396 797 601 5 713 778 851 928 338 99 259 398 663 65 367 272 884 190 600 49 971 824 506 640
5021 20 9968 540 589 506 640 396 797 338 99 603 281 824 651 971 824 259 398 849 403 367 272 601 5 340 321 663 65 825 326 851 928 713 778 600 49 884 190 433 906 898 22
1022 20 10172 826 268 615 578 904 511 865 62 373 961 436 637 597 186 179 516 869 894 964 6 577 51 915 302 741 45 558 843 184 216 84 456 615 726 844 766 666 159 904 747
2022 20 10172 964 6 436 637 915 302 577 51 373 961 84 456 741 45 844 766 184 216 615 726 615 578 904 511 826 268 869 894 179 516 558 843 666 159 597 186 904 747 865 62
3022 20 10172 436 637 964 6 373 961 844 766 597 186 904 511 666 159 904 747 615 578 615 726 84 456 577 51 826 268 558 843 179 516 184 216 865 62 869 894 741 45 915 302
4022 20 10172 865 62 915 302 577 51 597 186 964 6 179 516 184 216 666 159 84 456 615 726 741 45 615 578 904 511 826 268 844 766 436 637 373 961 904 747 869 894 558 843
5022 20 10172 436 637 373 961 666 159 964 6 84 456 741 45 915 302 558 843 184 216 577 51 904 747 615 726 904 511 844 766 179 516 865 62 615 578 826 268 597 186 869 894
1023 20 10266 463 534 811 95 713 717 587 762 911 428 880 59 607 840 992 647 345 700 799 890 550 544 538 959 833 489 707 626 433 685 648 674 55 146 953 474 809 212 199 866
2023 20 10266 607 840 953 474 463 534 550 544 538 959 811 95 433 685 587 762 345 700 880 59 799 890 707 626 199 866 713 717 911 428 648 674 809 212 55 146 833 489 992 647
3023 20 10266 911 428 345 700 953 474 587 762 433 685 707 626 648 674 538 959 55 146 833 489 199 866 607 840 463 534 799 890 809 212 713 717 880 59 550 544 811 95 992 647
4023 20 10266 811 95 992 647 550 544 55 146 953 474 433 685 799 890 880 59 587 762 713 717 911 428 809 212 463 534 538 959 199 866 833 489 707 626 607 840 345 700 648 674
5023 20 10266 880 59 809 212 833 489 463 534 433 685 538 959 345 700 799 890 199 866 648 674 607 840 811 95 992 647 953 474 550 544 587 762 55 146 911 428 713 717 707 626
1024 20 11691 768 564 586 259 668 430 842 566 733 342 426 813 844 441 878 274 585 315 806 225 642 78 862 123 981 329 880 934 676 141 279 462 930 106 815 202 662 824 751 121
