1001 20 9491 216 586 834 259 566 89 690 657 741 877 144 172 548 189 530 197 702 297 936 334 130 852 671 572 856 269 543 800 610 401 242 568 829 354 675 298 854 943 547 660
2001 20 9491 936 334 548 189 854 943 547 660 543 800 690 657 741 877 530 197 216 586 702 297 675 298 242 568 829 354 130 852 856 269 566 89 610 401 671 572 144 172 834 259
3001 20 9491 548 189 216 586 242 568 543 800 610 401 566 89 130 852 675 298 547 660 702 297 936 334 834 259 530 197 690 657 856 269 741 877 854 943 829 354 144 172 671 572
4001 20 9491 834 259 548 189 547 660 130 852 690 657 671 572 856 269 829 354 702 297 566 89 936 334 144 172 216 586 610 401 854 943 543 800 530 197 242 568 741 877 675 298
5001 20 9491 242 568 144 172 856 269 547 660 854 943 936 334 671 572 741 877 690 657 675 298 530 197 566 89 548 189 702 297 834 259 216 586 829 354 543 800 130 852 610 401
6001 20 9491 854 943 610 401 675 298 702 297 936 334 530 197 671 572 242 568 216 586 690 657 543 800 741 877 547 660 548 189 144 172 566 89 130 852 834 259 829 354 856 269
7001 20 9491 566 89 854 943 144 172 216 586 610 401 834 259 671 572 547 660 130 852 543 800 741 877 936 334 530 197 829 354 702 297 856 269 548 189 675 298 242 568 690 657
8001 20 9491 216 586 530 197 130 852 242 568 543 800 547 660 548 189 144 172 936 334 741 877 702 297 671 572 610 401 675 298 566 89 854 943 834 259 690 657 829 354 856 269
9001 20 9491 216 586 144 172 856 269 741 877 834 259 936 334 530 197 854 943 610 401 671 572 130 852 548 189 566 89 702 297 675 298 690 657 242 568 547 660 543 800 829 354
10001 20 9491 543 800 829 354 936 334 530 197 702 297 547 660 242 568 856 269 741 877 671 572 216 586 834 259 610 401 566 89 675 298 130 852 144 172 854 943 548 189 690 657
11001 20 9491 130 852 548 189 530 197 854 943 675 298 834 259 566 89 671 572 547 660 242 568 741 877 144 172 856 269 829 354 543 800 216 586 690 657 702 297 936 334 610 401
12001 20 9491 856 269 530 197 854 943 144 172 671 572 936 334 829 354 702 297 216 586 690 657 543 800 834 259 547 660 548 189 741 877 566 89 610 401 130 852 675 298 242 568
13001 20 9491 702 297 242 568 829 354 936 334 741 877 834 259 690 657 130 852 144 172 548 189 610 401 216 586 530 197 856 269 854 943 547 660 543 800 675 298 566 89 671 572
14001 20 9491 675 298 130 852 936 334 854 943 690 657 856 269 829 354 702 297 547 660 216 586 834 259 530 197 543 800 548 189 671 572 741 877 144 172 566 89 610 401 242 568
15001 20 9491 530 197 829 354 671 572 566 89 675 298 834 259 543 800 690 657 702 297 610 401 547 660 144 172 242 568 936 334 130 852 216 586 854 943 741 877 856 269 548 189
16001 20 9491 547 660 548 189 829 354 530 197 671 572 690 657 856 269 543 800 130 852 936 334 144 172 610 401 566 89 216 586 854 943 702 297 741 877 675 298 834 259 242 568
17001 20 9491 702 297 130 852 856 269 242 568 690 657 834 259 144 172 547 660 671 572 548 189 610 401 829 354 854 943 543 800 936 334 216 586 741 877 530 197 675 298 566 89
18001 20 9491 834 259 741 877 671 572 543 800 854 943 530 197 690 657 566 89 144 172 548 189 610 401 675 298 856 269 130 852 216 586 242 568 829 354 702 297 936 334 547 660
19001 20 9491 856 269 543 800 566 89 675 298 671 572 547 660 610 401 834 259 702 297 548 189 741 877 936 334 130 852 829 354 690 657 530 197 854 943 216 586 144 172 242 568
20001 20 9491 854 943 856 269 548 189 741 877 936 334 216 586 547 660 702 297 242 568 543 800 690 657 144 172 566 89 130 852 530 197 829 354 610 401 675 298 671 572 834 259
1002 20 10832 962 607 672 944 199 951 966 202 219 643 818 102 316 768 722 332 780 867 571 682 950 48 743 782 744 138 503 928 650 708 701 86 927 437 954 213 751 307 392 933
2002 20 10832 701 86 571 682 650 708 927 437 950 48 962 607 722 332 219 643 672 944 503 928 392 933 780 867 966 202 743 782 818 102 751 307 954 213 744 138 316 768 199 951
3002 20 10832 219 643 316 768 672 944 199 951 743 782 780 867 966 202 701 86 751 307 503 928 927 437 950 48 818 102 650 708 954 213 571 682 392 933 744 138 962 607 722 332
4002 20 10832 722 332 701 86 316 768 743 782 199 951 219 643 650 708 571 682 950 48 780 867 751 307 818 102 954 213 744 138 503 928 927 437 392 933 966 202 672 944 962 607
5002 20 10832 701 86 316 768 722 332 571 682 962 607 780 867 818 102 503 928 950 48 954 213 650 708 966 202 672 944 199 951 744 138 392 933 927 437 743 782 219 643 751 307
6002 20 10832 743 782 950 48 818 102 722 332 744 138 571 682 751 307 966 202 392 933 954 213 199 951 962 607 219 643 316 768 650 708 780 867 503 928 701 86 672 944 927 437
7002 20 10832 672 944 962 607 199 951 744 138 751 307 219 643 780 867 701 86 743 782 722 332 316 768 950 48 927 437 966 202 650 708 392 933 954 213 818 102 571 682 503 928
8002 20 10832 818 102 672 944 316 768 722 332 743 782 962 607 927 437 966 202 199 951 780 867 219 643 751 307 701 86 744 138 950 48 503 928 392 933 571 682 954 213 650 708
9002 20 10832 722 332 701 86 219 643 962 607 954 213 950 48 743 782 744 138 751 307 650 708 966 202 780 867 392 933 571 682 672 944 927 437 818 102 199 951 316 768 503 928
10002 20 10832 780 867 954 213 503 928 743 782 744 138 751 307 571 682 650 708 962 607 219 643 672 944 392 933 927 437 966 202 818 102 722 332 316 768 950 48 199 951 701 86
11002 20 10832 744 138 962 607 199 951 672 944 743 782 316 768 650 708 950 48 927 437 571 682 701 86 219 643 392 933 780 867 503 928 722 332 966 202 954 213 751 307 818 102
12002 20 10832 722 332 927 437 571 682 743 782 701 86 744 138 392 933 751 307 966 202 780 867 219 643 954 213 950 48 962 607 818 102 316 768 503 928 672 944 199 951 650 708
13002 20 10832 316 768 927 437 722 332 503 928 219 643 672 944 650 708 751 307 199 951 950 48 780 867 744 138 701 86 571 682 392 933 818 102 962 607 966 202 954 213 743 782
14002 20 10832 503 928 751 307 962 607 199 951 818 102 966 202 650 708 954 213 316 768 571 682 701 86 950 48 392 933 780 867 927 437 219 643 743 782 722 332 744 138 672 944
15002 20 10832 199 951 780 867 701 86 743 782 744 138 954 213 950 48 962 607 392 933 966 202 927 437 751 307 316 768 818 102 503 928 722 332 672 944 219 643 571 682 650 708
16002 20 10832 199 951 672 944 650 708 962 607 780 867 743 782 954 213 316 768 751 307 722 332 571 682 927 437 701 86 744 138 818 102 392 933 219 643 950 48 966 202 503 928
17002 20 10832 571 682 503 928 751 307 744 138 780 867 927 437 966 202 743 782 954 213 392 933 199 951 701 86 219 643 672 944 316 768 962 607 722 332 818 102 650 708 950 48
18002 20 10832 818 102 219 643 927 437 966 202 701 86 751 307 722 332 672 944 962 607 316 768 744 138 954 213 503 928 571 682 743 782 392 933 780 867 950 48 199 951 650 708
19002 20 10832 927 437 392 933 722 332 966 202 219 643 818 102 571 682 316 768 950 48 701 86 744 138 650 708 780 867 503 928 954 213 743 782 751 307 199 951 962 607 672 944
20002 20 10832 744 138 316 768 650 708 962 607 701 86 571 682 954 213 219 643 392 933 199 951 503 928 927 437 722 332 751 307 818 102 743 782 672 944 966 202 780 867 950 48
1003 20 9493 454 796 980 642 324 660 872 769 645 919 657 343 731 839 65 476 184 412 484 776 639 553 801 774 770 63 773 886 634 475 676 890 268 887 853 309 791 605 266 637
2003 20 9493 454 796 801 774 791 605 484 776 65 476 657 343 268 887 634 475 266 637 853 309 872 769 773 886 645 919 731 839 770 63 324 660 639 553 184 412 676 890 980 642
3003 20 9493 773 886 791 605 266 637 484 776 454 796 657 343 676 890 65 476 645 919 770 63 853 309 639 553 324 660 872 769 268 887 184 412 801 774 634 475 731 839 980 642
4003 20 9493 872 769 634 475 791 605 454 796 65 476 676 890 266 637 980 642 639 553 773 886 731 839 853 309 484 776 657 343 324 660 645 919 801 774 770 63 184 412 268 887
5003 20 9493 65 476 853 309 731 839 639 553 872 769 645 919 791 605 773 886 634 475 676 890 268 887 770 63 657 343 324 660 266 637 184 412 484 776 980 642 801 774 454 796
6003 20 9493 770 63 731 839 324 660 65 476 184 412 773 886 639 553 853 309 484 776 676 890 801 774 645 919 980 642 454 796 268 887 791 605 657 343 634 475 872 769 266 637
7003 20 9493 184 412 266 637 645 919 872 769 454 796 324 660 853 309 773 886 791 605 657 343 801 774 634 475 980 642 639 553 268 887 676 890 770 63 65 476 484 776 731 839
8003 20 9493 324 660 801 774 676 890 657 343 454 796 770 63 853 309 65 476 184 412 645 919 773 886 791 605 731 839 639 553 266 637 980 642 634 475 268 887 484 776 872 769
9003 20 9493 731 839 676 890 980 642 872 769 770 63 773 886 266 637 657 343 324 660 65 476 634 475 801 774 184 412 454 796 853 309 645 919 268 887 791 605 484 776 639 553
10003 20 9493 484 776 980 642 676 890 454 796 801 774 639 553 65 476 268 887 731 839 657 343 853 309 791 605 184 412 645 919 324 660 770 63 872 769 634 475 773 886 266 637
11003 20 9493 634 475 770 63 801 774 184 412 657 343 980 642 266 637 731 839 484 776 853 309 872 769 676 890 639 553 268 887 65 476 773 886 454 796 645 919 791 605 324 660
12003 20 9493 645 919 791 605 676 890 980 642 801 774 853 309 454 796 484 776 634 475 324 660 773 886 872 769 268 887 657 343 731 839 639 553 266 637 184 412 770 63 65 476
13003 20 9493 639 553 980 642 184 412 484 776 773 886 268 887 801 774 65 476 676 890 634 475 266 637 645 919 872 769 791 605 853 309 731 839 657 343 770 63 324 660 454 796
14003 20 9493 773 886 454 796 184 412 634 475 770 63 645 919 266 637 791 605 853 309 676 890 980 642 731 839 657 343 268 887 484 776 65 476 324 660 801 774 639 553 872 769
15003 20 9493 770 63 872 769 773 886 853 309 731 839 801 774 454 796 634 475 639 553 676 890 484 776 324 660 980 642 268 887 791 605 645 919 266 637 657 343 184 412 65 476
16003 20 9493 853 309 65 476 266 637 773 886 770 63 184 412 872 769 980 642 634 475 268 887 484 776 801 774 324 660 676 890 731 839 791 605 645 919 454 796 639 553 657 343
17003 20 9493 853 309 639 553 791 605 454 796 872 769 634 475 184 412 657 343 676 890 268 887 266 637 484 776 773 886 65 476 731 839 645 919 324 660 770 63 801 774 980 642
18003 20 9493 731 839 268 887 676 890 639 553 657 343 770 63 184 412 324 660 980 642 65 476 853 309 791 605 484 776 634 475 872 769 645 919 773 886 266 637 454 796 801 774
19003 20 9493 676 890 454 796 657 343 872 769 266 637 770 63 731 839 791 605 268 887 773 886 484 776 639 553 324 660 853 309 65 476 645 919 980 642 801 774 184 412 634 475
20003 20 9493 731 839 676 890 853 309 657 343 770 63 184 412 791 605 639 553 324 660 872 769 65 476 484 776 268 887 801 774 634 475 645 919 266 637 454 796 980 642 773 886
1004 20 10000 430 281 529 981 408 943 807 559 875 423 826 375 97 710 185 226 789 124 354 67 398 970 917 166 705 518 631 295 933 990 980 992 944 777 511 825 332 534 849 579
2004 20 10000 185 226 789 124 511 825 408 943 933 990 917 166 430 281 631 295 332 534 849 579 354 67 705 518 875 423 826 375 807 559 980 992 529 981 944 777 97 710 398 970
3004 20 10000 933 990 807 559 631 295 944 777 917 166 398 970 826 375 332 534 97 710 529 981 789 124 354 67 430 281 705 518 849 579 408 943 875 423 980 992 511 825 185 226
4004 20 10000 529 981 511 825 917 166 354 67 933 990 875 423 705 518 944 777 849 579 408 943 631 295 826 375 398 970 980 992 789 124 807 559 97 710 185 226 332 534 430 281
5004 20 10000 944 777 332 534 354 67 185 226 826 375 807 559 408 943 980 992 529 981 789 124 875 423 705 518 511 825 849 579 430 281 631 295 398 970 97 710 917 166 933 990
6004 20 10000 430 281 398 970 875 423 511 825 849 579 354 67 705 518 826 375 631 295 944 777 933 990 980 992 529 981 97 710 917 166 185 226 332 534 807 559 789 124 408 943
7004 20 10000 789 124 529 981 849 579 408 943 933 990 807 559 826 375 875 423 430 281 980 992 944 777 398 970 354 67 97 710 631 295 917 166 511 825 185 226 332 534 705 518
8004 20 10000 430 281 97 710 398 970 354 67 511 825 631 295 826 375 875 423 980 992 917 166 944 777 789 124 332 534 408 943 185 226 529 981 807 559 933 990 705 518 849 579
9004 20 10000 789 124 849 579 529 981 354 67 944 777 705 518 807 559 185 226 933 990 430 281 511 825 875 423 332 534 980 992 917 166 631 295 97 710 408 943 826 375 398 970
10004 20 10000 332 534 826 375 875 423 807 559 185 226 917 166 849 579 705 518 980 992 430 281 97 710 511 825 933 990 398 970 944 777 631 295 789 124 354 67 408 943 529 981
11004 20 10000 849 579 511 825 529 981 944 777 917 166 933 990 705 518 875 423 185 226 97 710 430 281 408 943 807 559 826 375 631 295 789 124 980 992 332 534 354 67 398 970
12004 20 10000 631 295 980 992 789 124 826 375 705 518 875 423 97 710 408 943 944 777 398 970 185 226 917 166 933 990 511 825 529 981 807 559 354 67 430 281 332 534 849 579
13004 20 10000 789 124 826 375 875 423 980 992 529 981 332 534 511 825 408 943 933 990 354 67 849 579 705 518 398 970 430 281 944 777 631 295 185 226 807 559 97 710 917 166
14004 20 10000 849 579 875 423 332 534 631 295 430 281 917 166 185 226 705 518 933 990 807 559 97 710 529 981 980 992 408 943 354 67 944 777 826 375 398 970 789 124 511 825
15004 20 10000 705 518 980 992 933 990 354 67 807 559 398 970 529 981 332 534 185 226 511 825 944 777 917 166 97 710 631 295 789 124 408 943 826 375 849 579 875 423 430 281
16004 20 10000 430 281 631 295 933 990 529 981 97 710 185 226 789 124 398 970 807 559 354 67 875 423 511 825 826 375 980 992 849 579 408 943 917 166 944 777 332 534 705 518
17004 20 10000 511 825 789 124 631 295 917 166 185 226 529 981 408 943 849 579 430 281 97 710 944 777 705 518 807 559 398 970 826 375 980 992 354 67 332 534 875 423 933 990
18004 20 10000 185 226 511 825 849 579 980 992 933 990 529 981 705 518 917 166 826 375 789 124 398 970 430 281 631 295 408 943 354 67 807 559 944 777 875 423 97 710 332 534
19004 20 10000 97 710 944 777 529 981 354 67 826 375 705 518 408 943 807 559 917 166 875 423 849 579 398 970 631 295 980 992 789 124 185 226 511 825 933 990 332 534 430 281
20004 20 10000 944 777 849 579 408 943 875 423 807 559 332 534 185 226 511 825 980 992 97 710 933 990 631 295 430 281 826 375 398 970 789 124 529 981 705 518 917 166 354 67
1005 20 10910 243 330 801 719 822 468 670 312 297 243 910 258 994 317 801 71 173 225 990 573 870 498 384 119 604 234 711 813 879 940 845 990 480 810 615 256 927 947 622 500
2005 20 10910 622 500 879 940 870 498 480 810 990 573 994 317 243 330 801 71 845 990 615 256 173 225 711 813 670 312 927 947 604 234 822 468 910 258 384 119 801 719 297 243
3005 20 10910 845 990 910 258 801 71 927 947 297 243 173 225 243 330 622 500 711 813 990 573 384 119 879 940 604 234 994 317 615 256 480 810 801 719 670 312 870 498 822 468
4005 20 10910 845 990 801 71 990 573 801 719 604 234 384 119 173 225 243 330 879 940 622 500 670 312 297 243 615 256 822 468 711 813 480 810 910 258 927 947 870 498 994 317
5005 20 10910 297 243 927 947 173 225 801 71 870 498 845 990 480 810 384 119 670 312 994 317 822 468 711 813 622 500 910 258 801 719 243 330 615 256 879 940 604 234 990 573
6005 20 10910 801 71 910 258 994 317 711 813 243 330 480 810 670 312 622 500 384 119 604 234 927 947 822 468 990 573 845 990 801 719 879 940 870 498 615 256 173 225 297 243
7005 20 10910 990 573 801 719 994 317 801 71 870 498 622 500 822 468 910 258 845 990 670 312 604 234 711 813 927 947 480 810 879 940 173 225 243 330 384 119 297 243 615 256
8005 20 10910 927 947 297 243 615 256 801 719 670 312 910 258 879 940 173 225 604 234 384 119 822 468 994 317 480 810 801 71 243 330 870 498 990 573 622 500 845 990 711 813
9005 20 10910 243 330 173 225 801 71 615 256 870 498 297 243 604 234 990 573 622 500 711 813 927 947 845 990 480 810 994 317 801 719 822 468 879 940 670 312 910 258 384 119
10005 20 10910 297 243 622 500 801 71 480 810 927 947 711 813 604 234 870 498 822 468 910 258 384 119 243 330 994 317 670 312 845 990 879 940 173 225 990 573 615 256 801 719
11005 20 10910 870 498 822 468 994 317 845 990 297 243 622 500 910 258 480 810 879 940 801 719 711 813 670 312 384 119 927 947 604 234 615 256 243 330 801 71 173 225 990 573
12005 20 10910 615 256 822 468 879 940 801 71 711 813 622 500 384 119 243 330 910 258 870 498 173 225 670 312 801 719 297 243 604 234 845 990 480 810 994 317 927 947 990 573
13005 20 10910 870 498 801 719 927 947 845 990 670 312 711 813 480 810 615 256 822 468 604 234 990 573 243 330 384 119 622 500 910 258 297 243 173 225 801 71 994 317 879 940
14005 20 10910 994 317 480 810 801 71 801 719 297 243 173 225 670 312 615 256 870 498 622 500 927 947 711 813 822 468 604 234 990 573 910 258 384 119 243 330 845 990 879 940
15005 20 10910 297 243 870 498 173 225 243 330 927 947 994 317 822 468 879 940 480 810 801 719 711 813 801 71 622 500 384 119 910 258 615 256 670 312 990 573 845 990 604 234
16005 20 10910 845 990 297 243 994 317 243 330 670 312 480 810 879 940 604 234 927 947 990 573 870 498 711 813 384 119 615 256 622 500 910 258 822 468 801 719 801 71 173 225
17005 20 10910 879 940 990 573 384 119 615 256 670 312 801 719 480 810 173 225 910 258 822 468 870 498 711 813 927 947 604 234 801 71 994 317 243 330 622 500 845 990 297 243
18005 20 10910 173 225 879 940 480 810 615 256 801 71 801 719 870 498 990 573 994 317 845 990 243 330 384 119 670 312 711 813 604 234 927 947 622 500 822 468 297 243 910 258
19005 20 10910 173 225 845 990 879 940 384 119 622 500 711 813 480 810 604 234 927 947 801 719 670 312 870 498 990 573 994 317 910 258 615 256 801 71 297 243 243 330 822 468
20005 20 10910 670 312 990 573 994 317 173 225 870 498 243 330 927 947 622 500 801 719 297 243 480 810 879 940 711 813 845 990 910 258 801 71 384 119 604 234 615 256 822 468
1006 20 10296 788 898 918 54 730 141 855 207 875 386 557 67 928 489 379 209 1000 6 963 120 313 599 93 34 933 142 706 839 472 221 71 533 568 320 773 151 316 982 632 963
2006 20 10296 963 120 730 141 632 963 773 151 875 386 788 898 706 839 316 982 472 221 1000 6 313 599 918 54 855 207 71 533 557 67 928 489 93 34 379 209 933 142 568 320
3006 20 10296 855 207 773 151 933 142 963 120 472 221 788 898 557 67 1000 6 706 839 93 34 568 320 730 141 632 963 316 982 928 489 313 599 71 533 875 386 918 54 379 209
4006 20 10296 557 67 316 982 773 151 788 898 855 207 379 209 313 599 71 533 632 963 568 320 963 120 933 142 875 386 928 489 730 141 1000 6 93 34 918 54 472 221 706 839
5006 20 10296 316 982 706 839 632 963 875 386 855 207 788 898 472 221 928 489 313 599 1000 6 568 320 379 209 730 141 773 151 933 142 963 120 918 54 93 34 557 67 71 533
6006 20 10296 632 963 1000 6 788 898 875 386 730 141 928 489 918 54 557 67 963 120 855 207 313 599 71 533 472 221 568 320 773 151 93 34 316 982 933 142 379 209 706 839
7006 20 10296 855 207 928 489 71 533 313 599 730 141 93 34 472 221 933 142 773 151 316 982 1000 6 788 898 632 963 963 120 557 67 568 320 379 209 918 54 706 839 875 386
8006 20 10296 928 489 855 207 730 141 933 142 918 54 788 898 379 209 706 839 1000 6 316 982 93 34 313 599 632 963 568 320 557 67 773 151 875 386 963 120 472 221 71 533
9006 20 10296 875 386 71 533 313 599 918 54 855 207 557 67 773 151 379 209 93 34 316 982 472 221 1000 6 788 898 632 963 933 142 928 489 730 141 706 839 963 120 568 320
10006 20 10296 928 489 730 141 379 209 855 207 93 34 472 221 71 533 568 320 773 151 313 599 706 839 316 982 788 898 933 142 557 67 875 386 1000 6 632 963 918 54 963 120
11006 20 10296 379 209 557 67 730 141 933 142 928 489 71 533 875 386 788 898 632 963 568 320 93 34 773 151 963 120 1000 6 855 207 313 599 472 221 918 54 316 982 706 839
12006 20 10296 875 386 918 54 379 209 93 34 773 151 557 67 855 207 933 142 632 963 71 533 568 320 1000 6 706 839 730 141 928 489 313 599 316 982 472 221 963 120 788 898
13006 20 10296 928 489 632 963 918 54 933 142 855 207 1000 6 313 599 773 151 472 221 963 120 706 839 875 386 379 209 568 320 316 982 730 141 71 533 93 34 557 67 788 898
14006 20 10296 557 67 788 898 93 34 472 221 918 54 855 207 568 320 71 533 933 142 730 141 928 489 316 982 379 209 773 151 706 839 963 120 1000 6 875 386 632 963 313 599
15006 20 10296 71 533 316 982 963 120 379 209 855 207 773 151 632 963 568 320 706 839 313 599 875 386 557 67 788 898 918 54 93 34 933 142 472 221 928 489 730 141 1000 6
16006 20 10296 557 67 706 839 568 320 875 386 379 209 928 489 632 963 1000 6 472 221 316 982 71 533 788 898 313 599 93 34 730 141 855 207 963 120 933 142 773 151 918 54
