1 20 7747 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 1 
2 20 9208 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 
3 20 11385 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
4 20 10770 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 
5 20 11620 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 
6 20 8415 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 
7 20 9237 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 
8 20 9137 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 
9 20 10903 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 
10 20 8992 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 
11 20 8241 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 
12 20 10330 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 
13 20 10713 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 
14 20 10311 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
15 20 11220 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 
16 20 9882 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 
17 20 10125 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 
18 20 9272 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 
19 20 9897 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 
20 20 7122 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 
21 20 9483 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 
22 20 7236 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 
23 20 11062 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 
