1001 20 9491 216 586 834 259 566 89 690 657 741 877 144 172 548 189 530 197 702 297 936 334 130 852 671 572 856 269 543 800 610 401 242 568 829 354 675 298 854 943 547 660
2001 20 9491 936 334 548 189 854 943 547 660 543 800 690 657 741 877 530 197 216 586 702 297 675 298 242 568 829 354 130 852 856 269 566 89 610 401 671 572 144 172 834 259
3001 20 9491 548 189 216 586 242 568 543 800 610 401 566 89 130 852 675 298 547 660 702 297 936 334 834 259 530 197 690 657 856 269 741 877 854 943 829 354 144 172 671 572
4001 20 9491 834 259 548 189 547 660 130 852 690 657 671 572 856 269 829 354 702 297 566 89 936 334 144 172 216 586 610 401 854 943 543 800 530 197 242 568 741 877 675 298
5001 20 9491 242 568 144 172 856 269 547 660 854 943 936 334 671 572 741 877 690 657 675 298 530 197 566 89 548 189 702 297 834 259 216 586 829 354 543 800 130 852 610 401
6001 20 9491 854 943 610 401 675 298 702 297 936 334 530 197 671 572 242 568 216 586 690 657 543 800 741 877 547 660 548 189 144 172 566 89 130 852 834 259 829 354 856 269
7001 20 9491 566 89 854 943 144 172 216 586 610 401 834 259 671 572 547 660 130 852 543 800 741 877 936 334 530 197 829 354 702 297 856 269 548 189 675 298 242 568 690 657
8001 20 9491 216 586 530 197 130 852 242 568 543 800 547 660 548 189 144 172 936 334 741 877 702 297 671 572 610 401 675 298 566 89 854 943 834 259 690 657 829 354 856 269
9001 20 9491 216 586 144 172 856 269 741 877 834 259 936 334 530 197 854 943 610 401 671 572 130 852 548 189 566 89 702 297 675 298 690 657 242 568 547 660 543 800 829 354
10001 20 9491 543 800 829 354 936 334 530 197 702 297 547 660 242 568 856 269 741 877 671 572 216 586 834 259 610 401 566 89 675 298 130 852 144 172 854 943 548 189 690 657
1002 20 9400 571 682 219 643 345 270 950 48 316 768 693 466 332 620 708 46 701 86 962 607 751 307 818 102 743 782 199 951 954 213 152 543 392 933 650 708 427 67 867 539
2002 20 9400 743 782 345 270 950 48 818 102 708 46 427 67 199 951 650 708 152 543 392 933 954 213 693 466 701 86 219 643 751 307 332 620 867 539 571 682 316 768 962 607
3002 20 9400 650 708 962 607 199 951 427 67 751 307 693 466 392 933 571 682 818 102 219 643 867 539 152 543 345 270 743 782 950 48 701 86 954 213 316 768 332 620 708 46
4002 20 9400 316 768 571 682 427 67 950 48 392 933 743 782 199 951 650 708 701 86 152 543 693 466 345 270 954 213 219 643 708 46 751 307 818 102 332 620 867 539 962 607
5002 20 9400 345 270 199 951 708 46 332 620 316 768 693 466 954 213 392 933 650 708 867 539 701 86 818 102 962 607 427 67 571 682 152 543 950 48 751 307 743 782 219 643
6002 20 9400 701 86 219 643 199 951 345 270 708 46 392 933 743 782 954 213 571 682 427 67 818 102 867 539 332 620 152 543 950 48 650 708 751 307 316 768 693 466 962 607
7002 20 9400 650 708 571 682 743 782 962 607 392 933 693 466 818 102 701 86 708 46 219 643 867 539 199 951 950 48 954 213 427 67 152 543 751 307 345 270 316 768 332 620
8002 20 9400 693 466 751 307 708 46 954 213 950 48 345 270 392 933 332 620 818 102 219 643 867 539 316 768 743 782 571 682 152 543 962 607 199 951 650 708 427 67 701 86
9002 20 9400 743 782 954 213 332 620 316 768 708 46 701 86 867 539 693 466 650 708 219 643 751 307 427 67 571 682 199 951 392 933 345 270 950 48 152 543 818 102 962 607
10002 20 9400 950 48 743 782 219 643 751 307 427 67 152 543 701 86 650 708 962 607 954 213 392 933 818 102 332 620 571 682 345 270 199 951 867 539 316 768 708 46 693 466
1003 20 9155 484 776 324 660 672 944 657 343 266 637 872 769 65 476 791 605 268 887 634 475 770 63 773 886 184 412 283 676 966 202 770 731 645 919 927 437 639 553 454 796
2003 20 9155 770 731 634 475 966 202 645 919 770 63 484 776 791 605 266 637 324 660 283 676 454 796 268 887 657 343 773 886 872 769 639 553 927 437 184 412 65 476 672 944
3003 20 9155 266 637 65 476 324 660 672 944 773 886 268 887 657 343 770 731 639 553 283 676 645 919 770 63 872 769 966 202 927 437 634 475 454 796 184 412 484 776 791 605
4003 20 9155 791 605 770 731 65 476 773 886 672 944 266 637 966 202 634 475 770 63 268 887 639 553 872 769 927 437 184 412 283 676 645 919 454 796 657 343 324 660 484 776
5003 20 9155 770 731 65 476 791 605 634 475 484 776 268 887 872 769 283 676 770 63 927 437 966 202 657 343 324 660 672 944 184 412 454 796 645 919 773 886 266 637 639 553
6003 20 9155 773 886 770 63 872 769 791 605 184 412 634 475 639 553 657 343 454 796 927 437 672 944 484 776 266 637 65 476 966 202 268 887 283 676 770 731 324 660 645 919
7003 20 9155 324 660 484 776 672 944 184 412 639 553 266 637 268 887 770 731 773 886 791 605 65 476 770 63 645 919 657 343 966 202 454 796 927 437 872 769 634 475 283 676
8003 20 9155 872 769 324 660 65 476 791 605 773 886 484 776 645 919 657 343 672 944 268 887 266 637 639 553 770 731 184 412 770 63 283 676 454 796 634 475 927 437 966 202
9003 20 9155 791 605 770 731 266 637 484 776 927 437 770 63 773 886 184 412 639 553 966 202 657 343 268 887 454 796 634 475 324 660 645 919 872 769 672 944 65 476 283 676
10003 20 9155 268 887 927 437 283 676 773 886 184 412 639 553 634 475 966 202 484 776 266 637 324 660 454 796 645 919 657 343 872 769 791 605 65 476 770 63 672 944 770 731
1004 20 9341 341 849 980 992 332 534 185 226 471 430 354 67 398 970 807 559 408 943 705 518 631 295 875 423 300 223 599 863 853 309 511 825 917 166 980 642 933 990 97 710
2004 20 9341 511 825 408 943 705 518 471 430 631 295 341 849 300 223 933 990 917 166 599 863 875 423 980 642 807 559 980 992 97 710 354 67 853 309 185 226 332 534 398 970
3004 20 9341 354 67 408 943 511 825 853 309 875 423 185 226 398 970 933 990 332 534 807 559 599 863 341 849 631 295 705 518 300 223 97 710 980 992 917 166 980 642 471 430
4004 20 9341 853 309 933 990 980 992 332 534 97 710 917 166 398 970 980 642 354 67 705 518 631 295 807 559 300 223 599 863 408 943 875 423 471 430 511 825 341 849 185 226
5004 20 9341 332 534 599 863 631 295 471 430 341 849 980 642 807 559 980 992 300 223 917 166 408 943 933 990 354 67 97 710 853 309 511 825 185 226 875 423 705 518 398 970
6004 20 9341 332 534 185 226 398 970 980 992 599 863 471 430 980 642 354 67 933 990 511 825 705 518 408 943 631 295 341 849 97 710 300 223 875 423 807 559 917 166 853 309
7004 20 9341 705 518 853 309 933 990 341 849 599 863 408 943 917 166 471 430 980 642 300 223 332 534 631 295 875 423 185 226 354 67 980 992 511 825 97 710 398 970 807 559
8004 20 9341 97 710 875 423 408 943 917 166 631 295 933 990 511 825 185 226 980 992 354 67 341 849 980 642 853 309 705 518 471 430 300 223 599 863 807 559 332 534 398 970
9004 20 9341 408 943 300 223 511 825 917 166 875 423 97 710 705 518 354 67 807 559 631 295 341 849 398 970 599 863 853 309 980 642 471 430 933 990 332 534 980 992 185 226
10004 20 9341 341 849 354 67 398 970 980 992 631 295 705 518 980 642 875 423 300 223 332 534 853 309 408 943 511 825 933 990 97 710 471 430 185 226 917 166 599 863 807 559
1005 20 8442 870 498 622 500 110 604 670 312 990 573 401 879 84 785 237 297 845 990 801 71 822 468 288 789 173 225 480 810 406 927 801 719 711 813 243 330 615 256 384 119
2005 20 8442 870 498 288 789 615 256 801 71 237 297 401 879 711 813 406 927 384 119 243 330 670 312 480 810 990 573 84 785 173 225 110 604 822 468 845 990 801 719 622 500
3005 20 8442 480 810 615 256 384 119 801 71 870 498 401 879 801 719 237 297 990 573 173 225 243 330 822 468 110 604 670 312 711 813 845 990 288 789 406 927 84 785 622 500
4005 20 8442 670 312 406 927 615 256 870 498 237 297 801 719 384 119 622 500 822 468 480 810 84 785 243 330 801 71 401 879 110 604 990 573 288 789 173 225 845 990 711 813
5005 20 8442 237 297 243 330 84 785 822 468 670 312 990 573 615 256 480 810 406 927 801 719 711 813 173 225 401 879 110 604 384 119 845 990 801 71 622 500 288 789 870 498
6005 20 8442 173 225 84 785 110 604 237 297 845 990 480 810 822 468 243 330 801 71 801 719 288 789 990 573 622 500 870 498 711 813 615 256 401 879 406 927 670 312 384 119
7005 20 8442 845 990 384 119 990 573 670 312 870 498 110 604 243 330 480 810 615 256 401 879 288 789 406 927 622 500 822 468 711 813 801 719 173 225 237 297 801 71 84 785
8005 20 8442 110 604 288 789 801 719 401 879 870 498 173 225 243 330 237 297 845 990 990 573 480 810 615 256 84 785 822 468 384 119 622 500 406 927 711 813 801 71 670 312
9005 20 8442 84 785 801 719 622 500 670 312 173 225 480 810 384 119 401 879 110 604 237 297 406 927 288 789 845 990 870 498 243 330 990 573 711 813 615 256 801 71 822 468
10005 20 8442 801 71 622 500 801 719 870 498 288 789 822 468 237 297 711 813 84 785 401 879 243 330 615 256 845 990 990 573 110 604 173 225 670 312 406 927 480 810 384 119
1006 20 9843 963 120 706 839 918 54 855 207 379 209 340 98 875 386 788 898 296 994 632 963 557 67 568 320 93 34 1000 6 313 599 773 151 933 142 928 489 316 982 71 533
2006 20 9843 928 489 316 982 568 320 340 98 918 54 632 963 933 142 296 994 963 120 71 533 773 151 557 67 1000 6 379 209 788 898 93 34 875 386 855 207 706 839 313 599
3006 20 9843 93 34 340 98 855 207 296 994 773 151 1000 6 918 54 313 599 568 320 963 120 875 386 928 489 557 67 316 982 632 963 788 898 379 209 706 839 71 533 933 142
4006 20 9843 773 151 933 142 855 207 963 120 706 839 928 489 875 386 316 982 632 963 568 320 340 98 788 898 379 209 1000 6 296 994 313 599 71 533 918 54 93 34 557 67
5006 20 9843 706 839 557 67 773 151 632 963 788 898 918 54 933 142 963 120 93 34 568 320 296 994 71 533 340 98 1000 6 316 982 928 489 875 386 379 209 855 207 313 599
6006 20 9843 632 963 313 599 875 386 773 151 706 839 855 207 557 67 340 98 963 120 1000 6 296 994 918 54 71 533 568 320 788 898 316 982 928 489 933 142 93 34 379 209
7006 20 9843 632 963 93 34 316 982 933 142 557 67 963 120 855 207 379 209 568 320 1000 6 875 386 296 994 773 151 313 599 788 898 928 489 71 533 706 839 918 54 340 98
8006 20 9843 788 898 1000 6 568 320 93 34 379 209 706 839 855 207 71 533 340 98 313 599 632 963 316 982 296 994 963 120 557 67 928 489 773 151 875 386 933 142 918 54
9006 20 9843 568 320 933 142 379 209 557 67 875 386 706 839 788 898 316 982 1000 6 773 151 296 994 93 34 71 533 632 963 313 599 928 489 340 98 918 54 855 207 963 120
10006 20 9843 788 898 568 320 632 963 379 209 706 839 855 207 316 982 93 34 71 533 557 67 313 599 296 994 1000 6 918 54 963 120 928 489 875 386 933 142 340 98 773 151
1007 20 11188 221 765 695 898 961 153 896 169 658 673 836 501 594 210 767 164 724 150 921 633 473 955 420 440 448 884 789 407 973 882 595 481 957 228 429 768 898 851 730 141
2007 20 11188 767 164 724 150 429 768 961 153 973 882 420 440 221 765 789 407 898 851 730 141 921 633 448 884 658 673 836 501 896 169 595 481 695 898 957 228 594 210 473 955
3007 20 11188 973 882 896 169 789 407 957 228 420 440 473 955 836 501 898 851 594 210 695 898 724 150 921 633 221 765 448 884 730 141 961 153 658 673 595 481 429 768 767 164
4007 20 11188 695 898 429 768 420 440 921 633 973 882 658 673 448 884 957 228 730 141 961 153 789 407 836 501 473 955 595 481 724 150 896 169 594 210 767 164 898 851 221 765
5007 20 11188 957 228 898 851 921 633 767 164 836 501 896 169 961 153 595 481 695 898 724 150 658 673 448 884 429 768 730 141 221 765 789 407 473 955 594 210 420 440 973 882
6007 20 11188 221 765 473 955 658 673 429 768 730 141 921 633 448 884 836 501 789 407 957 228 973 882 595 481 695 898 594 210 420 440 767 164 898 851 896 169 724 150 961 153
7007 20 11188 724 150 695 898 730 141 961 153 973 882 896 169 836 501 658 673 221 765 595 481 957 228 473 955 921 633 594 210 789 407 420 440 429 768 767 164 898 851 448 884
8007 20 11188 221 765 594 210 473 955 921 633 429 768 789 407 836 501 658 673 595 481 420 440 957 228 724 150 898 851 961 153 767 164 695 898 896 169 973 882 448 884 730 141
9007 20 11188 724 150 730 141 695 898 921 633 957 228 448 884 896 169 767 164 973 882 221 765 429 768 658 673 898 851 595 481 420 440 789 407 594 210 961 153 836 501 473 955
10007 20 11188 898 851 836 501 658 673 896 169 767 164 420 440 730 141 448 884 595 481 221 765 594 210 429 768 973 882 473 955 957 228 789 407 724 150 921 633 961 153 695 898
1008 20 10857 595 200 926 394 514 751 790 415 940 840 235 92 867 860 798 865 318 711 657 782 787 198 869 909 932 915 798 751 955 564 979 754 233 297 826 877 141 430 412 59
2008 20 10857 955 564 233 297 979 754 798 751 867 860 798 865 657 782 869 909 790 415 412 59 318 711 940 840 235 92 926 394 514 751 932 915 141 430 787 198 826 877 595 200
3008 20 10857 979 754 798 751 798 865 233 297 514 751 826 877 926 394 869 909 235 92 141 430 595 200 867 860 412 59 787 198 790 415 955 564 318 711 932 915 657 782 940 840
4008 20 10857 595 200 798 865 826 877 955 564 787 198 940 840 318 711 867 860 235 92 932 915 657 782 514 751 233 297 869 909 141 430 790 415 798 751 412 59 979 754 926 394
5008 20 10857 867 860 233 297 235 92 141 430 932 915 412 59 514 751 826 877 318 711 926 394 790 415 940 840 657 782 955 564 979 754 869 909 798 751 595 200 798 865 787 198
6008 20 10857 787 198 955 564 235 92 514 751 657 782 318 711 979 754 412 59 932 915 141 430 798 865 926 394 798 751 233 297 595 200 869 909 940 840 790 415 826 877 867 860
7008 20 10857 926 394 979 754 955 564 940 840 318 711 514 751 869 909 595 200 787 198 657 782 790 415 867 860 932 915 412 59 798 751 233 297 141 430 826 877 798 865 235 92
8008 20 10857 318 711 926 394 595 200 233 297 235 92 514 751 867 860 940 840 798 751 979 754 412 59 787 198 955 564 869 909 141 430 932 915 790 415 798 865 657 782 826 877
9008 20 10857 657 782 790 415 514 751 141 430 798 751 867 860 869 909 932 915 940 840 798 865 595 200 412 59 955 564 233 297 979 754 318 711 926 394 235 92 826 877 787 198
10008 20 10857 790 415 595 200 869 909 798 865 932 915 826 877 318 711 926 394 233 297 657 782 235 92 955 564 787 198 798 751 412 59 979 754 514 751 867 860 940 840 141 430
1009 20 9760 356 216 567 908 863 861 619 411 527 494 526 39 869 849 738 543 530 768 955 621 568 977 241 724 365 931 871 462 317 593 576 133 967 613 894 202 675 91 176 749
2009 20 9760 176 749 317 593 568 977 967 613 955 621 869 849 356 216 738 543 576 133 894 202 530 768 871 462 619 411 675 91 365 931 863 861 526 39 241 724 567 908 527 494
3009 20 9760 576 133 526 39 738 543 675 91 527 494 530 768 356 216 176 749 871 462 955 621 241 724 317 593 365 931 869 849 894 202 967 613 567 908 619 411 568 977 863 861
4009 20 9760 576 133 738 543 955 621 567 908 365 931 241 724 530 768 356 216 317 593 176 749 619 411 527 494 894 202 863 861 871 462 967 613 526 39 675 91 568 977 869 849
5009 20 9760 527 494 675 91 530 768 738 543 568 977 576 133 967 613 241 724 619 411 869 849 863 861 871 462 176 749 526 39 567 908 356 216 894 202 317 593 365 931 955 621
6009 20 9760 738 543 526 39 869 849 871 462 356 216 967 613 619 411 176 749 241 724 365 931 675 91 863 861 955 621 576 133 567 908 317 593 568 977 894 202 530 768 527 494
7009 20 9760 955 621 567 908 869 849 738 543 568 977 176 749 863 861 526 39 576 133 619 411 365 931 871 462 675 91 967 613 317 593 530 768 356 216 241 724 527 494 894 202
8009 20 9760 675 91 527 494 894 202 567 908 619 411 526 39 317 593 530 768 365 931 241 724 863 861 869 849 967 613 738 543 356 216 568 977 955 621 176 749 576 133 871 462
9009 20 9760 356 216 530 768 738 543 894 202 568 977 527 494 365 931 955 621 176 749 871 462 675 91 576 133 967 613 869 849 567 908 863 861 317 593 619 411 526 39 241 724
10009 20 9760 527 494 176 749 738 543 967 613 675 91 871 462 365 931 568 977 863 861 526 39 241 724 356 216 869 849 619 411 576 133 317 593 530 768 955 621 894 202 567 908
1010 20 9901 812 236 262 130 502 19 248 838 925 457 913 783 665 906 230 458 973 419 485 57 364 65 879 67 376 506 883 36 757 946 464 540 465 429 694 261 868 948 612 123
2010 20 9901 464 540 262 130 973 419 694 261 364 65 913 783 376 506 465 429 665 906 812 236 868 948 879 67 485 57 925 457 757 946 248 838 230 458 502 19 883 36 612 123
3010 20 9901 812 236 485 57 883 36 248 838 879 67 364 65 230 458 464 540 262 130 757 946 612 123 465 429 376 506 913 783 665 906 925 457 868 948 694 261 502 19 973 419
4010 20 9901 502 19 230 458 694 261 485 57 925 457 868 948 879 67 464 540 812 236 913 783 883 36 364 65 262 130 757 946 612 123 665 906 376 506 465 429 248 838 973 419
5010 20 9901 925 457 812 236 868 948 465 429 883 36 502 19 262 130 973 419 230 458 485 57 364 65 694 261 913 783 376 506 665 906 464 540 879 67 612 123 248 838 757 946
6010 20 9901 248 838 925 457 502 19 465 429 879 67 230 458 973 419 757 946 883 36 612 123 812 236 364 65 376 506 464 540 913 783 665 906 262 130 485 57 694 261 868 948
7010 20 9901 973 419 612 123 376 506 464 540 879 67 485 57 230 458 868 948 665 906 262 130 812 236 364 65 883 36 757 946 694 261 502 19 465 429 913 783 248 838 925 457
8010 20 9901 868 948 973 419 230 458 464 540 694 261 485 57 812 236 612 123 502 19 248 838 465 429 376 506 879 67 364 65 757 946 883 36 913 783 262 130 925 457 665 906
9010 20 9901 868 948 248 838 973 419 376 506 913 783 364 65 230 458 757 946 883 36 485 57 879 67 812 236 612 123 502 19 665 906 464 540 694 261 925 457 465 429 262 130
10010 20 9901 879 67 612 123 502 19 868 948 812 236 465 429 883 36 913 783 485 57 925 457 230 458 973 419 364 65 248 838 665 906 694 261 376 506 757 946 464 540 262 130
1011 20 10599 595 81 873 990 722 300 775 819 869 489 648 9 693 708 687 676 372 967 516 899 916 882 599 652 687 157 991 368 764 409 970 118 309 280 75 620 757 20 431 24
2011 20 10599 516 899 722 300 431 24 75 620 869 489 595 81 991 368 757 20 764 409 372 967 916 882 873 990 775 819 970 118 648 9 693 708 599 652 687 676 687 157 309 280
3011 20 10599 775 819 75 620 687 157 516 899 764 409 595 81 648 9 372 967 991 368 599 652 309 280 722 300 431 24 757 20 693 708 916 882 970 118 869 489 873 990 687 676
4011 20 10599 648 9 757 20 75 620 595 81 775 819 687 676 916 882 970 118 431 24 309 280 516 899 687 157 869 489 693 708 722 300 372 967 599 652 873 990 764 409 991 368
5011 20 10599 757 20 991 368 431 24 869 489 775 819 595 81 764 409 693 708 916 882 372 967 309 280 687 676 722 300 75 620 687 157 516 899 873 990 599 652 648 9 970 118
6011 20 10599 431 24 372 967 595 81 869 489 722 300 693 708 873 990 648 9 516 899 775 819 916 882 970 118 764 409 309 280 75 620 599 652 757 20 687 157 687 676 991 368
7011 20 10599 775 819 693 708 970 118 916 882 722 300 599 652 764 409 687 157 75 620 757 20 372 967 595 81 431 24 516 899 648 9 309 280 687 676 873 990 991 368 869 489
8011 20 10599 693 708 775 819 722 300 687 157 873 990 595 81 687 676 991 368 372 967 757 20 599 652 916 882 431 24 309 280 648 9 75 620 869 489 516 899 764 409 970 118
9011 20 10599 869 489 970 118 916 882 873 990 775 819 648 9 75 620 687 676 599 652 757 20 764 409 372 967 595 81 431 24 687 157 693 708 722 300 991 368 516 899 309 280
10011 20 10599 693 708 722 300 687 676 775 819 599 652 764 409 970 118 309 280 75 620 916 882 991 368 757 20 595 81 687 157 648 9 869 489 372 967 431 24 873 990 516 899
1012 20 11314 623 632 839 329 979 776 997 381 768 530 595 99 480 542 398 201 288 20 747 793 875 525 237 531 972 837 969 552 931 741 828 682 976 494 792 992 297 966 552 933
2012 20 11314 480 542 792 992 623 632 875 525 237 531 839 329 931 741 997 381 288 20 595 99 747 793 969 552 552 933 979 776 768 530 828 682 297 966 976 494 972 837 398 201
3012 20 11314 768 530 288 20 792 992 997 381 931 741 969 552 828 682 237 531 976 494 972 837 552 933 480 542 623 632 747 793 297 966 979 776 595 99 875 525 839 329 398 201
4012 20 11314 839 329 398 201 875 525 976 494 792 992 931 741 747 793 595 99 997 381 979 776 768 530 297 966 623 632 237 531 552 933 972 837 969 552 480 542 288 20 828 682
5012 20 11314 595 99 297 966 972 837 623 632 931 741 237 531 288 20 747 793 552 933 828 682 480 542 839 329 398 201 792 992 875 525 997 381 976 494 768 530 979 776 969 552
6012 20 11314 839 329 552 933 747 793 480 542 623 632 768 530 288 20 969 552 976 494 297 966 595 99 398 201 828 682 875 525 979 776 931 741 972 837 997 381 237 531 792 992
