1 10 19618 4283 858 2744 187 2028 543 3709 1474 2075 3006 3791 2840 722 1344 496 3081 116 145 4559 3878
2 10 15723 2433 2347 1349 2427 1952 2005 2288 3999 1492 1481 1552 3282 324 1667 4353 4260 1649 2856 2262 944
3 10 16167 114 3950 857 1766 3535 3702 2353 983 1629 1487 731 4715 1860 4776 3936 4310 2327 991 2867 334
4 10 19457 4645 3246 1833 3502 3761 4810 2616 3713 2732 3753 1547 3537 940 2238 1285 689 2290 3900 2673 3610
5 10 21338 3341 3099 3424 3840 4464 684 2646 1521 1592 3699 1672 1608 95 3975 3907 3211 3043 4662 2489 4637
6 10 18362 2422 3360 1812 4828 3965 2874 1000 3870 1350 4195 3863 2419 4493 3861 1139 480 672 2044 2237 1299
7 10 18707 4200 809 1231 1906 567 3979 1977 494 2621 4519 2214 3169 1543 4356 3007 657 1336 2929 4688 4740
8 10 21297 4379 2268 3683 1414 2830 216 553 2639 409 3172 1772 1619 4722 851 2127 4041 1716 1713 4431 2507
9 10 11077 102 3206 737 1541 1512 2355 3127 1704 3600 835 2109 970 53 1323 2415 2514 151 2285 41 4554
10 10 21276 2237 922 3842 1496 2686 2167 283 3882 2964 4711 3410 4583 708 400 3500 3502 4517 3547 2448 4124
11 10 20568 1847 4204 2706 1767 4951 4033 4484 1658 3199 1113 2761 785 3530 1014 96 2250 1056 617 1080 2449
12 10 17956 889 2398 895 2336 2734 4222 1449 4065 1930 1279 3818 1483 2973 4634 555 3347 2512 863 4691 1918
13 10 23311 4407 4029 655 2487 2888 2199 1500 1921 1410 1369 4406 4948 3502 547 3688 2003 1892 2498 4791 36
14 10 21174 3790 1646 3263 4550 3525 4966 3301 488 2165 1597 340 710 3586 4590 745 1442 920 290 4833 4876
15 10 22652 3043 74 3621 3728 999 5000 3381 3936 2856 1892 3701 3159 3221 33 3341 3867 3424 4906 728 1033
16 10 19827 2320 354 4255 3528 1097 2784 3262 4815 1992 3865 2217 3159 523 2360 3075 4180 2643 1105 3400 3648
17 10 17467 4300 4331 140 4408 4130 2237 1738 2364 2028 2405 1712 3363 1170 820 220 1137 3760 860 2636 2100
18 10 19849 2801 2523 2031 1049 2857 3836 3194 4601 1517 4480 1006 4489 1059 2035 4501 3471 2808 3616 3038 3680
19 10 15267 2322 812 210 4517 1015 3752 1015 4324 342 4573 3412 3552 4726 4696 330 2973 4807 1668 905 3438
20 10 16655 4984 1163 3516 802 1110 4513 1067 986 1719 3910 373 1970 3827 458 2944 294 1053 2073 226 2820
21 10 20574 3602 701 4326 1363 1872 3966 456 2324 1248 3688 3214 4834 3259 161 2704 1577 700 182 4337 4663
22 10 20035 718 3439 2694 3082 3991 2256 2370 2468 1628 454 1906 2054 2353 3840 3797 3619 4479 935 1108 211
23 10 23244 2169 4539 230 3105 4284 1822 2443 1582 4630 877 4358 1777 3582 2627 4332 4342 2651 3301 376 2282
24 10 17158 836 707 1086 2526 3697 1598 2712 2575 587 180 2367 1816 3852 3781 942 1178 3691 649 1678 4528
25 10 17128 2215 1903 4982 213 625 1819 2472 3029 2860 3851 2492 95 4206 4393 760 1236 137 2094 661 4736
26 10 21221 512 610 4388 1226 2303 1656 4717 1542 4174 2848 24 1181 1726 2995 4615 2646 1536 2139 2532 358
27 10 19396 3708 4576 945 1858 2351 2973 2695 1719 1741 396 1624 3185 4988 2155 2247 1276 2410 1787 1536 3538
28 10 14913 165 3261 154 590 3662 467 4591 2865 46 4694 1762 41 2423 4494 3562 2282 376 160 1901 4716
29 10 17987 1326 3568 2557 119 2960 2934 3503 2884 543 667 2351 3564 107 3880 4442 3115 3072 4651 1623 667
30 10 18244 629 2622 4393 1628 1146 4071 123 2466 4328 2972 4818 3734 3446 592 711 1952 2349 4618 863 3408
31 10 16798 3520 4826 3015 1001 20 1902 807 1641 2603 2710 160 2756 3563 100 2303 3958 4333 2237 674 574
32 10 15829 4597 3206 3322 4099 2441 1944 335 4993 863 3945 585 2251 3182 442 681 614 2769 75 1012 184
33 10 18267 1171 825 3723 4658 2719 2671 2502 3778 4915 1442 1828 3598 2706 1989 87 2281 2101 893 1082 4619
34 10 22380 456 3283 833 4239 3315 3370 3916 1461 4221 984 2483 3599 3380 3288 1815 4496 4583 1702 2973 2150
35 10 13512 1478 649 1611 279 2669 991 459 585 273 4352 1732 4579 528 4196 3085 4191 753 2269 4302 4178
36 10 19448 176 1772 4135 31 1639 505 3895 1507 685 4781 2338 4565 1486 1722 4219 2405 2876 743 2862 4601
37 10 18129 2490 3855 2264 2607 1983 1490 2306 1577 1474 4740 60 4651 2713 1355 2492 2408 2461 3935 4419 3212
38 10 20855 1325 2497 2222 1905 3207 3193 3501 2984 1250 101 1503 4730 1929 4958 3057 709 3635 1126 4440 3619
39 10 15272 975 4121 2808 2578 2195 3028 4847 781 2040 2773 1054 3288 1530 1608 2103 4996 1170 1908 369 2913
40 10 21668 3883 2003 4946 771 1477 1257 1087 4475 2312 1218 1836 2928 2554 3221 1762 4556 4387 3771 2842 1511
41 10 15668 123 477 2440 4892 3018 449 812 3919 3765 993 1206 3523 965 3114 4096 1270 3147 4837 13 1572
42 10 20569 2050 1103 4454 939 4814 4472 2421 1758 1370 1726 2290 2359 1401 2398 2633 408 4021 3016 258 1575
43 10 19335 1145 1574 3030 2550 2314 40 2706 2990 3173 1726 834 625 2168 2311 4103 3545 4582 1227 114 266
44 10 17172 2341 3187 4377 2583 885 2867 4801 17 2765 1296 2079 1231 1003 3780 1438 1626 1619 4890 158 4588
45 10 23816 4274 2333 3960 1390 4895 3348 3113 2275 4070 392 4017 3177 288 1093 1482 662 2373 3221 1299 1197
46 10 24316 3724 3685 4922 3267 4730 1222 3082 4368 1711 2466 4155 934 473 4725 346 2833 2342 3028 4911 847
47 10 8761 23 815 2922 45 211 775 184 2446 943 344 312 3146 1260 1158 2303 2107 1794 2052 1000 3122
48 10 25763 3254 735 1397 1345 1789 2131 3174 291 2948 2613 3004 1457 3722 3529 4102 4340 4836 2463 3978 2970
