1 20 8924 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
2 20 8912 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 
3 20 11359 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 
4 20 11018 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 
5 20 10324 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 
6 20 7959 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
7 20 9562 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 
8 20 11513 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 
9 20 10706 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 
10 20 8083 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 
11 20 9334 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 
12 20 11335 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 
13 20 10093 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 
14 20 11343 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 
15 20 11159 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 
16 20 7413 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 
17 20 8358 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
18 20 8080 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 
19 20 9057 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 
20 20 7420 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
21 20 9716 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 
22 20 9538 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 
23 20 7340 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 
24 20 10973 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 
25 20 9449 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 
26 20 8883 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 
27 20 9215 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 
28 20 11212 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 
29 20 8982 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 
30 20 8914 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 
31 20 9157 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 
32 20 10298 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 
33 20 7968 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 
34 20 10092 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 
35 20 9874 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 
36 20 10317 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 
37 20 10402 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 
38 20 8944 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 
39 20 9401 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 
40 20 10755 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 
41 20 8987 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
42 20 12782 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 
43 20 9998 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 
44 20 10426 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 
45 20 8474 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 
46 20 8773 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 
47 20 9782 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 
48 20 9944 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 
49 20 10191 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 
50 20 8616 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 
51 20 8185 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 
52 20 9193 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 
53 20 10271 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 
54 20 7231 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 
55 20 10688 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 
56 20 10224 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 
57 20 9255 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1 
58 20 8089 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 
59 20 12280 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 
60 20 9493 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
61 20 11721 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 
62 20 7776 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 
63 20 12003 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 
64 20 8417 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 
65 20 7500 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 
66 20 10067 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
67 20 7207 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 
68 20 11273 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
69 20 10527 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 
70 20 9758 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 
71 20 10380 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 
72 20 8195 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 
73 20 11138 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 
74 20 10315 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 
75 20 9348 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 
76 20 9973 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 
77 20 9023 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
78 20 9643 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 
79 20 7783 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 
80 20 6631 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 
81 20 9769 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 
82 20 8973 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 
83 20 8108 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 
84 20 9047 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 
85 20 8537 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 
86 20 8204 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 
87 20 9846 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 
88 20 7953 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 
89 20 7954 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 
90 20 12319 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 
91 20 9753 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 
92 20 9243 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 
93 20 10233 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 
94 20 9209 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 
95 20 11126 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 
96 20 10386 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 
97 20 9626 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
98 20 10405 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 
99 20 10036 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 
100 20 9076 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
