1 20 6692 857 172 167 259 785 586 759 568 145 269 100 617 24 29 912 776 454 660 531 200 515 89 600 89 201 506 65 334 871 852 330 572 453 189 361 166 64 833 172 354
2 20 6700 347 162 124 235 659 854 45 588 139 833 802 951 574 67 656 270 351 708 300 86 39 607 258 782 250 307 293 46 849 543 308 466 134 539 669 620 685 768 893 137
3 20 6441 430 682 183 102 51 48 782 643 609 933 498 928 74 437 329 944 35 202 426 770 227 68 162 617 517 776 228 886 362 553 817 412 733 887 210 605 936 476 443 634
4 20 6411 231 63 735 637 547 796 718 676 356 919 677 660 344 343 21 642 148 309 303 471 626 341 68 990 296 518 603 970 21 992 126 423 816 226 701 223 593 943 84 166
5 20 8583 700 701 904 710 490 825 622 539 160 925 647 67 194 559 669 534 778 631 844 529 713 789 917 785 200 71 521 810 179 468 156 990 290 813 386 256 764 297 595 927
6 20 7719 54 498 689 62 776 150 195 326 503 789 561 801 913 119 701 110 600 879 379 500 758 330 91 258 7 317 903 945 433 320 68 142 718 918 149 289 184 58 967 976
7 20 6647 609 15 725 746 200 1000 677 788 622 209 369 963 645 7 669 774 685 982 146 207 73 489 930 533 295 839 444 67 38 120 228 151 126 386 529 221 271 141 28 882
8 20 6400 410 151 117 904 528 955 406 481 343 673 234 164 44 228 752 172 528 420 836 119 496 291 791 912 572 768 80 633 105 169 103 851 212 407 901 695 277 150 265 536
9 20 5532 203 751 203 865 69 915 683 711 61 840 406 200 134 860 768 297 214 198 344 782 75 394 766 92 589 59 211 415 46 564 22 754 860 430 132 909 487 751 643 967
10 20 6433 388 460 138 861 425 133 130 462 107 202 819 19 285 630 507 451 479 273 76 118 233 33 277 525 433 977 434 908 46 621 636 931 684 593 825 749 645 216 475 39
11 20 6188 181 737 168 142 218 506 740 320 543 515 118 36 637 65 244 946 189 236 739 130 336 906 625 506 536 429 499 19 122 67 753 838 28 419 133 948 389 123 537 540
12 20 7277 669 674 692 280 314 157 128 990 402 652 471 156 573 734 85 882 629 967 406 81 657 687 570 24 745 757 643 775 308 708 31 118 10 368 353 9 485 899 926 620
13 20 5472 57 735 132 489 237 409 279 300 593 892 233 530 22 776 378 632 70 741 126 525 25 494 866 595 964 747 764 531 173 682 449 933 704 966 603 201 4 381 162 329
14 20 6268 440 969 461 288 861 540 134 241 9 304 29 837 359 84 181 909 173 789 550 370 239 447 611 798 783 942 235 165 745 932 544 535 501 756 542 398 18 457 421 179
15 20 6007 167 848 327 420 708 496 804 790 281 299 343 90 101 349 660 439 571 705 150 678 50 53 87 738 517 946 347 916 106 840 617 839 151 454 165 965 876 174 481 673
16 20 7004 900 736 468 913 298 345 844 481 576 149 573 921 453 522 397 298 462 316 295 948 12 931 543 271 499 482 493 787 358 736 198 556 417 359 532 476 33 422 404 188
17 20 5778 301 946 386 992 859 856 775 116 277 806 355 371 7 676 485 754 395 1 211 658 306 322 421 1000 234 382 74 583 221 52 600 636 82 783 463 244 415 25 356 187
18 20 6637 878 755 569 303 331 513 604 90 163 784 753 199 242 705 193 623 820 254 630 968 3 315 122 558 780 153 813 681 106 51 95 543 315 720 151 474 486 196 243 949
19 20 5904 686 772 121 395 632 366 334 834 575 257 12 724 538 796 292 209 326 187 469 638 876 517 177 574 358 585 695 800 288 326 324 978 32 918 85 360 534 208 27 376
20 20 6040 623 455 814 79 804 636 58 219 297 133 475 645 260 240 894 548 264 604 347 490 756 230 127 703 507 749 70 567 395 303 5 163 585 9 43 155 37 490 189 69
21 20 8006 252 232 579 846 675 961 651 147 280 269 574 952 635 59 478 301 709 118 295 368 133 41 508 157 122 692 634 940 609 918 490 500 211 38 604 737 916 412 653 933
22 20 7124 517 51 362 22 850 553 548 132 808 260 483 916 19 374 313 801 622 638 290 624 370 140 280 255 351 251 586 557 603 15 188 636 316 101 626 560 318 201 456 427
23 20 6601 60 998 226 369 136 50 622 824 275 473 969 404 501 914 257 449 259 350 659 179 553 813 94 941 230 32 103 760 511 662 870 400 591 470 23 765 850 717 463 924
24 20 5587 230 921 62 24 201 142 3 769 126 159 634 44 138 430 670 601 393 851 401 49 117 190 152 403 634 272 177 651 686 340 711 633 185 447 605 797 461 589 398 281
25 20 6668 722 898 877 377 210 609 361 495 95 370 288 778 176 326 558 338 676 971 338 65 447 701 175 268 136 62 37 6 721 904 500 100 74 320 956 991 565 637 424 51
26 20 7439 443 843 335 159 349 373 817 216 157 766 658 11 404 186 917 456 679 139 552 7 485 715 86 302 472 182 527 72 284 218 467 51 316 801 467 550 594 407 290 12
27 20 6614 121 59 926 167 304 390 111 983 463 959 353 674 802 866 192 212 9 647 414 762 190 95 744 736 65 962 881 607 294 626 656 700 48 474 168 489 768 844 759 482
28 20 5917 359 78 195 225 71 106 642 733 604 279 827 662 333 844 721 668 334 586 424 3 112 842 185 768 139 123 644 382 435 583 128 560 67 840 186 202 416 315 575 813
29 20 7114 1 698 860 569 123 274 258 681 535 504 614 746 206 1 144 518 245 944 522 150 282 350 874 676 594 729 473 177 443 620 610 952 752 19 637 374 578 624 142 694
30 20 10561 875 795 690 718 816 884 908 618 856 296 754 985 153 201 908 65 686 652 672 622 825 442 124 512 715 1 334 478 496 953 851 501 725 387 506 151 640 858 668 996
31 20 6210 173 741 508 918 190 844 237 376 292 586 287 217 703 2 637 853 291 378 637 543 27 176 354 906 66 499 864 221 545 343 879 318 5 715 582 291 373 497 113 751
32 20 7444 151 324 529 896 508 121 10 521 643 346 756 238 157 655 523 903 143 215 237 431 796 487 860 964 568 741 301 469 532 184 692 888 364 650 597 717 363 321 576 535
33 20 5856 243 1 912 826 19 780 841 55 246 769 523 823 143 396 266 653 627 571 142 350 55 231 971 125 879 345 53 990 194 445 4 239 465 708 359 77 336 42 43 182
34 20 6350 414 851 21 861 239 257 183 177 779 246 626 445 442 266 581 647 395 561 726 891 370 772 515 392 579 330 96 773 351 552 265 145 556 507 77 311 319 463 404 543
35 20 7716 123 224 530 893 410 12 454 157 526 545 664 289 879 154 410 101 689 502 901 435 787 306 154 838 878 409 568 783 340 275 578 34 325 916 99 359 272 817 58 641
36 20 5992 73 431 854 883 906 592 199 973 83 164 631 796 367 914 372 747 229 65 3 766 326 176 901 757 11 142 600 351 386 469 7 900 521 330 280 709 242 783 499 101
37 20 8462 927 971 565 425 406 865 740 960 517 271 525 907 518 624 836 99 193 150 381 798 868 874 736 636 4 949 935 103 175 89 151 951 918 899 887 661 186 267 110 666
38 20 7389 443 540 480 5 283 487 649 411 67 106 770 695 663 375 136 576 200 743 40 703 592 199 489 136 946 234 400 953 233 300 167 886 846 557 51 582 855 162 927 453
39 20 5880 128 774 36 501 550 550 405 18 465 976 60 671 607 763 39 186 760 31 726 70 791 547 290 597 36 642 499 6 596 131 24 694 144 235 215 790 792 338 188 540
40 20 7896 705 876 633 935 581 941 823 403 213 134 177 616 202 537 514 39 607 67 652 904 381 698 714 947 353 996 327 808 395 759 905 693 434 837 583 629 554 569 117 779
41 20 5604 216 810 436 124 95 512 186 408 204 903 456 247 481 432 47 23 215 735 32 279 451 710 477 299 837 932 338 101 305 760 775 147 618 442 275 399 442 311 120 98
42 20 6672 535 477 386 134 542 233 691 601 348 231 301 116 577 271 542 824 41 80 600 570 199 128 211 302 600 140 50 83 353 519 135 723 677 160 271 342 511 644 770 663
43 20 5767 528 681 290 172 673 656 749 383 756 958 715 319 213 69 307 3 401 123 215 309 386 950 273 368 391 979 27 41 162 905 10 285 228 800 90 144 532 129 263 55
44 20 8662 205 730 888 792 920 263 727 658 332 956 224 494 821 985 212 224 542 113 763 3 876 748 964 784 423 1000 136 578 567 485 576 238 291 48 879 797 303 678 179 156
45 20 7212 222 217 764 550 839 503 311 550 731 33 430 164 223 754 5 975 307 915 236 384 142 858 272 50 723 838 804 765 658 204 436 824 553 308 487 757 241 622 631 336
46 20 6024 222 901 99 974 244 445 765 802 403 840 328 919 220 912 891 680 193 966 203 713 128 815 34 957 366 455 325 857 926 893 676 982 81 937 568 597 363 537 496 510
47 20 6728 282 873 570 571 135 867 57 291 624 817 466 763 445 731 197 736 846 766 197 509 234 677 953 831 91 256 954 6 174 462 581 738 102 199 723 421 631 720 149 256
48 20 6435 598 203 526 645 249 354 800 316 196 137 566 485 88 112 172 506 948 960 761 160 334 948 790 605 154 379 95 948 398 148 142 802 539 899 401 107 187 713 100 330
49 20 4281 64 365 202 788 106 534 159 566 251 431 591 151 202 459 153 595 529 748 31 442 576 570 862 942 594 393 27 274 130 872 71 4 62 324 39 235 369 189 334 810
50 20 7011 28 394 801 909 744 389 337 65 431 915 21 23 270 186 200 236 203 533 102 611 484 237 629 455 198 882 101 799 840 184 954 870 67 328 490 303 949 136 915 587
51 20 5569 254 941 490 635 776 621 295 488 530 665 163 229 580 158 35 434 3 412 768 282 217 220 244 578 4 346 184 493 413 894 196 401 72 734 829 526 442 881 467 919
52 20 5737 235 781 205 273 229 278 483 251 99 610 112 712 923 124 186 988 703 342 317 52 314 60 140 613 746 876 207 474 353 446 333 635 28 254 874 476 377 656 308 848
53 20 5400 292 402 15 544 106 660 270 421 499 612 451 125 52 190 268 291 149 614 622 395 381 500 567 371 252 724 54 267 307 1000 628 456 820 494 656 806 220 119 142 164
54 20 7109 235 979 725 680 767 148 627 395 515 556 922 111 107 834 472 873 242 826 36 305 683 928 64 49 118 732 363 267 847 503 705 832 858 227 151 245 345 369 105 195
55 20 7419 504 583 210 569 353 186 920 197 713 559 446 611 214 686 158 444 906 277 294 125 98 258 550 518 660 425 702 321 161 491 886 659 307 356 230 130 101 903 861 168
56 20 5224 146 558 496 622 84 650 201 361 114 978 49 52 258 110 54 288 643 939 353 821 765 799 60 580 452 218 464 778 36 365 641 389 58 375 431 265 563 766 663 132
57 20 9492 368 820 992 639 552 89 912 95 796 432 247 689 916 67 812 214 873 850 744 117 187 177 576 87 195 408 764 253 924 786 294 976 421 832 385 377 286 996 622 560
58 20 6624 578 257 191 901 525 187 223 782 229 80 433 92 568 64 833 801 398 887 792 426 395 170 123 762 482 945 311 69 794 216 173 70 641 817 430 726 62 642 99 858
59 20 6033 471 85 310 837 782 420 427 349 420 210 70 464 2 838 911 732 38 765 449 449 388 273 196 121 540 926 357 346 182 690 325 698 455 337 297 263 17 461 905 478
