1 20 7631 857 172 549 38 406 109 742 295 415 602 759 568 145 269 100 617 24 29 912 776 454 660 531 200 515 89 600 89 201 506 704 32 481 130 330 572 453 189 361 166
2 20 5956 172 354 707 741 471 197 326 298 147 943 45 588 139 833 802 951 574 67 656 270 351 708 300 86 39 607 258 782 250 307 293 46 553 152 863 693 221 867 279 332
3 20 5929 381 905 685 768 893 137 530 305 319 740 335 322 19 795 782 643 609 933 498 928 74 437 329 944 35 202 426 770 227 68 162 617 517 776 228 886 228 96 135 409
4 20 8217 817 412 840 162 247 382 114 796 396 99 525 904 443 634 309 872 602 132 268 586 938 948 735 637 547 796 718 676 356 919 769 646 124 56 341 575 424 657 759 114
5 20 7060 499 980 250 853 415 698 175 375 571 281 152 579 68 990 296 518 603 970 21 992 126 423 816 226 701 223 593 943 682 917 142 80 700 701 904 710 490 825 622 539
6 20 8594 647 67 194 559 669 534 778 631 844 529 713 789 917 785 834 801 178 480 179 468 156 990 290 813 386 256 764 297 595 927 111 670 503 173 939 384 851 509 195 326
7 20 8868 578 440 300 385 282 274 882 990 701 110 738 401 379 500 758 330 653 910 705 994 661 98 433 320 68 142 718 918 149 289 184 58 967 976 688 599 986 192 255 895
8 20 6959 677 788 622 209 369 963 645 7 669 774 685 982 146 207 73 489 930 533 295 839 444 67 38 120 228 151 369 875 529 278 165 501 780 765 271 141 355 973 409 175
9 20 7061 553 884 348 473 406 481 343 673 234 164 44 228 752 172 528 420 836 119 496 291 791 912 572 768 639 921 304 896 202 898 212 407 901 695 277 150 265 536 124 959
10 20 5472 97 3 250 416 136 75 86 238 290 413 61 840 406 200 685 867 768 297 214 198 344 782 75 394 766 92 589 59 211 415 46 564 22 754 860 430 728 869 207 514
11 20 7045 250 738 643 967 652 33 425 133 130 462 107 202 819 19 285 630 507 451 479 273 76 118 233 33 277 525 433 977 434 908 46 621 857 365 684 593 825 749 645 216
12 20 7227 867 869 531 661 76 457 264 913 307 261 771 458 694 883 97 527 88 230 189 236 739 130 336 906 773 57 620 472 625 506 536 429 499 19 842 879 152 248 28 419
13 20 7384 185 572 103 122 878 246 461 332 692 280 314 157 128 990 402 652 471 156 573 734 742 916 189 372 406 81 657 687 570 24 745 757 643 775 308 708 31 118 733 94
14 20 7992 10 368 353 9 485 899 713 457 76 32 381 944 720 869 287 764 977 722 414 408 424 768 867 315 889 623 615 931 325 134 94 122 506 771 25 494 866 595 964 747
15 20 5969 208 858 764 531 173 682 449 933 704 966 603 201 4 381 162 329 521 542 32 552 713 20 461 792 867 448 135 115 164 465 359 84 181 909 173 789 550 370 239 447
16 20 7989 783 942 235 165 745 932 544 535 501 756 983 289 366 720 542 398 18 457 421 179 217 924 837 834 327 420 708 496 804 790 281 299 343 90 101 349 660 439 571 705
17 20 6396 50 53 87 738 517 946 471 78 73 301 85 111 161 402 162 665 547 507 165 965 876 174 481 673 423 222 265 864 468 913 298 345 844 481 576 149 573 921 873 334
18 20 6204 453 522 397 298 462 316 295 948 12 931 543 271 499 482 493 787 358 736 198 556 417 359 532 476 33 422 404 188 386 992 859 856 775 116 277 806 355 371 7 676
19 20 6487 439 606 970 157 408 555 211 658 306 322 421 1000 234 382 74 583 221 52 600 636 82 783 379 538 784 633 82 490 353 912 878 755 569 303 331 513 604 90 163 784
20 20 7940 738 759 271 808 252 181 822 371 3 315 122 558 780 153 813 681 106 51 649 906 655 686 529 850 521 515 919 758 271 53 229 315 606 510 463 8 542 598 635 346
21 20 7619 575 257 12 724 538 796 292 209 326 187 469 638 876 517 177 574 358 585 695 800 288 326 324 978 32 918 85 360 534 208 723 974 979 670 623 455 814 79 804 636
22 20 6080 178 704 702 526 373 741 632 107 745 737 347 490 756 230 127 703 507 749 70 567 469 606 983 170 202 416 898 355 28 976 43 155 37 490 189 69 63 630 252 232
23 20 8331 188 54 155 877 590 326 651 147 280 269 358 427 635 59 590 523 601 292 745 706 821 868 968 493 796 594 152 872 122 692 634 940 609 918 490 500 211 38 818 397
24 20 8143 264 197 589 884 653 933 84 553 517 51 362 22 453 151 594 453 788 193 951 323 326 569 483 916 19 374 849 688 622 638 863 711 667 631 268 211 283 982 544 57
25 20 6688 280 255 351 251 586 557 603 15 735 880 50 201 365 304 22 386 441 215 800 569 456 427 226 369 136 50 510 379 417 11 619 45 528 116 597 581 87 478 552 212
26 20 7947 659 179 553 813 94 941 784 771 298 898 607 616 147 537 511 662 870 400 591 470 23 765 850 717 463 924 549 332 80 214 745 998 296 875 173 367 802 863 839 331
27 20 7731 400 5 150 928 401 49 951 884 238 849 575 367 671 7 348 341 177 651 686 340 711 633 185 447 605 797 461 589 398 281 742 398 103 22 624 506 392 433 846 98
28 20 7041 288 778 176 326 558 338 676 971 582 663 631 554 386 726 97 747 175 268 136 62 37 6 721 904 500 100 74 320 956 991 565 637 424 51 386 578 443 843 991 666
29 20 7937 842 989 349 373 707 184 894 844 339 95 43 541 132 894 404 186 636 84 920 322 376 449 822 516 86 302 472 182 527 72 284 218 467 51 316 801 467 550 839 407
30 20 6300 594 55 989 285 138 746 121 59 926 167 304 390 111 983 463 959 353 674 802 866 192 212 9 647 414 762 190 95 744 736 65 962 263 120 743 37 161 710 294 626
31 20 5622 330 803 656 700 48 474 168 489 768 844 759 482 149 293 203 930 801 199 361 556 268 342 722 462 339 824 157 441 333 430 415 259 20 329 159 566 233 564 139 123
32 20 7916 171 456 644 382 435 583 880 873 121 934 290 815 991 143 456 775 416 315 575 813 325 141 795 161 292 771 123 274 258 681 535 504 642 387 608 795 883 857 456 756
33 20 9396 57 288 851 597 282 350 874 676 594 729 473 177 443 620 610 952 342 249 432 364 663 423 669 859 404 689 875 795 690 718 816 884 908 618 856 296 754 985 153 201
34 20 8250 16 112 936 178 349 860 672 622 604 176 828 877 846 286 667 667 331 505 851 501 725 387 506 151 640 858 668 996 612 529 260 359 83 447 190 844 237 376 292 586
35 20 6847 429 298 623 156 208 569 148 855 623 919 637 543 27 176 354 906 66 499 864 221 545 343 879 318 5 715 582 291 373 497 113 751 421 163 677 674 105 101 880 903
36 20 8004 5 298 480 249 643 346 756 238 483 844 699 478 143 215 237 431 796 487 860 964 568 741 301 469 532 184 692 888 364 650 597 717 363 321 78 425 712 40 697 758
37 20 5721 1000 253 263 160 571 179 26 690 232 711 523 823 143 396 266 653 627 571 142 350 55 231 971 125 879 345 53 990 194 445 4 239 465 708 359 77 336 42 43 182
38 20 7414 414 851 21 861 239 257 183 177 779 246 626 445 442 266 581 647 395 561 726 891 370 772 981 486 259 422 307 905 342 650 619 183 384 184 856 675 99 682 645 389
39 20 8585 876 597 801 359 123 224 530 893 410 12 454 157 526 545 664 289 879 154 410 101 641 123 169 231 499 333 566 155 695 810 154 838 514 123 903 433 340 275 578 34
40 20 5856 99 359 272 817 58 641 186 70 570 277 118 378 906 592 767 186 67 382 28 737 837 630 205 459 87 9 254 685 353 449 177 594 825 858 901 757 11 142 600 351
41 20 6153 165 83 197 480 648 391 277 155 292 945 242 783 499 101 200 131 30 295 576 336 136 203 41 179 730 353 94 58 377 961 836 99 193 150 381 798 868 874 910 265
42 20 7464 92 66 943 826 125 850 80 83 682 371 254 45 340 956 186 267 976 891 376 196 443 540 480 5 283 487 649 411 607 237 311 646 954 934 661 231 750 667 138 583
43 20 6386 136 576 200 743 40 703 592 199 489 136 946 234 720 7 30 791 48 424 701 719 331 834 344 155 622 950 331 146 712 508 95 637 927 453 58 648 145 451 516 596
44 20 8568 60 671 607 763 39 186 760 31 726 70 961 210 885 711 843 965 138 502 759 405 515 977 247 857 767 786 191 209 791 813 788 453 125 933 633 935 581 941 295 39
45 20 6911 813 628 88 382 598 775 213 134 177 616 202 537 514 39 868 489 96 708 607 67 652 904 381 698 816 287 353 996 327 808 395 759 905 693 278 460 192 592 164 80
46 20 6197 554 569 117 779 592 613 191 691 793 815 92 797 456 247 481 432 654 954 474 443 109 118 266 781 32 279 451 710 477 299 837 932 496 769 32 557 338 101 305 760
47 20 7268 215 43 854 207 559 647 275 399 600 559 456 881 599 260 535 477 386 134 542 233 691 601 348 231 301 116 804 424 443 459 443 153 155 955 41 80 743 67 95 676
48 20 7245 199 128 211 302 600 140 50 83 353 519 310 866 233 324 684 113 89 460 304 730 784 490 592 231 724 685 528 681 290 172 673 656 749 383 756 958 715 319 213 69
49 20 4931 200 743 307 3 401 123 215 309 386 950 273 368 391 979 27 41 162 905 10 285 228 800 90 144 532 129 263 55 241 113 920 263 958 359 172 59 343 607 45 8
50 20 8480 821 985 212 224 542 113 763 3 876 748 974 37 423 1000 951 865 695 434 336 425 408 766 37 308 953 288 204 928 303 678 179 156 191 319 784 517 451 205 498 650
51 20 7988 750 270 753 571 797 778 685 400 307 915 236 384 142 858 272 50 723 838 804 765 658 204 436 824 553 308 487 757 241 622 631 336 99 974 244 445 765 802 403 840
52 20 6621 220 912 891 680 891 808 203 713 128 815 417 967 366 455 325 857 926 893 676 982 81 937 568 597 363 537 496 510 140 498 128 106 430 507 134 589 710 529 184 177
53 20 7880 445 731 197 736 846 766 197 509 234 677 953 831 91 256 954 6 174 462 581 738 102 199 743 278 545 77 467 104 281 208 745 403 626 475 457 752 377 201 835 805
54 20 7027 864 68 740 829 762 53 761 160 334 948 908 183 295 901 790 605 154 379 95 948 398 148 142 802 539 899 401 107 187 713 100 330 942 632 64 365 202 788 106 534
55 20 5531 403 785 159 566 251 431 591 151 202 459 153 595 529 748 31 442 576 570 862 942 594 393 713 295 117 871 71 4 62 324 39 235 369 189 334 810 853 377 5 719
56 20 6718 744 389 337 65 431 915 21 23 270 186 200 236 203 533 102 611 484 237 629 455 198 882 101 799 840 184 954 870 67 328 490 303 949 136 915 587 403 464 60 799
57 20 7113 556 225 821 706 165 471 401 49 232 958 163 229 833 421 685 966 577 998 470 34 738 99 229 757 544 997 698 781 68 369 508 271 107 878 196 401 72 734 829 526
58 20 6379 97 684 120 477 82 766 301 46 403 182 739 518 254 902 913 889 597 360 299 354 703 342 317 52 314 60 140 613 900 255 207 474 353 446 333 635 28 254 874 476
59 20 5620 95 822 345 359 153 462 175 807 948 720 121 661 341 167 580 811 499 612 451 125 52 190 268 291 149 614 622 395 381 500 567 371 252 724 818 947 182 572 26 251
60 20 7255 628 456 879 181 901 345 220 119 142 164 357 619 22 726 725 680 384 392 63 230 853 326 606 47 445 801 629 33 81 80 472 873 242 826 317 965 669 172 434 102
61 20 8490 64 49 118 732 363 267 847 503 705 832 858 227 151 245 345 369 105 195 701 188 418 847 432 813 815 167 804 911 713 559 885 555 913 97 504 341 315 353 557 854
62 20 8505 933 707 233 903 131 451 912 341 716 299 593 840 629 115 670 694 953 771 603 68 228 927 98 66 833 855 861 505 642 119 141 365 243 513 49 52 258 110 906 947
63 20 7688 713 407 62 254 180 75 202 753 421 713 783 551 223 381 36 365 641 389 58 375 431 265 563 766 350 338 889 551 368 820 992 639 552 89 912 95 796 432 439 653
64 20 8544 247 689 916 67 812 214 524 144 152 918 873 850 827 257 855 814 785 425 728 806 622 237 615 634 82 298 215 556 25 264 169 682 385 377 286 996 622 560 940 201
65 20 7923 786 810 137 476 397 778 690 772 359 568 379 433 996 79 528 123 200 446 114 866 792 426 395 170 123 762 897 519 311 69 794 216 173 70 641 817 765 571 427 939
66 20 7498 359 929 99 858 816 234 44 745 164 37 581 474 652 133 626 999 911 732 38 765 449 449 388 273 196 121 540 926 357 346 358 819 353 676 791 546 900 704 751 984
67 20 6787 540 329 523 400 867 584 247 785 320 395 34 579 495 75 146 451 372 241 723 177 150 262 316 139 533 98 80 51 58 134 906 987 349 37 822 357 918 404 85 311
68 20 7544 75 14 521 353 274 81 670 171 895 554 609 165 392 669 525 594 44 682 765 119 688 999 885 888 219 831 271 267 631 571 123 540 156 846 390 446 657 235 641 714
69 20 6274 53 756 593 511 342 31 87 566 818 439 572 758 20 252 514 177 28 412 757 747 738 841 754 970 491 790 128 992 485 169 15 536 792 407 272 130 11 417 373 443
70 20 8038 800 945 18 518 855 16 832 973 797 886 677 770 427 672 238 345 181 46 317 617 733 391 861 583 311 644 857 25 995 36 201 689 122 762 52 146 682 566 92 70
71 20 5779 926 142 23 171 496 24 209 19 200 319 722 283 516 892 220 84 69 581 43 118 239 965 564 687 128 226 507 666 899 632 447 574 380 234 202 597 243 38 191 305
72 20 5784 652 400 603 656 286 456 486 702 204 111 480 202 15 593 52 677 749 654 82 197 24 617 568 872 135 40 763 521 526 975 145 394 331 809 147 202 227 366 756 174
73 20 7212 764 317 457 855 382 551 336 323 417 378 895 924 789 619 250 551 354 194 512 711 143 834 915 145 167 971 294 408 473 516 776 961 581 889 343 968 78 832 89 602
74 20 7401 586 961 43 919 717 485 559 832 509 63 488 591 8 323 678 959 554 870 164 482 135 842 522 523 449 24 246 306 957 456 800 92 387 356 555 505 360 499 535 131
75 20 8152 310 653 498 951 50 954 37 193 939 662 950 404 971 36 73 882 6 668 791 76 848 743 855 47 233 984 703 222 838 206 754 935 137 129 257 104 925 918 16 296
76 20 6396 679 75 78 55 715 230 4 601 110 420 110 461 38 809 457 936 314 719 178 914 82 965 491 846 674 892 611 366 190 773 594 505 729 653 906 758 512 741 524 450
77 20 6936 988 661 484 398 456 942 724 798 351 269 43 119 659 886 73 682 452 703 916 829 322 424 23 530 51 906 949 302 448 156 294 397 512 740 8 57 306 10 612 333
78 20 6661 381 909 309 595 165 968 978 643 477 580 268 240 857 895 242 905 724 575 961 402 733 183 525 108 49 340 294 938 460 74 452 264 55 202 305 799 61 82 31 630
79 20 9071 798 292 616 413 971 111 284 273 237 391 819 992 617 723 599 936 759 578 952 659 107 532 623 753 289 531 585 690 890 143 212 453 634 895 577 219 533 842 237 396
80 20 6258 228 272 357 795 379 327 273 804 35 30 815 532 446 199 796 145 128 110 502 991 317 632 290 101 589 620 891 743 258 394 408 176 235 768 10 775 381 336 485 522
81 20 7612 821 235 677 533 51 380 979 143 491 291 272 144 296 917 932 105 377 150 631 766 320 979 639 525 438 822 468 129 349 302 624 442 144 588 374 35 380 86 252 1
82 20 6474 245 999 252 533 133 144 641 180 614 355 422 929 512 249 9 570 190 577 516 157 473 721 202 137 349 432 178 951 200 492 927 200 794 837 956 607 113 890 367 141
83 20 7083 270 784 937 271 154 15 944 674 245 374 613 500 385 383 477 979 710 394 38 248 176 496 130 463 41 415 120 456 644 613 282 186 668 686 845 392 486 438 689 914
84 20 6120 981 956 226 435 33 44 105 163 165 587 503 551 329 251 7 773 523 807 801 237 316 140 611 367 484 25 365 777 437 419 659 489 94 167 154 235 453 134 405 110
85 20 6162 667 422 339 71 19 466 636 328 298 325 263 629 652 870 792 958 203 671 834 542 507 459 219 999 884 129 161 538 42 975 60 634 218 973 429 643 81 559 399 688
86 20 7184 838 355 816 701 199 598 36 306 229 868 158 500 232 608 568 941 281 25 747 637 706 312 689 223 197 844 11 851 472 733 877 562 174 22 691 206 79 598 981 575
87 20 8084 684 461 177 467 75 577 618 342 721 92 881 157 660 750 74 161 381 626 730 946 595 169 153 347 166 460 609 507 133 530 513 296 562 799 906 571 737 699 730 600
88 20 8404 192 557 996 594 344 986 433 473 22 735 848 55 335 570 402 23 863 535 105 380 623 540 356 784 882 90 834 76 284 928 836 143 787 450 248 172 932 931 184 50
89 20 7475 425 236 573 324 738 40 518 586 663 3 525 981 933 264 899 210 261 868 504 762 57 869 215 456 396 420 43 115 582 573 424 69 342 693 486 648 59 619 701 776
90 20 6860 753 854 614 202 143 147 382 811 331 93 904 254 54 479 643 943 25 177 229 264 291 94 196 840 422 91 182 227 565 422 110 321 931 756 524 142 733 225 543 333
91 20 4988 344 765 433 949 127 534 483 238 188 772 88 207 460 665 89 223 250 415 68 892 352 80 31 846 500 462 101 548 390 506 368 350 441 580 801 5 600 660 121 15
92 20 7780 520 985 808 500 197 208 552 110 504 77 305 161 732 139 98 124 423 919 649 674 733 754 429 459 819 687 865 204 501 102 370 727 237 828 39 186 875 636 69 438
93 20 8006 193 634 763 961 546 630 600 164 781 449 112 543 657 478 161 386 844 802 402 132 354 2 555 879 456 1000 966 289 484 877 430 916 438 370 639 62 291 441 336 869
94 20 8878 205 717 760 512 993 455 311 678 415 993 626 169 136 44 941 1 109 179 360 895 789 514 500 603 784 156 563 576 763 970 35 791 699 832 851 348 482 635 776 815
95 20 6469 42 49 148 31 61 177 60 491 904 117 241 547 802 42 526 269 925 976 704 135 688 976 139 576 21 739 50 373 775 173 404 896 724 197 392 279 36 415 445 490
96 20 5998 103 883 522 132 682 823 191 66 8 275 5 902 386 198 745 174 136 504 351 781 541 568 134 365 695 225 30 493 216 900 675 247 239 538 868 528 123 636 848 897
97 20 6015 286 478 436 481 478 722 98 35 24 304 859 111 294 900 467 414 850 410 538 792 439 310 338 844 522 560 105 406 406 967 294 873 486 843 219 252 170 687 210 756
98 20 6996 942 937 40 588 221 931 642 568 4 195 157 140 186 805 151 13 726 502 373 211 479 136 571 37 5 711 70 768 601 80 904 104 772 242 301 612 718 720 883 705
99 20 7845 980 310 27 841 201 466 966 748 212 355 200 192 793 221 881 816 726 77 181 636 339 917 212 5 770 306 143 379 766 795 266 574 206 151 654 198 941 21 343 923
100 20 7135 861 765 21 136 559 451 190 60 493 816 723 413 474 851 331 756 121 96 592 925 385 328 497 395 404 170 283 6 882 447 123 44 860 211 622 690 272 302 226 984
