1 20 6788 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1 
2 20 9672 1 0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 1 1 0 1 
3 20 8994 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 0 1 0 1 1 
4 20 8341 1 1 0 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 1 
5 20 9898 1 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 
6 20 9499 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 0 
7 20 8044 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 0 0 1 1 
8 20 7620 0 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 
9 20 8028 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 
10 20 6353 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1 0 1 1 1 1 
11 20 7405 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 
12 20 6585 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 0 0 1 0 1 
13 20 7615 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 
14 20 6877 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 
15 20 9710 1 1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 
16 20 7704 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 
17 20 7786 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 0 0 1 
18 20 7696 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 
19 20 7949 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 
20 20 8029 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 
21 20 8468 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1 0 0 1 1 
22 20 6988 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 
23 20 9562 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 0 
24 20 8277 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 
25 20 7582 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 1 
26 20 10104 0 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 0 
27 20 8820 1 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 1 1 1 1 
28 20 8188 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 
29 20 9169 0 0 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 
30 20 7996 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 0 1 1 1 
31 20 7854 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 
32 20 7859 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 0 0 1 1 
33 20 8947 0 0 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 1 
34 20 8438 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1 
35 20 8325 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 
36 20 8018 0 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 
37 20 7795 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 0 1 1 1 
38 20 7077 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 
39 20 8000 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 
40 20 8642 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1 0 1 
41 20 7398 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 
42 20 7423 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 
43 20 6652 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 0 
44 20 6188 1 1 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 
45 20 8782 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1 0 1 0 0 1 
46 20 6601 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 0 
47 20 7021 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 1 
48 20 8920 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 
49 20 7994 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 0 
50 20 7218 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1 1 
51 20 8598 1 1 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 
52 20 8199 1 0 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 1 0 
53 20 8610 1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 
54 20 8346 0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 
55 20 7527 1 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0 1 1 1 1 
56 20 6117 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 
57 20 6648 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 1 1 
58 20 9490 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 
59 20 7868 1 1 1 0 0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 1 
60 20 8058 1 1 1 0 0 0 1 0 1 1 0 1 0 1 1 0 0 1 0 1 
61 20 7066 1 0 1 0 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 
62 20 8048 1 1 0 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1 
63 20 8070 1 0 1 0 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 
64 20 7805 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1 
65 20 7777 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 
66 20 7038 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 0 
67 20 8380 0 1 1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 1 0 
68 20 9562 1 1 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0 1 1 1 
69 20 8331 0 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 
70 20 8768 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 
71 20 8395 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 0 
72 20 7567 1 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 1 1 1 1 
73 20 7709 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 
74 20 6373 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 
75 20 9235 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0 0 
76 20 8913 1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 1 1 1 
77 20 6602 0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 1 
78 20 9727 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 1 
79 20 6741 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 0 
80 20 7161 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 
81 20 7211 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 0 
82 20 9162 0 1 0 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 
