1 20 7811 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 
2 20 10698 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 1 
3 20 10482 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 
4 20 9630 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 
5 20 11710 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 
6 20 10896 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 
7 20 9559 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 
8 20 8641 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 
9 20 8889 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 
10 20 7794 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 1 1 
11 20 8269 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1 
12 20 7444 1 1 0 1 1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 1 
13 20 8902 1 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 
14 20 7855 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 
15 20 11481 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 
16 20 8994 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 
17 20 8993 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 
18 20 9062 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 
19 20 9069 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 
20 20 9270 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
21 20 9810 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 
22 20 7753 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 
