1001 20 6524 785 586 167 259 435 89 311 657 260 877 857 172 453 189 471 197 299 297 65 334 871 852 330 572 145 269 458 800 391 401 759 568 172 354 326 298 147 943 454 660
2001 20 6524 65 334 453 189 147 943 454 660 458 800 311 657 260 877 471 197 785 586 299 297 326 298 759 568 172 354 871 852 145 269 435 89 391 401 330 572 857 172 167 259
3001 20 6524 453 189 785 586 759 568 458 800 391 401 435 89 871 852 326 298 454 660 299 297 65 334 167 259 471 197 311 657 145 269 260 877 147 943 172 354 857 172 330 572
4001 20 6524 167 259 453 189 454 660 871 852 311 657 330 572 145 269 172 354 299 297 435 89 65 334 857 172 785 586 391 401 147 943 458 800 471 197 759 568 260 877 326 298
5001 20 6524 759 568 857 172 145 269 454 660 147 943 65 334 330 572 260 877 311 657 326 298 471 197 435 89 453 189 299 297 167 259 785 586 172 354 458 800 871 852 391 401
6001 20 6524 147 943 391 401 326 298 299 297 65 334 471 197 330 572 759 568 785 586 311 657 458 800 260 877 454 660 453 189 857 172 435 89 871 852 167 259 172 354 145 269
7001 20 6524 435 89 147 943 857 172 785 586 391 401 167 259 330 572 454 660 871 852 458 800 260 877 65 334 471 197 172 354 299 297 145 269 453 189 326 298 759 568 311 657
8001 20 6524 785 586 471 197 871 852 759 568 458 800 454 660 453 189 857 172 65 334 260 877 299 297 330 572 391 401 326 298 435 89 147 943 167 259 311 657 172 354 145 269
9001 20 6524 785 586 857 172 145 269 260 877 167 259 65 334 471 197 147 943 391 401 330 572 871 852 453 189 435 89 299 297 326 298 311 657 759 568 454 660 458 800 172 354
10001 20 6524 458 800 172 354 65 334 471 197 299 297 454 660 759 568 145 269 260 877 330 572 785 586 167 259 391 401 435 89 326 298 871 852 857 172 147 943 453 189 311 657
1002 20 5184 609 933 329 944 300 86 74 437 782 643 430 682 51 48 279 332 258 782 250 307 221 867 498 928 257 138 802 951 47 213 685 768 35 202 39 607 351 708 183 102
2002 20 5184 257 138 300 86 74 437 498 928 279 332 351 708 802 951 39 607 685 768 35 202 47 213 430 682 258 782 329 944 221 867 51 48 183 102 609 933 782 643 250 307
3002 20 5184 39 607 250 307 802 951 351 708 221 867 430 682 35 202 609 933 498 928 329 944 183 102 685 768 300 86 257 138 74 437 258 782 47 213 782 643 51 48 279 332
4002 20 5184 782 643 609 933 351 708 74 437 35 202 257 138 802 951 39 607 258 782 685 768 430 682 300 86 47 213 329 944 279 332 221 867 498 928 51 48 183 102 250 307
5002 20 5184 300 86 802 951 279 332 51 48 782 643 430 682 47 213 35 202 39 607 183 102 258 782 498 928 250 307 351 708 609 933 685 768 74 437 221 867 257 138 329 944
6002 20 5184 258 782 329 944 802 951 300 86 279 332 35 202 257 138 47 213 609 933 351 708 498 928 183 102 51 48 685 768 74 437 39 607 221 867 782 643 430 682 250 307
7002 20 5184 39 607 609 933 257 138 250 307 35 202 430 682 498 928 258 782 279 332 329 944 183 102 802 951 74 437 47 213 351 708 685 768 221 867 300 86 782 643 51 48
8002 20 5184 430 682 221 867 279 332 47 213 74 437 300 86 35 202 51 48 498 928 329 944 183 102 782 643 257 138 609 933 685 768 250 307 802 951 39 607 351 708 258 782
9002 20 5184 257 138 47 213 51 48 782 643 279 332 258 782 183 102 430 682 39 607 329 944 221 867 351 708 609 933 802 951 35 202 300 86 74 437 685 768 498 928 250 307
10002 20 5184 74 437 257 138 329 944 221 867 351 708 685 768 258 782 39 607 250 307 47 213 35 202 498 928 51 48 609 933 300 86 802 951 183 102 782 643 279 332 430 682
1003 20 6522 362 553 21 642 270 839 148 309 325 890 735 637 129 769 367 475 936 476 231 63 547 796 817 412 210 605 677 660 517 776 228 886 344 343 200 774 733 887 356 919
2003 20 6522 228 886 231 63 517 776 344 343 547 796 362 553 367 475 325 890 21 642 677 660 356 919 936 476 148 309 817 412 735 637 733 887 200 774 210 605 129 769 270 839
3003 20 6522 325 890 129 769 21 642 270 839 817 412 936 476 148 309 228 886 733 887 677 660 344 343 547 796 735 637 517 776 200 774 231 63 356 919 210 605 362 553 367 475
4003 20 6522 367 475 228 886 129 769 817 412 270 839 325 890 517 776 231 63 547 796 936 476 733 887 735 637 200 774 210 605 677 660 344 343 356 919 148 309 21 642 362 553
5003 20 6522 228 886 129 769 367 475 231 63 362 553 936 476 735 637 677 660 547 796 200 774 517 776 148 309 21 642 270 839 210 605 356 919 344 343 817 412 325 890 733 887
6003 20 6522 817 412 547 796 735 637 367 475 210 605 231 63 733 887 148 309 356 919 200 774 270 839 362 553 325 890 129 769 517 776 936 476 677 660 228 886 21 642 344 343
7003 20 6522 21 642 362 553 270 839 210 605 733 887 325 890 936 476 228 886 817 412 367 475 129 769 547 796 344 343 148 309 517 776 356 919 200 774 735 637 231 63 677 660
8003 20 6522 735 637 21 642 129 769 367 475 817 412 362 553 344 343 148 309 270 839 936 476 325 890 733 887 228 886 210 605 547 796 677 660 356 919 231 63 200 774 517 776
9003 20 6522 367 475 228 886 325 890 362 553 200 774 547 796 817 412 210 605 733 887 517 776 148 309 936 476 356 919 231 63 21 642 344 343 735 637 270 839 129 769 677 660
10003 20 6522 936 476 200 774 677 660 817 412 210 605 733 887 231 63 517 776 362 553 325 890 21 642 356 919 344 343 148 309 735 637 367 475 129 769 547 796 270 839 228 886
1004 20 6016 296 518 816 226 472 981 593 943 68 990 669 534 126 423 370 295 904 710 21 992 212 124 57 777 84 166 175 375 152 579 194 559 490 825 571 281 603 970 647 67
2004 20 6016 194 559 904 710 21 992 68 990 212 124 296 518 84 166 603 970 490 825 175 375 57 777 571 281 370 295 816 226 647 67 669 534 152 579 593 943 472 981 126 423
