1 10 29841 1293 6 1543 2257 7272 187 5350 4168 978 1292 1944 1474 5266 599 5411 1210 544 2840 7701 2284
2 10 37007 8109 4752 5546 4885 5086 145 795 140 6981 2734 4622 3297 4225 3652 1799 2427 5488 445 3608 2713
3 10 36418 7198 3509 4551 1481 6208 159 5907 4677 4674 1667 1166 149 7667 3352 1524 2856 4929 1750 1699 3006
4 10 28292 5757 3950 1494 4681 528 4161 7458 347 3178 1466 5885 3702 1458 4385 4766 1171 1770 3372 3072 1487
5 10 40385 4940 4715 5653 4768 8596 1065 5285 4310 4813 4161 1784 1076 8556 2134 5324 334 3104 356 2427 3246
6 10 39213 6370 3502 2231 430 8658 2385 5458 3713 4084 3908 6755 3454 2758 3537 7309 230 4027 3716 1367 689
7 10 34021 6229 3900 4190 4334 6498 2692 2988 989 5578 1750 8139 1577 1571 3840 965 1647 1231 2355 5138 1521
8 10 34824 7362 3699 911 4746 5992 236 2894 4906 3411 3975 1970 500 5779 1958 2344 4662 4521 1563 8347 4631
9 10 38667 3931 3360 5739 4717 8690 1036 1812 2874 7201 3846 6965 3651 612 4195 2048 3085 4354 508 6982 3861
10 10 44746 7972 3862 8147 480 7793 3193 3679 2764 1655 1299 3705 801 5650 809 6786 1339 3431 4434 7115 3979
11 10 45073 579 494 4283 938 8134 2787 7049 3169 6225 2375 7840 1994 6917 657 6597 3849 5272 313 3446 4740
12 10 35865 1120 3185 4082 1318 7163 1414 3907 3376 389 4448 5802 2639 8266 1159 5709 3229 7892 1619 502 3297
13 10 40433 5174 2881 7274 3285 2177 1713 1025 2991 4512 4313 8819 3753 5771 4264 5272 1541 6279 4127 4239 1874
14 10 47292 3068 1401 7641 835 5205 4664 1745 4948 6337 1323 4654 1987 4525 4850 8816 2285 8928 923 8197 4373
15 10 32032 3802 922 2086 1128 2692 2315 2001 2167 8492 1089 6987 2037 2199 4711 668 4541 2864 3314 8250 4293
16 10 24112 719 1501 3477 3502 871 915 6385 2553 2522 4124 3403 3154 4849 4204 4131 4624 3181 50 603 4033
17 10 26174 5029 1658 3243 2666 2003 2240 5676 785 2647 2641 1824 4905 2587 2250 7100 418 1109 3921 1500 2449
18 10 43722 7401 351 4316 257 7286 4106 3612 2336 4080 4285 7600 590 8910 3552 3619 4065 5527 2220 2302 1183
19 10 29555 2668 2028 2186 4634 8002 4733 6024 2489 2807 863 557 1124 3452 750 1069 2541 7252 4346 2927 2487
20 10 37316 7093 2199 6301 4005 3458 3591 790 1369 1070 2214 8906 1499 5150 547 2364 3019 3606 1170 7908 1886
21 10 37564 3474 4806 5595 2306 4497 210 5926 36 8352 1211 2414 1646 3128 3383 8190 1476 2319 4966 3060 1583
22 10 24781 33 4724 5104 3209 2874 4661 1528 710 2547 2899 8262 4256 485 1442 7346 461 522 168 2276 4876
23 10 25318 3523 2992 132 1380 1720 3728 7203 4475 8999 1620 47 3936 3861 4487 3405 1300 1880 3159 878 4815
24 10 36502 5937 33 2988 2142 6961 1577 2910 4906 7691 1 1860 4639 4825 2444 637 746 4792 3528 7027 4193
25 10 39853 3129 332 8666 3009 1075 3865 5011 754 5685 4478 7871 2360 3467 1388 7524 2358 4507 1105 2882 3823
26 10 46891 1739 701 5808 4331 8749 2959 7933 871 5319 2237 1353 4418 5874 4519 4255 1507 8594 1878 8990 2973
27 10 24324 4328 3289 740 3363 6896 2950 1475 4781 1686 1137 2233 2620 1548 2470 8644 2365 1373 2100 1482 2200
28 10 41264 4541 2970 2616 1049 3464 4558 3859 2102 6905 598 7332 1807 7014 4601 6271 3164 8063 3995 1515 4489
29 10 35269 7651 3942 3732 2035 899 1877 6248 2193 8079 3616 3533 750 6623 4130 4823 4384 1461 4791 1038 4517
30 10 35341 22 3752 7174 2080 7783 4659 675 4573 2860 1187 6394 275 3711 4696 8407 4200 5351 194 1800 1668
31 10 32453 2843 3438 7797 52 7738 17 3382 1163 2672 1481 1443 3891 1793 4513 7081 840 1775 3282 4043 3910
32 10 28307 1481 1970 2113 2054 825 2057 2672 294 7105 2042 3731 4775 1727 2820 142 3987 8805 1399 6783 701
33 10 40584 3870 1363 5631 4344 7139 4545 4618 2324 6756 1492 6638 1787 4887 4834 3135 3063 290 2297 7767 1577
34 10 43748 5181 182 1196 2828 8394 2002 7709 4351 6189 2307 8038 3082 1817 910 4060 95 6439 2631 5662 2468
35 10 34785 4055 454 5571 2609 3697 1364 8318 2648 1059 3840 2166 165 6513 522 4717 935 7007 2837 379 4883
36 10 33912 4600 4539 8587 704 5589 717 4537 1822 4604 4655 2847 371 5330 877 1157 3743 3199 1419 1940 2627
37 10 40404 345 4342 4229 4243 5941 4625 7372 2282 6625 4165 8213 707 7046 3470 4547 1304 2069 1598 4119 1533
38 10 37769 7945 4520 324 2634 8216 1816 2068 321 6806 2847 8514 4059 6479 1178 2357 2179 1167 3323 3336 4528
39 10 34098 5015 281 3424 19 4240 213 7877 1877 3273 2529 4177 3029 3853 923 6932 2509 2401 95 1431 3292
40 10 43424 7634 332 2224 581 7537 4864 2344 2094 7812 4077 8524 2858 8079 3058 1098 613 4173 1226 4856 2422
41 10 38116 511 3366 2776 827 2516 2848 8959 3435 2125 784 7855 3711 8903 3275 8545 2995 694 3259 4762 3465
42 10 51809 3849 2469 6601 358 7614 1293 6427 4576 7301 4407 3343 1466 8703 1142 8683 2650 8091 2973 4150 402
43 10 26730 5868 3435 712 3377 502 3185 23 1611 3879 2754 214 1276 4663 3784 3216 97 6969 93 7367 3465
44 10 44813 6368 3199 8705 32 5870 4847 2234 590 2411 3035 840 3767 8918 410 3305 2865 8918 1873 8448 3239
45 10 33851 73 2578 900 4494 2590 3674 4106 4625 669 160 5579 2420 8489 1401 6614 4345 6422 2444 6872 119
46 10 36756 6492 2934 2697 2037 5190 4458 6910 667 4769 1571 6415 4894 1178 3880 1005 3150 5607 1929 5683 4651
47 10 33141 6666 667 4213 4372 8162 2622 1094 2474 2929 3855 1166 4071 8781 2684 4438 673 3650 2972 328 495
48 10 35425 2798 3961 1065 4290 2129 1952 4772 1597 8312 4138 6776 3408 4961 2126 8391 1481 1503 4826 3575 1842
49 10 34576 8965 67 3423 4194 4044 1641 4317 2803 4877 4841 4858 2756 2587 700 180 2698 7801 3958 2169 4959
50 10 28596 2731 2237 7789 4857 1032 4181 728 2325 5770 1679 753 4099 4607 4541 3499 4666 1387 4993 7449 3917
51 10 34879 7948 4889 4051 1819 3325 442 7776 3809 1105 2232 3506 75 7180 1089 330 4708 6893 4351 1485 1278
52 10 32618 8385 2282 209 2671 4497 3363 6800 86 3537 1442 5711 1931 6476 2295 3128 1989 1916 4284 114 3826
53 10 40735 3694 2281 8095 4954 5220 2366 1606 3919 6442 4619 1264 4545 1472 3283 7502 314 7629 1686 7995 3370
54 10 25169 3773 1461 1403 2477 1771 2518 7109 3599 2917 1494 5918 3186 806 4496 752 1745 3064 2028 3949 2150
55 10 41240 6341 4255 1167 3390 8554 279 469 4569 4197 3686 1784 4542 4348 585 8509 2649 7834 390 8348 3269
56 10 41229 8243 4473 996 4196 3448 2009 7544 4248 5981 2269 1257 2535 7520 4598 8685 623 3189 866 4674 31
57 10 27308 5195 505 1990 3679 2713 4316 748 4781 4794 689 8217 3515 4068 1722 1408 1108 4329 2125 674 743
58 10 36172 4070 4601 1148 2511 3006 3855 4925 1785 4693 3018 5166 1490 4851 3473 2839 3527 5625 4740 8893 1947
59 10 37818 964 4278 4119 3638 2439 2509 4375 2408 4572 1825 7082 369 8783 582 6093 3212 1627 3676 7219 2497
60 10 40895 5251 1905 3229 2345 5747 2380 8709 1500 3796 2984 6751 937 182 3498 3001 4730 5529 570 8924 1944
61 10 45344 1275 1366 7700 1126 1009 578 6513 550 7246 3228 7418 1855 8940 2193 6080 2578 5050 3770 5449 154
62 10 36546 1406 2961 321 2773 7104 4130 5918 3471 3107 1608 5216 2982 8993 3831 37 1908 8337 3756 5244 3899
63 10 30762 467 2003 98 3178 1387 3524 8271 1257 7044 3108 8055 2689 1947 1218 5697 4595 5270 2447 217 3221
64 10 34721 1678 4556 1105 896 6787 2159 412 1511 4929 4878 6026 477 4610 496 8806 1983 1509 449 7540 1359
65 10 40170 2225 1311 1787 3795 6562 3523 7265 3742 5606 905 1608 1270 3337 2415 8707 1957 8936 4988 4180 1572
66 10 31837 5312 2787 1984 547 1370 939 335 3403 8049 2580 456 1758 6536 4530 3107 2711 6168 2359 6480 4250
67 10 30859 4261 2573 733 980 6814 3016 8536 3646 2835 263 6940 4400 2832 1971 715 2550 4837 3967 71 2295
68 10 43268 5382 1828 5997 1726 7499 2130 1125 1282 8897 2833 6516 2311 1617 3977 6381 419 1874 1227 8797 3375
