1001 20 6524 785 586 167 259 435 89 311 657 260 877 857 172 453 189 471 197 299 297 65 334 871 852 330 572 145 269 458 800 391 401 759 568 172 354 326 298 147 943 454 660
2001 20 6524 65 334 453 189 147 943 454 660 458 800 311 657 260 877 471 197 785 586 299 297 326 298 759 568 172 354 871 852 145 269 435 89 391 401 330 572 857 172 167 259
3001 20 6524 453 189 785 586 759 568 458 800 391 401 435 89 871 852 326 298 454 660 299 297 65 334 167 259 471 197 311 657 145 269 260 877 147 943 172 354 857 172 330 572
4001 20 6524 167 259 453 189 454 660 871 852 311 657 330 572 145 269 172 354 299 297 435 89 65 334 857 172 785 586 391 401 147 943 458 800 471 197 759 568 260 877 326 298
5001 20 6524 759 568 857 172 145 269 454 660 147 943 65 334 330 572 260 877 311 657 326 298 471 197 435 89 453 189 299 297 167 259 785 586 172 354 458 800 871 852 391 401
6001 20 6524 147 943 391 401 326 298 299 297 65 334 471 197 330 572 759 568 785 586 311 657 458 800 260 877 454 660 453 189 857 172 435 89 871 852 167 259 172 354 145 269
7001 20 6524 435 89 147 943 857 172 785 586 391 401 167 259 330 572 454 660 871 852 458 800 260 877 65 334 471 197 172 354 299 297 145 269 453 189 326 298 759 568 311 657
8001 20 6524 785 586 471 197 871 852 759 568 458 800 454 660 453 189 857 172 65 334 260 877 299 297 330 572 391 401 326 298 435 89 147 943 167 259 311 657 172 354 145 269
9001 20 6524 785 586 857 172 145 269 260 877 167 259 65 334 471 197 147 943 391 401 330 572 871 852 453 189 435 89 299 297 326 298 311 657 759 568 454 660 458 800 172 354
10001 20 6524 458 800 172 354 65 334 471 197 299 297 454 660 759 568 145 269 260 877 330 572 785 586 167 259 391 401 435 89 326 298 871 852 857 172 147 943 453 189 311 657
11001 20 6524 871 852 453 189 471 197 147 943 326 298 167 259 435 89 330 572 454 660 759 568 260 877 857 172 145 269 172 354 458 800 785 586 311 657 299 297 65 334 391 401
12001 20 6524 145 269 471 197 147 943 857 172 330 572 65 334 172 354 299 297 785 586 311 657 458 800 167 259 454 660 453 189 260 877 435 89 391 401 871 852 326 298 759 568
13001 20 6524 299 297 759 568 172 354 65 334 260 877 167 259 311 657 871 852 857 172 453 189 391 401 785 586 471 197 145 269 147 943 454 660 458 800 326 298 435 89 330 572
14001 20 6524 326 298 871 852 65 334 147 943 311 657 145 269 172 354 299 297 454 660 785 586 167 259 471 197 458 800 453 189 330 572 260 877 857 172 435 89 391 401 759 568
15001 20 6524 471 197 172 354 330 572 435 89 326 298 167 259 458 800 311 657 299 297 391 401 454 660 857 172 759 568 65 334 871 852 785 586 147 943 260 877 145 269 453 189
16001 20 6524 454 660 453 189 172 354 471 197 330 572 311 657 145 269 458 800 871 852 65 334 857 172 391 401 435 89 785 586 147 943 299 297 260 877 326 298 167 259 759 568
17001 20 6524 299 297 871 852 145 269 759 568 311 657 167 259 857 172 454 660 330 572 453 189 391 401 172 354 147 943 458 800 65 334 785 586 260 877 471 197 326 298 435 89
18001 20 6524 167 259 260 877 330 572 458 800 147 943 471 197 311 657 435 89 857 172 453 189 391 401 326 298 145 269 871 852 785 586 759 568 172 354 299 297 65 334 454 660
19001 20 6524 145 269 458 800 435 89 326 298 330 572 454 660 391 401 167 259 299 297 453 189 260 877 65 334 871 852 172 354 311 657 471 197 147 943 785 586 857 172 759 568
20001 20 6524 147 943 145 269 453 189 260 877 65 334 785 586 454 660 299 297 759 568 458 800 311 657 857 172 435 89 871 852 471 197 172 354 391 401 326 298 330 572 167 259
1002 20 6616 351 708 782 643 802 951 609 933 685 768 134 539 849 543 293 46 250 307 308 466 669 620 300 86 258 782 183 102 574 67 656 270 51 48 47 213 39 607 430 682
2002 20 6616 656 270 308 466 574 67 51 48 669 620 351 708 293 46 685 768 782 643 183 102 430 682 250 307 609 933 300 86 134 539 39 607 47 213 258 782 849 543 802 951
3002 20 6616 685 768 849 543 782 643 802 951 300 86 250 307 609 933 656 270 39 607 183 102 51 48 669 620 134 539 574 67 47 213 308 466 430 682 258 782 351 708 293 46
4002 20 6616 293 46 656 270 849 543 300 86 802 951 685 768 574 67 308 466 669 620 250 307 39 607 134 539 47 213 258 782 183 102 51 48 430 682 609 933 782 643 351 708
5002 20 6616 656 270 849 543 293 46 308 466 351 708 250 307 134 539 183 102 669 620 47 213 574 67 609 933 782 643 802 951 258 782 430 682 51 48 300 86 685 768 39 607
6002 20 6616 300 86 669 620 134 539 293 46 258 782 308 466 39 607 609 933 430 682 47 213 802 951 351 708 685 768 849 543 574 67 250 307 183 102 656 270 782 643 51 48
7002 20 6616 782 643 351 708 802 951 258 782 39 607 685 768 250 307 656 270 300 86 293 46 849 543 669 620 51 48 609 933 574 67 430 682 47 213 134 539 308 466 183 102
8002 20 6616 134 539 782 643 849 543 293 46 300 86 351 708 51 48 609 933 802 951 250 307 685 768 39 607 656 270 258 782 669 620 183 102 430 682 308 466 47 213 574 67
9002 20 6616 293 46 656 270 685 768 351 708 47 213 669 620 300 86 258 782 39 607 574 67 609 933 250 307 430 682 308 466 782 643 51 48 134 539 802 951 849 543 183 102
10002 20 6616 250 307 47 213 183 102 300 86 258 782 39 607 308 466 574 67 351 708 685 768 782 643 430 682 51 48 609 933 134 539 293 46 849 543 669 620 802 951 656 270
11002 20 6616 258 782 351 708 802 951 782 643 300 86 849 543 574 67 669 620 51 48 308 466 656 270 685 768 430 682 250 307 183 102 293 46 609 933 47 213 39 607 134 539
12002 20 6616 293 46 51 48 308 466 300 86 656 270 258 782 430 682 39 607 609 933 250 307 685 768 47 213 669 620 351 708 134 539 849 543 183 102 782 643 802 951 574 67
