1 10 16580 718 11 858 4063 4040 335 2973 7501 543 2324 1080 2652 2926 1077 3006 2177 302 5111 4279 4110
2 10 20560 4505 8553 3081 8792 2826 261 442 251 3878 4920 2568 5934 2347 6572 999 4368 3049 801 2005 4883
3 10 20235 3999 6317 2529 2666 3449 285 3282 8418 2597 3000 648 268 4260 6034 847 5140 2739 3149 944 5410
4 10 15719 3198 7109 830 8425 293 7490 4144 624 1766 2638 3270 6664 810 7892 2648 2108 983 6068 1707 2677
5 10 22439 2745 8487 3141 8582 4776 1917 2936 7758 2674 7490 991 1937 4754 3841 2958 601 1725 641 1349 5843
6 10 21788 3539 6304 1240 774 4810 4293 3032 6683 2269 7035 3753 6217 1533 6366 4061 414 2238 6688 760 1240
7 10 18903 3461 7020 2328 7801 3610 4845 1660 1780 3099 3150 4522 2839 873 6911 537 2964 684 4239 2855 2738
8 10 19348 4090 6658 506 8542 3329 424 1608 8831 1895 7154 1094 900 3211 3523 1303 8391 2512 2813 4637 8336
9 10 21484 2184 6047 3189 8490 4828 1865 1007 5173 4001 6923 3870 6571 340 7550 1138 5553 2419 914 3879 6950
10 10 24860 4429 6951 4526 863 4329 5747 2044 4975 920 2338 2059 1441 3139 1455 3770 2410 1906 7980 3953 7162
11 10 25042 322 890 2380 1689 4519 5016 3916 5704 3458 4274 4356 3589 3843 1182 3665 6928 2929 563 1915 8532
12 10 19925 622 5733 2268 2373 3980 2545 2171 6077 216 8005 3223 4749 4592 2085 3172 5812 4384 2913 279 5935
13 10 22464 2874 5185 4041 5913 1210 3083 570 5384 2507 7763 4899 6755 3206 7674 2929 2773 3489 7428 2355 3372
14 10 26275 1704 2521 4245 1502 2892 8395 970 8906 3521 2381 2586 3576 2514 8730 4898 4112 4960 1662 4554 7871
15 10 17797 2112 1659 1159 2031 1496 4166 1112 3901 4718 1960 3882 3667 1222 8480 372 8173 1591 5965 4583 7727
16 10 13397 400 2701 1932 6304 484 1646 3547 4594 1402 7423 1891 5678 2694 7567 2295 8323 1767 90 335 7259
17 10 14544 2794 2984 1802 4799 1113 4031 3154 1413 1471 4754 1014 8828 1437 4049 3945 752 617 7057 833 4408
18 10 24292 4112 631 2398 462 4048 7390 2007 4205 2267 7713 4222 1062 4950 6393 2011 7316 3071 3995 1279 2130
19 10 16422 1483 3650 1215 8342 4446 8518 3347 4479 1560 1554 310 2022 1918 1350 594 4574 4029 7822 1626 4476
20 10 20732 3941 3959 3501 7208 1921 6463 439 2464 595 3984 4948 2698 2861 984 1313 5433 2003 2106 4394 3394
21 10 20868 1930 8651 3109 4151 2498 377 3292 65 4640 2180 1341 2962 1738 6089 4550 2656 1288 8938 1700 2849
22 10 13768 18 8503 2836 5775 1597 8389 849 1278 1415 5217 4590 7661 270 2595 4081 829 290 302 1265 8777
23 10 14068 1958 5385 74 2484 956 6711 4002 8055 5000 2916 26 7085 2145 8075 1892 2340 1045 5686 488 8666
24 10 20279 3298 59 1660 3855 3867 2838 1617 8830 4273 1 1033 8349 2681 4399 354 1342 2662 6350 3904 7547
25 10 22143 1739 598 4815 5415 598 6956 2784 1356 3159 8060 4373 4247 1926 2498 4180 4244 2504 1989 1601 6881
26 10 26052 966 1262 3227 7795 4861 5325 4408 1567 2955 4026 752 7951 3263 8134 2364 2713 4775 3381 4995 5352
27 10 13515 2405 5921 411 6054 3831 5310 820 8605 937 2046 1241 4716 860 4446 4802 4257 763 3780 824 3960
28 10 22927 2523 5345 1454 1887 1925 8204 2144 3783 3836 1075 4074 3251 3897 8282 3484 5695 4480 7191 842 8080
29 10 19595 4251 7095 2073 3662 500 3378 3471 3947 4488 6508 1963 1350 3680 7433 2679 7891 812 8623 577 8131
30 10 19636 13 6753 3986 3744 4324 8386 375 8232 1589 2136 3552 494 2062 8453 4671 7559 2973 348 1000 3003
31 10 18031 1580 6189 4332 94 4299 30 1879 2094 1485 2666 802 7003 996 8122 3934 1511 986 5908 2246 7038
32 10 15728 823 3545 1174 3698 458 3702 1485 528 3948 3676 2073 8595 960 5076 79 7177 4892 2518 3768 1261
33 10 22548 2150 2454 3129 7818 3966 8181 2566 4183 3753 2686 3688 3217 2715 8701 1742 5514 161 4135 4315 2838
34 10 24305 2878 327 664 5090 4663 3604 4283 7831 3439 4153 4466 5547 1010 1638 2256 171 3577 4736 3146 4442
35 10 19328 2253 818 3095 4696 2054 2455 4621 4766 589 6912 1204 297 3619 939 2621 1682 3893 5106 211 8789
36 10 18841 2556 8169 4771 1267 3105 1291 2521 3279 2558 8379 1582 667 2961 1578 643 6737 1777 2553 1078 4728
37 10 22449 192 7815 2350 7637 3301 8325 4096 4107 3681 7496 4563 1272 3915 6245 2526 2347 1149 2876 2289 2759
38 10 20985 4414 8136 180 4741 4565 3269 1149 578 3781 5125 4730 7305 3600 2119 1310 3922 649 5982 1854 8150
39 10 18945 2786 505 1903 35 2356 383 4376 3377 1819 4553 2321 5452 2141 1661 3851 4516 1334 171 795 5926
40 10 24127 4241 598 1236 1045 4188 8754 1302 3769 4340 7339 4736 5144 4489 5504 610 1103 2319 2207 2698 4359
41 10 21176 284 6059 1542 1488 1398 5126 4977 6182 1181 1411 4364 6680 4946 5895 4747 5391 386 5865 2646 6236
42 10 28785 2139 4443 3668 643 4230 2327 3571 8237 4056 7932 1858 2638 4835 2055 4824 4770 4495 5352 2306 724
43 10 14852 3260 6183 396 6078 279 5732 13 2899 2155 4956 119 2296 2591 6810 1787 175 3872 167 4093 6237
44 10 24897 3538 5757 4836 57 3261 8723 1241 1062 1339 5462 467 6779 4955 738 1836 5157 4955 3371 4694 5830
45 10 18808 41 4640 500 8088 1439 6612 2282 8325 372 288 3100 4356 4716 2521 3675 7821 3568 4399 3818 214
46 10 20422 3607 5281 1498 3667 2884 8025 3839 1201 2650 2827 3564 8808 655 6984 559 5669 3115 3471 3157 8371
47 10 18414 3704 1201 2341 7869 4534 4720 608 4453 1628 6939 648 7328 4878 4830 2466 1211 2028 5349 183 890
48 10 19683 1555 7130 592 7722 1183 3513 2652 2874 4618 7448 3765 6133 2756 3827 4662 2665 835 8687 1986 3316
49 10 19211 4981 121 1902 7549 2247 2954 2398 5045 2710 8713 2699 4960 1438 1259 100 4856 4334 7123 1205 8925
50 10 15888 1518 4026 4327 8743 574 7525 404 4185 3206 3021 418 7377 2560 8173 1944 8398 771 8987 4138 7050
51 10 19380 4416 8800 2251 3274 1848 795 4320 6856 614 4018 1948 134 3989 1959 184 8474 3830 7831 825 2300
52 10 18122 4658 4108 116 4807 2499 6052 3778 154 1965 2595 3173 3476 3598 4131 1738 3579 1065 7710 63 6886
53 10 22633 2052 4106 4498 8916 2900 4259 893 7053 3579 8314 703 8181 818 5910 4168 564 4239 3034 4442 6066
54 10 13985 2097 2629 780 4458 984 4533 3950 6478 1621 2689 3288 5734 448 8093 418 3140 1702 3651 2194 3870
55 10 22913 3523 7659 649 6101 4752 502 261 8223 2332 6635 991 8176 2416 1053 4728 4767 4352 702 4638 5884
56 10 22907 4579 8050 554 7553 1916 3616 4191 7646 3323 4083 699 4562 4178 8275 4825 1120 1772 1558 2597 55
57 10 15171 2886 909 1106 6621 1507 7768 416 8606 2663 1241 4565 6327 2260 3099 782 1994 2405 3825 374 1338
58 10 20096 2261 8282 638 4520 1670 6939 2737 3213 2607 5432 2870 2681 2695 6251 1577 6349 3125 8532 4941 3504
59 10 21011 536 7699 2288 6549 1355 4516 2431 4334 2540 3284 3935 664 4879 1048 3385 5781 904 6617 4011 4494
60 10 22721 2917 3429 1794 4220 3193 4283 4839 2700 2109 5370 3751 1687 101 6296 1668 8513 3072 1025 4958 3498
61 10 25194 709 2458 4278 2026 561 1039 3619 990 4026 5810 4121 3339 4967 3948 3378 4640 2806 6786 3028 276
62 10 20304 781 5329 179 4990 3947 7433 3288 6247 1726 2895 2898 5366 4996 6895 21 3433 4632 6760 2913 7017
63 10 17092 260 3605 55 5720 771 6343 4595 2262 3914 5593 4475 4841 1082 2191 3165 8271 2928 4405 121 5797
64 10 19291 933 8201 614 1612 3771 3886 229 2719 2739 8781 3348 858 2561 892 4892 3570 838 808 4189 2446
65 10 22317 1236 2359 993 6831 3646 6342 4036 6735 3114 1628 893 2286 1854 4346 4837 3522 4965 8977 2323 2829
66 10 17689 2951 5015 1103 984 761 1690 187 6124 4472 4644 254 3164 3631 8154 1726 4880 3427 4246 3600 7650
67 10 17147 2368 4632 408 1764 3786 5429 4743 6562 1575 474 3856 7919 1574 3548 397 4590 2687 7141 40 4130
68 10 24038 2990 3291 3332 3107 4167 3833 625 2306 4943 5099 3620 4160 898 7158 3545 754 1041 2207 4887 6075
69 10 11808 931 4788 1220 5736 624 3537 2583 7409 1818 5160 200 4920 17 4025 3215 2333 2922 2746 1231 7196
70 10 23453 3780 6413 2773 2926 3382 7121 4890 8717 818 8258 4576 1308 1799 4200 1041 1865 1390 6625 4868 190
71 10 18784 3348 5204 4735 3398 1842 4095 931 4020 392 1772 2304 5718 4713 7401 1093 6334 1495 1191 2628 5650
72 10 17019 3702 3316 1197 957 1277 4925 3685 142 3017 5881 271 4408 1222 3455 1147 7862 3290 6319 2466 1523
73 10 17918 934 8150 2340 8505 4655 7575 2833 4786 4395 5450 90 2725 847 8106 4978 7191 815 3741 511 81
74 10 28165 4861 1567 4878 8622 3068 1394 4817 6320 2446 7303 1860 620 4689 140 3146 6734 2744 2084 2698 7311
75 10 18439 267 7607 3207 7887 2052 7202 1629 5620 4803 3143 205 1323 1376 8634 3604 5680 1345 5781 4561 3836
76 10 16308 4758 3288 186 523 2053 7013 2613 3595 1503 2623 1279 1055 3529 1617 1837 7812 165 363 2463 1840
77 10 21247 2970 7639 1214 7843 4395 4185 3456 3297 1133 8452 1958 3771 4590 4592 2707 4495 3946 7554 190 1640
78 10 16825 1984 4378 3682 759 981 3704 1681 7950 1739 2473 4663 8252 2 4970 2418 2952 253 5747 3629 195
79 10 18681 4043 1353 2031 4972 2265 1914 659 1731 246 2338 1611 6075 898 5119 2590 5534 4580 8835 4429 3360
80 10 16156 3156 6192 1084 7204 2175 8847 698 7194 1892 3903 3189 1236 2485 6392 1667 5611 3153 6593 697 1891
81 10 16105 3814 8834 2284 7253 282 7230 3602 5950 1271 5848 1145 2251 2072 75 2784 3580 1550 130 1328 5561
82 10 22711 4751 7316 1004 5723 3423 2730 501 7971 4893 3368 1926 5040 3413 1929 1005 2060 2843 5437 4630 4904
83 10 22426 2134 1382 4703 6703 4988 4162 4804 6972 100 3315 4324 3657 246 4414 3763 3406 2918 7415 53 3434
84 10 13973 222 4251 160 1038 2018 4499 2905 8218 3719 4296 2243 6670 1057 3143 2541 8407 1710 5581 892 4024
85 10 17155 4064 8157 2812 8467 1569 7565 1082 6289 3851 6323 159 8080 1970 6832 3080 7685 411 4833 2446 5363
86 10 23186 651 1806 1999 1613 4196 3685 1923 4222 4890 554 3825 1355 342 6449 2688 2269 4616 4060 3853 2988
87 10 18851 4691 1921 116 7198 1279 1271 4986 6337 3841 7871 4137 1426 1833 1783 216 7760 810 3868 1655 4179
88 10 20876 3036 41 4251 7223 4637 5395 3236 438 249 3835 4418 6859 949 7635 2126 3626 1835 2970 1359 57
89 10 16903 222 3067 344 5269 4116 5442 3253 2830 2576 3057 1448 2888 3162 7343 46 4023 1979 4267 3983 4852
90 10 15648 2943 5424 1867 2524 1293 2510 1987 8079 617 198 1882 7113 2528 5479 3200 3897 2472 8152 771 3324
91 10 23442 3942 6410 1310 6999 4122 356 1626 3985 3091 3037 1625 891 4855 3770 4119 5963 1847 585 2766 5533
92 10 18130 3630 8131 605 6720 4126 3478 1338 7777 2301 554 4817 7602 29 2512 2818 8130 2502 4595 497 8341
93 10 22613 1600 405 466 8913 2179 1875 3185 1014 4473 5185 1348 453 3073 1432 2889 6270 4858 1745 4196 5014
94 10 21939 4214 1719 3638 87 1722 5988 3140 1431 747 8894 3256 6839 1863 1153 4805 2638 3504 1653 535 1944
95 10 17189 3306 6887 475 8622 1714 4861 52 4258 4341 4555 4470 5372 2608 1674 1825 7012 419 726 2277 2893
96 10 19502 693 4033 891 57 2578 1561 3573 8233 3160 2714 2785 8199 2642 3848 910 4266 3565 643 3581 4167
97 10 18192 2667 3896 252 6163 2234 7205 2670 5858 2750 83 2720 1453 2523 3662 3316 3659 3552 487 57 1314
98 10 19865 4315 3855 3730 7920 1236 525 623 7640 373 3119 832 6267 3991 3509 4449 7247 4915 4835 368 8626
99 10 21235 3264 6065 993 286 4326 7280 1468 1903 4959 1954 3234 5275 1794 6858 4053 2712 472 2307 1981 6619
100 10 22134 3715 8655 3688 8429 597 2316 3033 330 4197 823 3547 924 3438 6361 3027 5630 355 6037 2071 7226
