1001 20 9323 216 586 834 259 901 617 486 89 548 189 144 172 130 852 640 166 470 200 401 89 800 506 936 334 856 269 547 660 89 776 242 568 671 572 937 833 829 354 977 29
2001 20 9323 401 89 130 852 829 354 977 29 547 660 486 89 548 189 640 166 216 586 470 200 937 833 242 568 671 572 800 506 856 269 901 617 89 776 936 334 144 172 834 259
3001 20 9323 130 852 216 586 242 568 547 660 89 776 901 617 800 506 937 833 977 29 470 200 401 89 834 259 640 166 486 89 856 269 548 189 829 354 671 572 144 172 936 334
4001 20 9323 834 259 130 852 977 29 800 506 486 89 936 334 856 269 671 572 470 200 901 617 401 89 144 172 216 586 89 776 829 354 547 660 640 166 242 568 548 189 937 833
5001 20 9323 242 568 144 172 856 269 977 29 829 354 401 89 936 334 548 189 486 89 937 833 640 166 901 617 130 852 470 200 834 259 216 586 671 572 547 660 800 506 89 776
6001 20 9323 829 354 89 776 937 833 470 200 401 89 640 166 936 334 242 568 216 586 486 89 547 660 548 189 977 29 130 852 144 172 901 617 800 506 834 259 671 572 856 269
7001 20 9323 901 617 829 354 144 172 216 586 89 776 834 259 936 334 977 29 800 506 547 660 548 189 401 89 640 166 671 572 470 200 856 269 130 852 937 833 242 568 486 89
8001 20 9323 216 586 640 166 800 506 242 568 547 660 977 29 130 852 144 172 401 89 548 189 470 200 936 334 89 776 937 833 901 617 829 354 834 259 486 89 671 572 856 269
9001 20 9323 216 586 144 172 856 269 548 189 834 259 401 89 640 166 829 354 89 776 936 334 800 506 130 852 901 617 470 200 937 833 486 89 242 568 977 29 547 660 671 572
10001 20 9323 547 660 671 572 401 89 640 166 470 200 977 29 242 568 856 269 548 189 936 334 216 586 834 259 89 776 901 617 937 833 800 506 144 172 829 354 130 852 486 89
11001 20 9323 800 506 130 852 640 166 829 354 937 833 834 259 901 617 936 334 977 29 242 568 548 189 144 172 856 269 671 572 547 660 216 586 486 89 470 200 401 89 89 776
12001 20 9323 856 269 640 166 829 354 144 172 936 334 401 89 671 572 470 200 216 586 486 89 547 660 834 259 977 29 130 852 548 189 901 617 89 776 800 506 937 833 242 568
13001 20 9323 470 200 242 568 671 572 401 89 548 189 834 259 486 89 800 506 144 172 130 852 89 776 216 586 640 166 856 269 829 354 977 29 547 660 937 833 901 617 936 334
14001 20 9323 937 833 800 506 401 89 829 354 486 89 856 269 671 572 470 200 977 29 216 586 834 259 640 166 547 660 130 852 936 334 548 189 144 172 901 617 89 776 242 568
15001 20 9323 640 166 671 572 936 334 901 617 937 833 834 259 547 660 486 89 470 200 89 776 977 29 144 172 242 568 401 89 800 506 216 586 829 354 548 189 856 269 130 852
16001 20 9323 977 29 130 852 671 572 640 166 936 334 486 89 856 269 547 660 800 506 401 89 144 172 89 776 901 617 216 586 829 354 470 200 548 189 937 833 834 259 242 568
17001 20 9323 470 200 800 506 856 269 242 568 486 89 834 259 144 172 977 29 936 334 130 852 89 776 671 572 829 354 547 660 401 89 216 586 548 189 640 166 937 833 901 617
