1 20 8940 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
2 20 10108 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 
3 20 11660 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 
4 20 9529 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 
5 20 7894 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 
6 20 8152 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 
7 20 11585 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 
8 20 8632 1 1 0 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 
9 20 8807 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 
10 20 10988 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
11 20 11508 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 
12 20 10613 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
13 20 8916 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 
14 20 9220 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 
15 20 7441 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 
16 20 9086 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 
17 20 7712 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 
18 20 9189 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 
19 20 6626 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 
20 20 9230 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 
21 20 8035 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 
22 20 9597 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 
23 20 9629 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 
24 20 10175 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 
25 20 9429 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 
26 20 9765 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 
27 20 10058 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 
28 20 10247 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
29 20 11205 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 
30 20 8160 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 
31 20 8028 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 
32 20 8383 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 
33 20 11056 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 
34 20 9085 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
35 20 11396 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 
36 20 8742 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 
37 20 10260 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 
38 20 9486 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 
39 20 9340 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
40 20 11006 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 
41 20 8466 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 
42 20 8199 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 
43 20 8084 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 
44 20 10388 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 
45 20 10111 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
46 20 9782 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 
47 20 11458 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 
48 20 7838 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 
49 20 11272 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
50 20 9771 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
51 20 10825 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 
52 20 9453 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 
53 20 11292 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
54 20 9100 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 
55 20 9724 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 
56 20 7809 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
57 20 9581 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
58 20 12215 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 
59 20 9732 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 
60 20 7866 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 
61 20 9893 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
62 20 10238 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 
63 20 9707 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 
64 20 10850 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
65 20 11028 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 1 
66 20 9869 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
67 20 5402 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 
