1 10 3319 144 6 172 2257 808 187 595 4168 109 1292 216 1474 586 599 602 1210 61 2840 856 2284
2 10 4115 901 4752 617 4885 566 145 89 140 776 2734 514 3297 470 3652 200 2427 610 445 401 2713
3 10 4049 800 3509 506 1481 690 159 657 4677 520 1667 130 149 852 3352 170 2856 548 1750 189 3006
4 10 3146 640 3950 166 4681 59 4161 829 347 354 1466 654 3702 162 4385 530 1171 197 3372 342 1487
5 10 4491 549 4715 629 4768 956 1065 588 4310 535 4161 199 1076 951 2134 592 334 345 356 270 3246
6 10 4360 708 3502 248 430 962 2385 607 3713 454 3908 751 3454 307 3537 813 230 448 3716 152 689
7 10 3783 693 3900 466 4334 722 2692 332 989 620 1750 905 1577 175 3840 108 1647 137 2355 571 1521
8 10 3872 818 3699 102 4746 666 236 322 4906 379 3975 219 500 643 1958 261 4662 503 1563 928 4631
9 10 4299 437 3360 638 4717 966 1036 202 2874 801 3846 774 3651 68 4195 228 3085 484 508 776 3861
10 10 4974 886 3862 906 480 866 3193 409 2764 184 1299 412 801 628 809 754 1339 382 4434 791 3979
11 10 5011 65 494 476 938 904 2787 784 3169 692 2375 872 1994 769 657 733 3849 586 313 383 4740
12 10 3988 125 3185 454 1318 796 1414 435 3376 44 4448 645 2639 919 1159 635 3229 877 1619 56 3297
13 10 4495 575 2881 809 3285 242 1713 114 2991 502 4313 980 3753 642 4264 586 1541 698 4127 471 1874
14 10 5257 341 1401 849 835 579 4664 194 4948 705 1323 518 1987 503 4850 980 2285 992 923 911 4373
15 10 3564 423 922 232 1128 300 2315 223 2167 944 1089 777 2037 245 4711 75 4541 319 3314 917 4293
16 10 2682 80 1501 387 3502 97 915 710 2553 281 4124 379 3154 539 4204 459 4624 354 50 67 4033
17 10 2912 559 1658 361 2666 223 2240 631 785 295 2641 203 4905 288 2250 789 418 124 3921 167 2449
18 10 4862 823 351 480 257 810 4106 402 2336 454 4285 845 590 990 3552 403 4065 615 2220 256 1183
19 10 3287 297 2028 243 4634 890 4733 670 2489 312 863 62 1124 384 750 119 2541 806 4346 326 2487
20 10 4150 789 2199 701 4005 385 3591 88 1369 119 2214 990 1499 573 547 263 3019 401 1170 879 1886
21 10 4176 386 4806 622 2306 500 210 659 36 928 1211 269 1646 348 3383 910 1476 258 4966 340 1583
22 10 2756 4 4724 568 3209 320 4661 170 710 283 2899 918 4256 54 1442 817 461 58 168 253 4876
23 10 2816 392 2992 15 1380 192 3728 801 4475 1000 1620 6 3936 429 4487 379 1300 209 3159 98 4815
24 10 4059 660 33 332 2142 774 1577 324 4906 855 1 207 4639 537 2444 71 746 533 3528 781 4193
25 10 4431 348 332 963 3009 120 3865 557 754 632 4478 875 2360 386 1388 836 2358 501 1105 321 3823
26 10 5213 194 701 646 4331 973 2959 882 871 591 2237 151 4418 653 4519 473 1507 955 1878 999 2973
27 10 2706 481 3289 83 3363 767 2950 164 4781 188 1137 249 2620 172 2470 961 2365 153 2100 165 2200
28 10 4588 505 2970 291 1049 385 4558 429 2102 768 598 815 1807 780 4601 697 3164 896 3995 169 4489
29 10 3922 851 3942 415 2035 100 1877 695 2193 898 3616 393 750 736 4130 536 4384 163 4791 116 4517
