1001 20 8413 595 109 452 38 242 568 547 660 657 520 144 172 800 506 334 30 89 776 470 200 486 89 401 89 586 602 977 29 901 617 259 295 297 32 852 170 572 350 856 269
2001 20 8413 470 200 800 506 572 350 856 269 977 29 547 660 657 520 334 30 595 109 89 776 852 170 259 295 297 32 486 89 586 602 242 568 901 617 401 89 144 172 452 38
3001 20 8413 800 506 595 109 259 295 977 29 901 617 242 568 486 89 852 170 856 269 89 776 470 200 452 38 334 30 547 660 586 602 657 520 572 350 297 32 144 172 401 89
4001 20 8413 452 38 800 506 856 269 486 89 547 660 401 89 586 602 297 32 89 776 242 568 470 200 144 172 595 109 901 617 572 350 977 29 334 30 259 295 657 520 852 170
5001 20 8413 259 295 144 172 586 602 856 269 572 350 470 200 401 89 657 520 547 660 852 170 334 30 242 568 800 506 89 776 452 38 595 109 297 32 977 29 486 89 901 617
1002 20 9607 530 197 138 693 535 199 701 86 675 298 427 67 854 943 640 166 743 782 213 862 708 46 629 956 294 741 650 708 937 833 345 270 448 152 962 607 751 307 829 354
2002 20 9607 345 270 530 197 937 833 743 782 138 693 962 607 854 943 294 741 448 152 708 46 629 956 675 298 427 67 751 307 701 86 829 354 650 708 535 199 640 166 213 862
3002 20 9607 743 782 427 67 448 152 640 166 708 46 294 741 650 708 937 833 675 298 629 956 701 86 854 943 138 693 535 199 345 270 530 197 962 607 213 862 751 307 829 354
4002 20 9607 743 782 937 833 829 354 629 956 962 607 675 298 427 67 530 197 138 693 854 943 448 152 650 708 345 270 701 86 535 199 213 862 640 166 294 741 708 46 751 307
5002 20 9607 708 46 751 307 675 298 427 67 701 86 294 741 640 166 829 354 629 956 854 943 743 782 962 607 138 693 345 270 535 199 448 152 937 833 530 197 650 708 213 862
1003 20 9579 575 770 484 776 316 768 839 617 966 202 503 928 672 944 219 643 471 305 682 740 982 795 774 68 666 322 539 198 466 722 392 933 773 886 108 137 620 905 927 437
2003 20 9579 666 322 316 768 839 617 774 68 219 643 620 905 539 198 108 137 392 933 773 886 466 722 503 928 471 305 484 776 982 795 672 944 927 437 575 770 966 202 682 740
3003 20 9579 108 137 682 740 539 198 620 905 982 795 503 928 773 886 575 770 774 68 484 776 927 437 392 933 316 768 666 322 839 617 471 305 466 722 966 202 672 944 219 643
4003 20 9579 966 202 575 770 620 905 839 617 773 886 666 322 539 198 108 137 471 305 392 933 503 928 316 768 466 722 484 776 219 643 982 795 774 68 672 944 927 437 682 740
5003 20 9579 316 768 539 198 219 643 672 944 966 202 503 928 466 722 773 886 108 137 927 437 471 305 774 68 682 740 620 905 575 770 392 933 839 617 982 795 666 322 484 776
1004 20 8379 399 132 660 575 639 553 906 866 184 412 476 904 877 56 605 99 454 796 266 637 733 586 692 872 161 162 283 676 645 919 558 634 232 646 754 382 887 796 63 948
2004 20 8379 558 634 454 796 877 56 63 948 476 904 887 796 733 586 399 132 184 412 660 575 692 872 639 553 645 919 605 99 266 637 283 676 232 646 906 866 754 382 161 162
3004 20 8379 887 796 232 646 184 412 605 99 645 919 906 866 476 904 161 162 733 586 660 575 692 872 754 382 877 56 454 796 283 676 63 948 639 553 558 634 266 637 399 132
4004 20 8379 877 56 605 99 161 162 754 382 184 412 399 132 692 872 887 796 558 634 660 575 232 646 266 637 454 796 639 553 476 904 906 866 645 919 283 676 733 586 63 948
5004 20 8379 645 919 877 56 660 575 232 646 266 637 283 676 399 132 558 634 63 948 605 99 476 904 733 586 161 162 454 796 906 866 639 553 692 872 754 382 184 412 887 796
1005 20 9012 586 698 301 701 343 599 97 710 300 223 875 423 398 970 705 518 933 990 980 992 185 226 826 375 849 579 319 917 502 980 751 853 859 80 809 242 430 281 218 408
2005 20 9012 751 853 980 992 502 980 859 80 185 226 586 698 705 518 300 223 301 701 319 917 218 408 933 990 97 710 826 375 875 423 430 281 809 242 849 579 398 970 343 599
3005 20 9012 300 223 398 970 301 701 343 599 826 375 933 990 97 710 751 853 430 281 319 917 859 80 185 226 875 423 502 980 809 242 980 992 218 408 849 579 586 698 705 518
4005 20 9012 705 518 751 853 398 970 826 375 343 599 300 223 502 980 980 992 185 226 933 990 430 281 875 423 809 242 849 579 319 917 859 80 218 408 97 710 301 701 586 698
