1 10 16580 718 18 858 6771 4040 559 2973 12502 543 3874 1080 4420 2926 1795 3006 3628 302 8518 4279 6850
2 10 20560 4505 14255 3081 14653 2826 435 442 419 3878 8200 2568 9890 2347 10954 999 7279 3049 1335 2005 8139
3 10 20235 3999 10527 2529 4443 3449 475 3282 14030 2597 5000 648 447 4260 10056 847 8566 2739 5248 944 9016
4 10 15719 3198 11848 830 14042 293 12483 4144 1039 1766 4396 3270 11106 810 13153 2648 3512 983 10114 1707 4461
5 10 22439 2745 14145 3141 14303 4776 3194 2936 12929 2674 12483 991 3228 4754 6401 2958 1002 1725 1067 1349 9737
6 10 21788 3539 10506 1240 1290 4810 7154 3032 11138 2269 11724 3753 10361 1533 10609 4061 690 2238 11146 760 2066
7 10 18903 3461 11700 2328 13001 3610 8074 1660 2967 3099 5250 4522 4731 873 11518 537 4939 684 7065 2855 4563
8 10 19348 4090 11097 506 14236 3329 707 1608 14717 1895 11923 1094 1500 3211 5872 1303 13985 2512 4688 4637 13893
9 10 21484 2184 10078 3189 14149 4828 3108 1007 8622 4001 11538 3870 10951 340 12583 1138 9255 2419 1523 3879 11583
10 10 24860 4429 11584 4526 1438 4329 9578 2044 8292 920 3896 2059 2401 3139 2425 3770 4017 1906 13300 3953 11936
11 10 25042 322 1482 2380 2814 4519 8360 3916 9507 3458 7123 4356 5981 3843 1970 3665 11546 2929 938 1915 14220
12 10 19925 622 9554 2268 3954 3980 4241 2171 10128 216 13342 3223 7915 4592 3475 3172 9687 4384 4855 279 9891
13 10 22464 2874 8641 4041 9855 1210 5139 570 8972 2507 12938 4899 11258 3206 12790 2929 4622 3489 12380 2355 5620
14 10 26275 1704 4201 4245 2503 2892 13992 970 14843 3521 3969 2586 5960 2514 14550 4898 6853 4960 2769 4554 13118
15 10 17797 2112 2764 1159 3384 1496 6943 1112 6501 4718 3267 3882 6111 1222 14133 372 13622 1591 9941 4583 12878
16 10 13397 400 4501 1932 10506 484 2743 3547 7657 1402 12371 1891 9462 2694 12612 2295 13872 1767 150 335 12098
17 10 14544 2794 4974 1802 7998 1113 6718 3154 2354 1471 7923 1014 14713 1437 6748 3945 1253 617 11761 833 7346
18 10 24292 4112 1051 2398 770 4048 12317 2007 7008 2267 12855 4222 1769 4950 10655 2011 12193 3071 6658 1279 3549
19 10 16422 1483 6083 1215 13902 4446 14197 3347 7465 1560 2589 310 3370 1918 2250 594 7623 4029 13037 1626 7460
20 10 20732 3941 6597 3501 12014 1921 10771 439 4107 595 6640 4948 4497 2861 1639 1313 9055 2003 3510 4394 5656
21 10 20868 1930 14417 3109 6918 2498 629 3292 107 4640 3633 1341 4936 1738 10148 4550 4427 1288 14896 1700 4748
22 10 13768 18 14172 2836 9625 1597 13981 849 2129 1415 8695 4590 12767 270 4325 4081 1382 290 504 1265 14628
23 10 14068 1958 8974 74 4140 956 11184 4002 13425 5000 4860 26 11808 2145 13459 1892 3900 1045 9476 488 14443
24 10 20279 3298 97 1660 6424 3867 4729 1617 14716 4273 1 1033 13915 2681 7331 354 2236 2662 10583 3904 12577
25 10 22143 1739 996 4815 9025 598 11593 2784 2260 3159 13432 4373 7078 1926 4163 4180 7074 2504 3315 1601 11469
26 10 26052 966 2103 3227 12991 4861 8875 4408 2612 2955 6709 752 13252 3263 13557 2364 4521 4775 5634 4995 8919
27 10 13515 2405 9867 411 10089 3831 8850 820 14341 937 3410 1241 7860 860 7409 4802 7095 763 6300 824 6599
28 10 22927 2523 8909 1454 3145 1925 13673 2144 6305 3836 1792 4074 5419 3897 13803 3484 9492 4480 11985 842 13466
29 10 19595 4251 11824 2073 6103 500 5630 3471 6578 4488 10847 1963 2250 3680 12389 2679 13151 812 14371 577 13551
30 10 19636 13 11255 3986 6239 4324 13977 375 13719 1589 3560 3552 823 2062 14088 4671 12598 2973 580 1000 5004
31 10 18031 1580 10314 4332 156 4299 50 1879 3489 1485 4443 802 11672 996 13537 3934 2518 986 9846 2246 11729
32 10 15728 823 5908 1174 6162 458 6170 1485 880 3948 6126 2073 14325 960 8459 79 11961 4892 4196 3768 2101
33 10 22548 2150 4089 3129 13030 3966 13635 2566 6971 3753 4476 3688 5361 2715 14501 1742 9189 161 6891 4315 4730
34 10 24305 2878 544 664 8482 4663 6006 4283 13052 3439 6921 4466 9244 1010 2730 2256 285 3577 7893 3146 7404
35 10 19328 2253 1362 3095 7826 2054 4092 4621 7944 589 11520 1204 495 3619 1565 2621 2804 3893 8510 211 14648
36 10 18841 2556 13615 4771 2112 3105 2151 2521 5464 2558 13965 1582 1111 2961 2630 643 11227 1777 4255 1078 7879
37 10 22449 192 13024 2350 12728 3301 13875 4096 6845 3681 12493 4563 2120 3915 10408 2526 3911 1149 4793 2289 4598
38 10 20985 4414 13560 180 7901 4565 5447 1149 963 3781 8541 4730 12175 3600 3532 1310 6537 649 9969 1854 13583
39 10 18945 2786 842 1903 57 2356 637 4376 5629 1819 7587 2321 9087 2141 2768 3851 7527 1334 285 795 9876
40 10 24127 4241 996 1236 1742 4188 14590 1302 6282 4340 12231 4736 8572 4489 9174 610 1839 2319 3678 2698 7265
41 10 21176 284 10098 1542 2479 1398 8542 4977 10303 1181 2352 4364 11133 4946 9824 4747 8985 386 9775 2646 10393
42 10 28785 2139 7405 3668 1072 4230 3878 3571 13728 4056 13220 1858 4397 4835 3425 4824 7950 4495 8919 2306 1206
43 10 14852 3260 10305 396 10129 279 9554 13 4831 2155 8260 119 3826 2591 11350 1787 291 3872 277 4093 10394
44 10 24897 3538 9595 4836 94 3261 14539 1241 1770 1339 9103 467 11299 4955 1230 1836 8595 4955 5618 4694 9716
45 10 18808 41 7732 500 13480 1439 11020 2282 13874 372 479 3100 7260 4716 4201 3675 13035 3568 7332 3818 356
46 10 20422 3607 8801 1498 6111 2884 13374 3839 2001 2650 4712 3564 14680 655 11640 559 9448 3115 5785 3157 13952
47 10 18414 3704 2001 2341 13115 4534 7866 608 7421 1628 11565 648 12213 4878 8050 2466 2017 2028 8914 183 1484
48 10 19683 1555 11883 592 12870 1183 5855 2652 4789 4618 12413 3765 10222 2756 6377 4662 4442 835 14477 1986 5526
49 10 19211 4981 201 1902 12581 2247 4923 2398 8407 2710 14521 2699 8266 1438 2098 100 8093 4334 11872 1205 14875
50 10 15888 1518 6710 4327 14571 574 12541 404 6974 3206 5035 418 12295 2560 13622 1944 13996 771 14978 4138 11750
51 10 19380 4416 14666 2251 5457 1848 1325 4320 11427 614 6696 1948 223 3989 3265 184 14123 3830 13051 825 3833
52 10 18122 4658 6846 116 8011 2499 10087 3778 257 1965 4324 3173 5793 3598 6885 1738 5965 1065 12850 63 11477
53 10 22633 2052 6843 4498 14860 2900 7097 893 11755 3579 13857 703 13634 818 9849 4168 940 4239 5057 4442 10110
54 10 13985 2097 4382 780 7430 984 7554 3950 10796 1621 4482 3288 9557 448 13488 418 5234 1702 6084 2194 6449
55 10 22913 3523 12765 649 10168 4752 836 261 13705 2332 11058 991 13626 2416 1755 4728 7945 4352 1169 4638 9806
56 10 22907 4579 13417 554 12588 1916 6026 4191 12743 3323 6805 699 7604 4178 13792 4825 1867 1772 2596 2597 91
57 10 15171 2886 1514 1106 11035 1507 12946 416 14342 2663 2067 4565 10545 2260 5165 782 3323 2405 6375 374 2229
58 10 20096 2261 13803 638 7533 1670 11565 2737 5354 2607 9053 2870 4468 2695 10417 1577 10581 3125 14220 4941 5839
59 10 21011 536 12832 2288 10914 1355 7526 2431 7223 2540 5474 3935 1106 4879 1746 3385 9635 904 11028 4011 7490
60 10 22721 2917 5714 1794 7033 3193 7138 4839 4499 2109 8950 3751 2811 101 10494 1668 14189 3072 1708 4958 5830
61 10 25194 709 4096 4278 3376 561 1732 3619 1650 4026 9683 4121 5564 4967 6579 3378 7733 2806 11310 3028 460
62 10 20304 781 8882 179 8317 3947 12388 3288 10411 1726 4824 2898 8944 4996 11492 21 5722 4632 11266 2913 11695
